Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2024-08-26,485.4,485.4,485.4,485.4,241.73,0.0,0.0,18.812244897959207
2024-08-27,485.4,485.4,485.4,485.4,402.63,0.0,0.0,18.812244897959207
2024-08-28,485.4,485.4,485.4,485.4,230.13,0.0,0.0,18.812244897959207
2024-08-29,485.4,485.4,485.4,485.4,124.64,0.0,0.0,18.812244897959207
2024-08-30,485.4,485.4,485.4,485.4,150.73,0.0,0.0,18.812244897959207
2024-09-02,485.4,485.4,485.4,485.4,161.81,0.0,0.0,18.812244897959207
2024-09-03,485.4,485.4,485.4,485.4,43.75,0.0,0.0,18.812244897959207
2024-09-04,485.4,485.4,485.4,485.4,140.07,0.0,0.0,18.812244897959207
2024-09-05,485.4,485.4,485.4,485.4,21.14,0.0,0.0,18.812244897959207
2024-09-06,485.4,485.4,485.4,485.4,105.39,0.0,0.0,18.812244897959207
2024-09-09,485.4,485.4,485.4,485.4,179.52,0.0,0.0,18.812244897959207
2024-09-10,485.4,485.4,485.4,485.4,359.7,0.0,0.0,18.812244897959207
2024-09-11,485.4,485.4,485.4,485.4,1.0,0.0,0.0,18.812244897959207
2024-09-12,485.4,485.4,485.4,485.4,459.79,0.0,0.0,18.812244897959207
2024-09-13,485.4,485.4,485.4,485.4,30.26,0.0,0.0,18.812244897959207
2024-09-17,485.4,485.4,485.4,485.4,41.87,0.0,0.0,18.812244897959207
2024-09-18,485.4,485.4,485.4,485.4,32.15,0.0,0.0,18.812244897959207
2024-09-19,485.4,485.4,485.4,485.4,59.44,0.0,0.0,18.812244897959207
2024-09-20,485.4,485.4,485.4,485.4,39.02,0.0,0.0,18.812244897959207
2024-09-23,485.4,485.4,485.4,485.4,55.54,0.0,0.0,18.812244897959207
2024-09-24,485.4,485.4,485.4,485.4,34.62,0.0,0.0,18.812244897959207
2024-09-25,485.4,485.4,485.4,485.4,522.74,0.0,0.0,18.812244897959207
2024-09-26,485.4,485.4,485.4,485.4,29.17,0.0,0.0,18.812244897959207
2024-09-27,485.4,485.4,485.4,485.4,63.52,0.0,0.0,18.812244897959207
2024-09-30,485.4,485.4,485.4,485.4,7.87,0.0,0.0,18.812244897959207
2024-10-02,485.4,485.4,485.4,485.4,145.45,0.0,0.0,18.812244897959207
2024-10-03,485.4,485.4,485.4,485.4,153.07,0.0,0.0,18.812244897959207
2024-10-04,485.4,485.4,485.4,485.4,51.35,0.0,0.0,18.812244897959207
2024-10-07,485.4,485.4,485.4,485.4,101.06,0.0,0.0,18.812244897959207
2024-10-08,485.4,485.4,485.4,485.4,71.5,0.0,0.0,18.812244897959207
2024-10-09,485.4,485.4,485.4,485.4,970.4,0.0,0.0,18.812244897959207
2024-10-10,485.4,485.4,485.4,485.4,59.28,0.0,0.0,18.812244897959207
2024-10-11,485.4,485.4,485.4,485.4,114.61,0.0,0.0,18.812244897959207
2024-10-14,485.4,485.4,485.4,485.4,29.14,0.0,0.0,18.812244897959207
2024-10-15,485.4,485.4,485.4,485.4,80.7,0.0,0.0,18.812244897959207
2024-10-16,485.4,485.4,485.4,485.4,39.87,0.0,0.0,18.812244897959207
2024-10-17,485.4,485.4,485.4,485.4,55.56,0.0,0.0,18.812244897959207
2024-10-18,485.4,485.4,485.4,485.4,62.96,0.0,0.0,18.812244897959207
2024-10-21,485.4,485.4,485.4,485.4,117.33,0.0,0.0,18.812244897959207
2024-10-22,485.4,485.4,485.4,485.4,165.93,0.0,0.0,18.812244897959207
2024-10-23,485.4,485.4,485.4,485.4,56.55,0.0,0.0,18.812244897959207
2024-10-24,485.4,485.4,485.4,485.4,474.84,0.0,0.0,18.812244897959207
2024-10-25,485.4,485.4,485.4,485.4,630.15,0.0,0.0,18.812244897959207
2024-10-28,485.4,485.4,485.4,485.4,525.92,0.0,0.0,18.812244897959207
2024-10-29,485.4,485.4,485.4,485.4,521.93,0.0,0.0,18.812244897959207
2024-10-30,485.4,485.4,485.4,485.4,475.14,0.0,0.0,18.812244897959207
2024-10-31,485.4,485.4,485.4,485.4,270.29,0.0,0.0,18.812244897959207
2024-11-01,485.4,485.4,485.4,485.4,132.04,0.0,0.0,18.812244897959207
2024-11-04,485.4,485.4,485.4,485.4,60.86,0.0,0.0,18.812244897959207
2024-11-05,485.4,485.4,485.4,485.4,281.05,0.0,0.0,18.812244897959207
2024-11-06,485.4,485.4,485.4,485.4,101.68,0.0,0.0,18.812244897959207
2024-11-07,485.4,485.4,485.4,485.4,82.13,0.0,0.0,18.812244897959207
2024-11-08,485.4,485.4,485.4,485.4,37.67,0.0,0.0,18.812244897959207
2024-11-11,485.4,485.4,485.4,485.4,110.35,0.0,0.0,18.812244897959207
2024-11-12,485.4,485.4,485.4,485.4,136.34,0.0,0.0,18.812244897959207
2024-11-13,485.4,485.4,485.4,485.4,612.03,0.0,0.0,18.812244897959207
2024-11-14,485.4,485.4,485.4,485.4,22.74,0.0,0.0,18.812244897959207
2024-11-15,485.4,485.4,485.4,485.4,75.93,0.0,0.0,18.812244897959207
2024-11-18,485.4,485.4,485.4,485.4,55.87,0.0,0.0,18.812244897959207
2024-11-19,485.4,485.4,485.4,485.4,234.72,0.0,0.0,18.812244897959207
2024-11-20,485.4,485.4,485.4,485.4,103.64,0.0,0.0,18.812244897959207
2024-11-21,485.4,459.9,459.9,459.9,523.8,-0.052533992583436384,-0.05396421874662292,17.771428571428594
2024-11-22,459.9,450.0,425.0,450.0,858.15,-0.021526418786692703,-0.021761491781512633,17.367346938775533
2024-11-25,450.0,450.0,450.0,450.0,63.92,0.0,0.0,17.367346938775533
2024-11-26,450.0,450.0,450.0,450.0,94.84,0.0,0.0,17.367346938775533
2024-11-27,450.0,450.0,450.0,450.0,134.4,0.0,0.0,17.367346938775533
2024-11-28,450.0,450.0,450.0,450.0,109.71,0.0,0.0,17.367346938775533
2024-11-29,450.0,450.0,450.0,450.0,57.7,0.0,0.0,17.367346938775533
2024-12-02,450.0,450.0,450.0,450.0,136.38,0.0,0.0,17.367346938775533
2024-12-03,450.0,450.0,450.0,450.0,691.05,0.0,0.0,17.367346938775533
2024-12-04,450.0,450.0,450.0,450.0,195.38,0.0,0.0,17.367346938775533
2024-12-05,450.0,450.0,450.0,450.0,22.72,0.0,0.0,17.367346938775533
2024-12-06,450.0,450.0,450.0,450.0,86.52,0.0,0.0,17.367346938775533
2024-12-09,450.0,450.0,450.0,450.0,880.85,0.0,0.0,17.367346938775533
2024-12-10,450.0,450.0,450.0,450.0,411.75,0.0,0.0,17.367346938775533
2024-12-11,450.0,450.0,450.0,450.0,198.14,0.0,0.0,17.367346938775533
2024-12-12,450.0,450.0,450.0,450.0,128.76,0.0,0.0,17.367346938775533
2024-12-13,450.0,450.0,450.0,450.0,113.29,0.0,0.0,17.367346938775533
2024-12-16,450.0,450.0,450.0,450.0,191.2,0.0,0.0,17.367346938775533
2024-12-17,450.0,450.0,450.0,450.0,281.22,0.0,0.0,17.367346938775533
2024-12-18,450.0,450.0,450.0,450.0,537.39,0.0,0.0,17.367346938775533
2024-12-19,450.0,465.0,450.0,465.0,3.49,0.03333333333333344,0.03278982282299097,17.97959183673472
2024-12-20,465.0,465.0,465.0,465.0,78.97,0.0,0.0,17.97959183673472
2024-12-23,465.0,475.0,475.0,475.0,622.79,0.021505376344086002,0.02127739844728488,18.387755102040842
2024-12-24,475.0,475.0,475.0,475.0,132.75,0.0,0.0,18.387755102040842
2024-12-27,475.0,475.0,475.0,475.0,46.99,0.0,0.0,18.387755102040842
2024-12-30,475.0,475.0,475.0,475.0,669.26,0.0,0.0,18.387755102040842
2024-12-31,475.0,475.0,475.0,475.0,99.45,0.0,0.0,18.387755102040842
2025-01-02,475.0,475.0,475.0,475.0,92.29,0.0,0.0,18.387755102040842
2025-01-03,475.0,493.0,493.0,493.0,658.93,0.0378947368421052,0.037194370008048844,19.122448979591862
2025-01-06,493.0,493.0,493.0,493.0,303.31,0.0,0.0,19.122448979591862
2025-01-07,493.0,493.0,493.0,493.0,1.4,0.0,0.0,19.122448979591862
2025-01-08,493.0,493.0,493.0,493.0,439.52,0.0,0.0,19.122448979591862
2025-01-09,493.0,528.0,495.0,528.0,1.35,0.07099391480730222,0.06858710966357136,20.551020408163293
2025-01-10,528.0,530.0,530.0,530.0,507.53,0.0037878787878788955,0.0037807228399061523,20.63265306122452
2025-01-13,530.0,538.0,538.0,538.0,292.41,0.015094339622641506,0.014981553615616894,20.95918367346942
2025-01-14,538.0,538.0,538.0,538.0,114.69,0.0,0.0,20.95918367346942
2025-01-15,538.0,538.0,538.0,538.0,107.72,0.0,0.0,20.95918367346942
2025-01-16,538.0,538.0,538.0,538.0,56.5,0.0,0.0,20.95918367346942
2025-01-17,538.0,538.0,538.0,538.0,299.08,0.0,0.0,20.95918367346942
2025-01-20,538.0,538.0,538.0,538.0,294.83,0.0,0.0,20.95918367346942
2025-01-21,538.0,538.0,538.0,538.0,197.29,0.0,0.0,20.95918367346942
2025-01-22,538.0,538.0,538.0,538.0,70.24,0.0,0.0,20.95918367346942
2025-01-23,538.0,538.0,538.0,538.0,64.9,0.0,0.0,20.95918367346942
2025-01-24,538.0,538.0,538.0,538.0,273.52,0.0,0.0,20.95918367346942
2025-01-27,538.0,585.0,585.0,585.0,453.63,0.08736059479553893,0.08375328707007199,22.877551020408195
2025-01-28,585.0,585.0,585.0,585.0,378.33,0.0,0.0,22.877551020408195
2025-01-29,585.0,585.0,585.0,585.0,97.7,0.0,0.0,22.877551020408195
2025-01-30,585.0,585.0,585.0,585.0,398.38,0.0,0.0,22.877551020408195
2025-01-31,585.0,585.0,585.0,585.0,97.11,0.0,0.0,22.877551020408195
2025-02-03,585.0,643.5,643.5,643.5,302.2,0.10000000000000009,0.09531017980432493,25.265306122449015
2025-02-04,643.5,685.0,685.0,685.0,1.21,0.06449106449106456,0.062496811226044,26.95918367346943
2025-02-05,685.0,685.0,685.0,685.0,322.84,0.0,0.0,26.95918367346943
2025-02-06,685.0,685.0,685.0,685.0,2.62,0.0,0.0,26.95918367346943
2025-02-07,685.0,700.2,685.0,700.2,1.19,0.022189781021897836,0.021947170258340035,27.579591836734735
2025-02-10,700.2,750.0,750.0,750.0,521.44,0.07112253641816624,0.06870719800979082,29.61224489795923
2025-02-11,750.0,750.0,750.0,750.0,352.28,0.0,0.0,29.61224489795923
2025-02-12,750.0,784.0,784.0,784.0,377.68,0.045333333333333226,0.04433581382005162,31.000000000000043
2025-02-13,784.0,784.0,784.0,784.0,300.6,0.0,0.0,31.000000000000043
2025-02-14,784.0,785.0,785.0,785.0,1.42,0.0012755102040815647,0.0012746974320005163,31.040816326530653
2025-02-17,785.0,785.0,785.0,785.0,197.42,0.0,0.0,31.040816326530653
2025-02-18,785.0,785.0,785.0,785.0,102.98,0.0,0.0,31.040816326530653
2025-02-19,785.0,785.0,785.0,785.0,289.56,0.0,0.0,31.040816326530653
2025-02-20,785.0,785.0,785.0,785.0,140.6,0.0,0.0,31.040816326530653
2025-02-21,785.0,785.0,785.0,785.0,42.58,0.0,0.0,31.040816326530653
2025-02-24,785.0,785.0,785.0,785.0,966.01,0.0,0.0,31.040816326530653
2025-02-25,785.0,785.0,785.0,785.0,726.78,0.0,0.0,31.040816326530653
2025-02-26,785.0,785.0,785.0,785.0,893.05,0.0,0.0,31.040816326530653
2025-02-27,785.0,785.0,785.0,785.0,217.86,0.0,0.0,31.040816326530653
2025-02-28,785.0,785.0,785.0,785.0,160.51,0.0,0.0,31.040816326530653
2025-03-03,785.0,785.0,785.0,785.0,74.9,0.0,0.0,31.040816326530653
2025-03-04,785.0,785.0,785.0,785.0,99.37,0.0,0.0,31.040816326530653
2025-03-05,785.0,785.0,785.0,785.0,122.06,0.0,0.0,31.040816326530653
2025-03-06,785.0,785.0,785.0,785.0,464.77,0.0,0.0,31.040816326530653
2025-03-07,785.0,785.0,785.0,785.0,169.86,0.0,0.0,31.040816326530653
2025-03-10,785.0,785.0,785.0,785.0,469.36,0.0,0.0,31.040816326530653
2025-03-11,785.0,785.0,785.0,785.0,202.82,0.0,0.0,31.040816326530653
2025-03-12,785.0,785.0,785.0,785.0,495.29,0.0,0.0,31.040816326530653
2025-03-13,785.0,785.0,785.0,785.0,111.72,0.0,0.0,31.040816326530653
2025-03-14,785.0,785.0,785.0,785.0,172.82,0.0,0.0,31.040816326530653
2025-03-17,785.0,785.0,785.0,785.0,43.21,0.0,0.0,31.040816326530653
2025-03-18,785.0,785.0,785.0,785.0,18.85,0.0,0.0,31.040816326530653
2025-03-19,785.0,785.0,785.0,785.0,292.19,0.0,0.0,31.040816326530653
2025-03-20,785.0,785.0,785.0,785.0,79.21,0.0,0.0,31.040816326530653
2025-03-21,785.0,785.0,785.0,785.0,650.11,0.0,0.0,31.040816326530653
2025-03-24,785.0,785.0,785.0,785.0,707.84,0.0,0.0,31.040816326530653
2025-03-25,785.0,785.0,785.0,785.0,395.74,0.0,0.0,31.040816326530653
2025-03-26,785.0,785.0,785.0,785.0,357.58,0.0,0.0,31.040816326530653
2025-03-27,785.0,785.0,785.0,785.0,433.36,0.0,0.0,31.040816326530653
2025-03-28,785.0,785.0,785.0,785.0,241.35,0.0,0.0,31.040816326530653
2025-04-02,785.0,785.0,785.0,785.0,467.28,0.0,0.0,31.040816326530653
2025-04-03,785.0,785.0,785.0,785.0,308.82,0.0,0.0,31.040816326530653
2025-04-04,785.0,785.0,785.0,785.0,234.46,0.0,0.0,31.040816326530653
2025-04-07,785.0,785.0,785.0,785.0,108.87,0.0,0.0,31.040816326530653
2025-04-08,785.0,785.0,785.0,785.0,617.8,0.0,0.0,31.040816326530653
2025-04-09,785.0,785.0,785.0,785.0,340.95,0.0,0.0,31.040816326530653
2025-04-10,785.0,785.0,785.0,785.0,143.0,0.0,0.0,31.040816326530653
2025-04-11,785.0,785.0,785.0,785.0,41.33,0.0,0.0,31.040816326530653
2025-04-14,785.0,785.0,785.0,785.0,107.58,0.0,0.0,31.040816326530653
2025-04-15,785.0,785.0,785.0,785.0,161.27,0.0,0.0,31.040816326530653
2025-04-16,785.0,785.0,785.0,785.0,185.61,0.0,0.0,31.040816326530653
2025-04-17,785.0,785.0,785.0,785.0,214.92,0.0,0.0,31.040816326530653
2025-04-22,785.0,785.0,785.0,785.0,257.27,0.0,0.0,31.040816326530653
2025-04-23,785.0,785.0,785.0,785.0,175.63,0.0,0.0,31.040816326530653
2025-04-24,785.0,785.0,785.0,785.0,883.67,0.0,0.0,31.040816326530653
2025-04-25,785.0,785.0,785.0,785.0,154.85,0.0,0.0,31.040816326530653
2025-04-28,785.0,785.0,785.0,785.0,475.37,0.0,0.0,31.040816326530653
2025-04-29,785.0,785.0,785.0,785.0,254.84,0.0,0.0,31.040816326530653
2025-04-30,785.0,785.0,785.0,785.0,93.72,0.0,0.0,31.040816326530653
2025-05-02,785.0,860.0,860.0,860.0,1.14,0.09554140127388533,0.09124867146514497,34.10204081632657
2025-05-05,860.0,880.6,880.1,880.6,731.78,0.0239534883720931,0.023671104074100113,34.942857142857186
2025-05-06,880.6,870.0,855.1,870.0,526.98,-0.01203724733136502,-0.012110281673024094,34.51020408163269
2025-05-07,870.0,850.2,850.2,850.2,446.26,-0.022758620689655173,-0.02302159572393965,33.70204081632657
2025-05-08,850.2,850.2,850.1,850.2,267.24,0.0,0.0,33.70204081632657
2025-05-09,850.2,880.0,880.0,880.0,540.96,0.03505057633497999,0.034450291547562385,34.918367346938815
2025-05-12,880.0,880.0,880.0,880.0,124.61,0.0,0.0,34.918367346938815
2025-05-13,880.0,880.0,880.0,880.0,48.86,0.0,0.0,34.918367346938815
2025-05-14,880.0,880.0,880.0,880.0,193.04,0.0,0.0,34.918367346938815
2025-05-15,880.0,880.0,880.0,880.0,24.87,0.0,0.0,34.918367346938815
2025-05-16,880.0,880.0,880.0,880.0,70.3,0.0,0.0,34.918367346938815
2025-05-19,880.0,880.0,880.0,880.0,262.94,0.0,0.0,34.918367346938815
2025-05-20,880.0,880.0,880.0,880.0,210.05,0.0,0.0,34.918367346938815
2025-05-21,880.0,880.0,880.0,880.0,265.19,0.0,0.0,34.918367346938815
2025-05-22,880.0,880.0,880.0,880.0,178.91,0.0,0.0,34.918367346938815
2025-05-23,880.0,950.0,950.0,950.0,414.35,0.07954545454545459,0.0765400771223344,37.77551020408168
2025-05-26,950.0,950.0,950.0,950.0,571.12,0.0,0.0,37.77551020408168
2025-05-27,950.0,950.0,950.0,950.0,55.53,0.0,0.0,37.77551020408168
2025-05-28,950.0,900.0,900.0,900.0,2.14,-0.052631578947368474,-0.05406722127027582,35.73469387755106
2025-05-29,900.0,940.0,940.0,940.0,554.14,0.04444444444444451,0.04348511193973889,37.367346938775555
2025-05-30,940.0,940.0,940.0,940.0,278.8,0.0,0.0,37.367346938775555
2025-06-02,940.0,940.0,940.0,940.0,38.49,0.0,0.0,37.367346938775555
2025-06-03,940.0,940.0,940.0,940.0,91.15,0.0,0.0,37.367346938775555
2025-06-04,940.0,940.0,940.0,940.0,106.95,0.0,0.0,37.367346938775555
2025-06-05,940.0,940.0,940.0,940.0,57.5,0.0,0.0,37.367346938775555
2025-06-06,940.0,940.0,940.0,940.0,,0.0,0.0,37.367346938775555
2025-06-10,940.0,972.0,972.0,972.0,227.69,0.03404255319148941,0.033475929196389545,38.67346938775515
2025-06-11,972.0,972.0,972.0,972.0,158.17,0.0,0.0,38.67346938775515
2025-06-13,972.0,985.0,985.0,985.0,846.4,0.01337448559670773,0.013285836711649719,39.20408163265311
2025-06-16,985.0,985.0,985.0,985.0,323.27,0.0,0.0,39.20408163265311
2025-06-17,985.0,1000.0,1000.0,1000.0,355.29,0.015228426395939021,0.015113637810048106,39.81632653061229
2025-06-18,1000.0,1035.0,1000.0,1035.0,964.39,0.03499999999999992,0.03440142671733232,41.24489795918371
2025-06-19,1035.0,1035.0,1035.0,1035.0,267.57,0.0,0.0,41.24489795918371
2025-06-20,1035.0,1100.0,1100.0,1100.0,1.0,0.06280193236714982,0.06090875308699252,43.897959183673514
2025-06-23,1100.0,1210.0,1210.0,1210.0,1.02,0.10000000000000009,0.09531017980432493,48.38775510204087
2025-06-24,1210.0,1275.0,1275.0,1275.0,972.99,0.05371900826446274,0.05232581900173969,51.04081632653067
2025-06-25,1275.0,1275.0,1275.0,1275.0,417.72,0.0,0.0,51.04081632653067
2025-06-26,1275.0,1275.0,1275.0,1275.0,576.06,0.0,0.0,51.04081632653067
2025-06-27,1275.0,1275.0,1275.0,1275.0,160.67,0.0,0.0,51.04081632653067
2025-06-30,1275.0,1275.0,1275.0,1275.0,120.46,0.0,0.0,51.04081632653067
2025-07-01,1275.0,1275.0,1275.0,1275.0,259.51,0.0,0.0,51.04081632653067
2025-07-02,1275.0,1275.0,1275.0,1275.0,109.54,0.0,0.0,51.04081632653067
2025-07-03,1275.0,1275.0,1275.0,1275.0,175.99,0.0,0.0,51.04081632653067
2025-07-04,1275.0,1275.0,1275.0,1275.0,196.0,0.0,0.0,51.04081632653067
2025-07-07,1233.0,1233.0,1233.0,1233.0,189.33,-0.03294117647058825,-0.03349595442818224,49.32653061224495
2025-07-08,1233.0,1233.0,1233.0,1233.0,47.4,0.0,0.0,49.32653061224495
2025-07-09,1233.0,1233.0,1233.0,1233.0,41.68,0.0,0.0,49.32653061224495
2025-07-10,1233.0,1233.0,1233.0,1233.0,55.57,0.0,0.0,49.32653061224495
2025-07-11,1233.0,1233.0,1233.0,1233.0,109.54,0.0,0.0,49.32653061224495
2025-07-14,1233.0,1233.0,1233.0,1233.0,73.27,0.0,0.0,49.32653061224495
2025-07-16,1233.0,1233.0,1233.0,1233.0,114.92,0.0,0.0,49.32653061224495
2025-07-17,1233.0,1233.0,1233.0,1233.0,364.88,0.0,0.0,49.32653061224495
2025-07-18,1233.0,1265.0,1265.0,1265.0,1.93,0.025952960259529645,0.025621897997276353,50.632653061224545
2025-07-21,1265.0,1330.0,1300.0,1330.0,2.34,0.05138339920948609,0.05010682005417877,53.28571428571434
2025-07-22,1330.0,1330.0,1330.0,1330.0,166.88,0.0,0.0,53.28571428571434
2025-07-23,1330.0,1330.0,1330.0,1330.0,205.29,0.0,0.0,53.28571428571434
2025-07-24,1330.0,1439.5,1336.0,1439.5,1.03,0.08233082706766925,0.07911688883643118,57.75510204081639
2025-07-25,1439.5,1550.0,1550.0,1550.0,900.61,0.07676276484890576,0.07395909986106164,62.26530612244904
2025-07-28,1550.0,1550.0,1550.0,1550.0,152.22,0.0,0.0,62.26530612244904
2025-07-29,1550.0,1550.0,1550.0,1550.0,727.42,0.0,0.0,62.26530612244904
2025-07-30,1550.0,1550.0,1550.0,1550.0,370.71,0.0,0.0,62.26530612244904
2025-07-31,1550.0,1550.0,1550.0,1550.0,329.88,0.0,0.0,62.26530612244904
2025-08-01,1550.0,1550.0,1550.0,1550.0,65.88,0.0,0.0,62.26530612244904
2025-08-04,1550.0,1550.0,1550.0,1550.0,273.56,0.0,0.0,62.26530612244904
2025-08-05,1550.0,1550.0,1550.0,1550.0,71.45,0.0,0.0,62.26530612244904
2025-08-06,1550.0,1550.0,1550.0,1550.0,74.76,0.0,0.0,62.26530612244904
2025-08-07,1550.0,1480.0,1480.0,1480.0,512.99,-0.04516129032258065,-0.046212843155131564,59.40816326530618
2025-08-08,1480.0,1480.0,1480.0,1480.0,182.86,0.0,0.0,59.40816326530618
2025-08-11,1480.0,1480.0,1480.0,1480.0,88.75,0.0,0.0,59.40816326530618
2025-08-12,1480.0,1480.0,1480.0,1480.0,192.76,0.0,0.0,59.40816326530618
2025-08-13,1480.0,1480.0,1480.0,1480.0,30.61,0.0,0.0,59.40816326530618
2025-08-14,1480.0,1480.0,1480.0,1480.0,172.03,0.0,0.0,59.40816326530618
2025-08-15,1480.0,1480.0,1480.0,1480.0,201.74,0.0,0.0,59.40816326530618
2025-08-18,1480.0,1480.0,1480.0,1480.0,285.96,0.0,0.0,59.40816326530618
2025-08-19,1480.0,1480.0,1480.0,1480.0,337.97,0.0,0.0,59.40816326530618
2025-08-20,1480.0,1480.0,1480.0,1480.0,160.42,0.0,0.0,59.40816326530618
2025-08-21,1480.0,1480.0,1480.0,1480.0,242.07,0.0,0.0,59.40816326530618
2025-08-22,1480.0,1480.0,1480.0,1480.0,57.49,0.0,0.0,59.40816326530618
2025-08-25,1480.0,1480.0,1480.0,1480.0,78.32,0.0,0.0,59.40816326530618
2025-08-26,1480.0,1480.0,1480.0,1480.0,179.54,0.0,0.0,59.40816326530618
2025-08-27,1480.0,1480.0,1480.0,1480.0,219.37,0.0,0.0,59.40816326530618
2025-08-28,1480.0,1480.0,1480.0,1480.0,81.9,0.0,0.0,59.40816326530618
2025-08-29,1480.0,1480.0,1480.0,1480.0,121.69,0.0,0.0,59.40816326530618
2025-09-01,1480.0,1480.0,1480.0,1480.0,62.7,0.0,0.0,59.40816326530618
2025-09-02,1480.0,1480.0,1480.0,1480.0,67.45,0.0,0.0,59.40816326530618
2025-09-03,1480.0,1480.0,1480.0,1480.0,79.04,0.0,0.0,59.40816326530618
2025-09-04,1480.0,1480.0,1480.0,1480.0,163.58,0.0,0.0,59.40816326530618
2025-09-08,1480.0,1480.0,1480.0,1480.0,109.2,0.0,0.0,59.40816326530618
2025-09-09,1480.0,1480.0,1480.0,1480.0,132.72,0.0,0.0,59.40816326530618
2025-09-10,1480.0,1480.0,1480.0,1480.0,185.69,0.0,0.0,59.40816326530618
2025-09-11,1480.0,1480.0,1480.0,1480.0,48.11,0.0,0.0,59.40816326530618
2025-09-12,1480.0,1480.0,1480.0,1480.0,72.77,0.0,0.0,59.40816326530618
2025-09-15,1480.0,1480.0,1480.0,1480.0,43.79,0.0,0.0,59.40816326530618
2025-09-16,1480.0,1480.0,1480.0,1480.0,59.13,0.0,0.0,59.40816326530618
2025-09-17,1480.0,1480.0,1480.0,1480.0,52.8,0.0,0.0,59.40816326530618
2025-09-18,1480.0,1480.0,1480.0,1480.0,72.72,0.0,0.0,59.40816326530618
2025-09-19,1480.0,1480.0,1480.0,1480.0,155.91,0.0,0.0,59.40816326530618
2025-09-22,1480.0,1480.0,1480.0,1480.0,30.21,0.0,0.0,59.40816326530618
2025-09-23,1480.0,1480.0,1480.0,1480.0,885.91,0.0,0.0,59.40816326530618
2025-09-24,1480.0,1480.0,1480.0,1480.0,443.96,0.0,0.0,59.40816326530618
2025-09-25,1480.0,1479.9,1479.9,1479.9,1.66,-6.756756756753912e-05,-6.756985035846161e-05,59.40408163265312
2025-09-26,1479.9,1479.9,1479.9,1479.9,47.25,0.0,0.0,59.40408163265312
2025-09-29,1479.9,1479.9,1479.9,1479.9,69.08,0.0,0.0,59.40408163265312
2025-09-30,1479.9,1479.9,1479.9,1479.9,111.94,0.0,0.0,59.40408163265312
2025-10-02,1479.9,1479.9,1479.9,1479.9,98.6,0.0,0.0,59.40408163265312
2025-10-03,1479.9,1479.9,1479.9,1479.9,295.38,0.0,0.0,59.40408163265312
2025-10-06,1479.9,1479.9,1479.9,1479.9,144.97,0.0,0.0,59.40408163265312
2025-10-07,1471.34,1471.34,1471.34,1471.34,67.22,-0.005784174606392467,-0.005800967731887891,59.05469387755107
2025-10-08,1471.34,1471.34,1471.34,1471.34,144.14,0.0,0.0,59.05469387755107
2025-10-09,1471.34,1471.34,1471.34,1471.34,49.09,0.0,0.0,59.05469387755107
2025-10-10,1471.34,1471.34,1471.34,1471.34,44.59,0.0,0.0,59.05469387755107
2025-10-13,1471.34,1471.34,1471.34,1471.34,70.14,0.0,0.0,59.05469387755107
2025-10-14,1479.9,1479.9,1479.9,1479.9,87.05,0.005817825927386,0.005800967731887826,59.40408163265311
2025-10-15,1479.9,1479.9,1479.9,1479.9,57.84,0.0,0.0,59.40408163265311
2025-10-16,1479.9,1479.9,1479.9,1479.9,110.3,0.0,0.0,59.40408163265311
2025-10-17,1479.9,1479.9,1479.9,1479.9,51.88,0.0,0.0,59.40408163265311
2025-10-20,1479.9,1479.9,1479.9,1479.9,230.11,0.0,0.0,59.40408163265311
2025-10-21,1479.9,1479.9,1479.9,1479.9,536.2,0.0,0.0,59.40408163265311
2025-10-22,1479.9,1479.9,1479.9,1479.9,204.03,0.0,0.0,59.40408163265311
2025-10-23,1479.9,1480.0,1480.0,1480.0,1.18,6.757213325214728e-05,6.756985035839059e-05,59.408163265306165
2025-10-24,1480.0,1480.0,1480.0,1480.0,223.47,0.0,0.0,59.408163265306165
2025-10-27,1480.0,1480.0,1480.0,1480.0,1.52,0.0,0.0,59.408163265306165
2025-10-28,1480.0,1480.0,1480.0,1480.0,89.37,0.0,0.0,59.408163265306165
2025-10-29,1480.0,1480.0,1480.0,1480.0,86.16,0.0,0.0,59.408163265306165
2025-10-30,1480.0,1480.0,1480.0,1480.0,128.95,0.0,0.0,59.408163265306165
2025-10-31,1480.0,1480.0,1480.0,1480.0,66.35,0.0,0.0,59.408163265306165
2025-11-03,1480.0,1480.0,1480.0,1480.0,172.02,0.0,0.0,59.408163265306165
2025-11-04,1480.0,1480.0,1480.0,1480.0,235.55,0.0,0.0,59.408163265306165
2025-11-05,1480.0,1480.0,1480.0,1480.0,276.22,0.0,0.0,59.408163265306165
2025-11-06,1480.0,1480.0,1480.0,1480.0,79.32,0.0,0.0,59.408163265306165
2025-11-07,1480.0,1480.0,1480.0,1480.0,115.71,0.0,0.0,59.408163265306165
2025-11-10,1450.0,1450.0,1450.0,1450.0,237.61,-0.020270270270270285,-0.020478531343540676,58.1836734693878
