Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2022-09-21,211.1,211.1,190.0,211.1,71.43,0.0,0.0,0.41677852348993616
2022-09-22,211.1,211.1,192.4,211.1,16.26,0.0,0.0,0.41677852348993616
2022-09-23,211.1,210.5,192.1,211.1,55.28,0.0,0.0,0.41677852348993616
2022-09-26,211.1,215.0,197.0,211.1,13.77,0.0,0.0,0.41677852348993616
2022-09-27,211.1,205.0,200.0,211.1,23.88,0.0,0.0,0.41677852348993616
2022-09-28,211.1,204.9,200.0,211.1,16.9,0.0,0.0,0.41677852348993616
2022-09-29,211.1,207.9,197.0,211.1,39.06,0.0,0.0,0.41677852348993616
2022-09-30,211.1,204.9,197.1,211.1,18.14,0.0,0.0,0.41677852348993616
2022-10-04,211.1,205.0,198.6,211.1,28.91,0.0,0.0,0.41677852348993616
2022-10-05,211.1,200.0,197.0,211.1,22.62,0.0,0.0,0.41677852348993616
2022-10-06,211.1,205.0,192.0,211.1,8.91,0.0,0.0,0.41677852348993616
2022-10-07,211.1,203.9,190.0,211.1,55.15,0.0,0.0,0.41677852348993616
2022-10-11,211.1,211.1,190.0,211.1,42.62,0.0,0.0,0.41677852348993616
2022-10-12,211.1,204.0,195.0,211.1,4.32,0.0,0.0,0.41677852348993616
2022-10-13,211.1,205.0,195.0,211.1,3.74,0.0,0.0,0.41677852348993616
2022-10-14,211.1,205.0,195.0,211.1,1.62,0.0,0.0,0.41677852348993616
2022-10-17,211.1,205.0,191.0,211.1,22.55,0.0,0.0,0.41677852348993616
2022-10-18,211.1,205.0,199.9,211.1,5.18,0.0,0.0,0.41677852348993616
2022-10-19,211.1,197.0,197.0,197.0,115.51,-0.06679298910468967,-0.06912822611628637,0.3221476510067145
2022-10-20,197.0,198.8,190.0,197.0,65.32,0.0,0.0,0.3221476510067145
2022-10-21,197.0,205.0,190.0,197.0,39.95,0.0,0.0,0.3221476510067145
2022-10-24,197.0,197.0,190.0,197.0,56.57,0.0,0.0,0.3221476510067145
2022-10-25,197.0,197.0,186.0,197.0,32.88,0.0,0.0,0.3221476510067145
2022-10-26,197.0,197.0,190.1,197.0,18.58,0.0,0.0,0.3221476510067145
2022-10-27,197.0,197.0,181.0,197.0,106.84,0.0,0.0,0.3221476510067145
2022-10-28,197.0,195.0,182.0,197.0,22.03,0.0,0.0,0.3221476510067145
2022-10-31,197.0,196.0,181.0,197.0,10.33,0.0,0.0,0.3221476510067145
2022-11-01,197.0,193.0,185.0,197.0,4.45,0.0,0.0,0.3221476510067145
2022-11-02,197.0,194.5,182.0,197.0,15.66,0.0,0.0,0.3221476510067145
2022-11-03,197.0,194.4,185.1,197.0,21.22,0.0,0.0,0.3221476510067145
2022-11-04,197.0,190.0,186.0,197.0,34.13,0.0,0.0,0.3221476510067145
2022-11-07,197.0,194.5,182.1,197.0,3.58,0.0,0.0,0.3221476510067145
2022-11-08,197.0,189.0,182.0,197.0,14.85,0.0,0.0,0.3221476510067145
2022-11-09,197.0,194.5,183.0,197.0,16.64,0.0,0.0,0.3221476510067145
2022-11-10,197.0,194.5,185.0,197.0,3.69,0.0,0.0,0.3221476510067145
2022-11-11,197.0,194.0,185.0,197.0,17.08,0.0,0.0,0.3221476510067145
2022-11-14,197.0,193.0,183.0,197.0,20.26,0.0,0.0,0.3221476510067145
2022-11-15,197.0,194.5,185.1,197.0,4.1,0.0,0.0,0.3221476510067145
2022-11-16,197.0,194.5,185.1,197.0,20.86,0.0,0.0,0.3221476510067145
2022-11-17,197.0,194.0,187.7,197.0,47.83,0.0,0.0,0.3221476510067145
2022-11-18,197.0,194.0,187.5,197.0,5.9,0.0,0.0,0.3221476510067145
2022-11-21,193.0,193.0,188.0,193.0,8.73,-0.02030456852791873,-0.020513539833102903,0.2953020134228219
2022-11-22,193.0,193.0,182.5,193.0,55.43,0.0,0.0,0.2953020134228219
2022-11-23,193.0,198.0,188.2,193.0,18.4,0.0,0.0,0.2953020134228219
2022-11-24,193.0,197.8,190.5,193.0,55.22,0.0,0.0,0.2953020134228219
2022-11-25,193.0,195.0,190.0,193.0,6.04,0.0,0.0,0.2953020134228219
2022-11-28,193.0,193.0,188.5,193.0,31.46,0.0,0.0,0.2953020134228219
2022-11-29,193.0,193.0,188.0,193.0,9.77,0.0,0.0,0.2953020134228219
2022-11-30,193.0,193.0,180.0,193.0,75.34,0.0,0.0,0.2953020134228219
2022-12-01,193.0,194.5,180.0,193.0,23.74,0.0,0.0,0.2953020134228219
2022-12-02,193.0,193.9,190.0,193.0,87.22,0.0,0.0,0.2953020134228219
2022-12-05,193.0,194.5,190.0,193.0,94.87,0.0,0.0,0.2953020134228219
2022-12-06,193.0,194.5,190.0,193.0,46.26,0.0,0.0,0.2953020134228219
2022-12-07,193.0,194.5,192.0,193.0,44.46,0.0,0.0,0.2953020134228219
2022-12-08,193.0,195.9,191.5,193.0,3.67,0.0,0.0,0.2953020134228219
2022-12-09,193.0,196.9,193.0,193.0,14.79,0.0,0.0,0.2953020134228219
2022-12-12,193.0,199.0,189.0,193.0,25.32,0.0,0.0,0.2953020134228219
2022-12-13,193.0,194.0,187.0,193.0,35.3,0.0,0.0,0.2953020134228219
2022-12-14,193.0,193.0,185.1,193.0,5.21,0.0,0.0,0.2953020134228219
2022-12-15,193.0,193.0,188.1,193.0,20.31,0.0,0.0,0.2953020134228219
2022-12-16,193.0,192.9,186.1,193.0,16.16,0.0,0.0,0.2953020134228219
2022-12-19,193.0,192.0,187.0,193.0,9.12,0.0,0.0,0.2953020134228219
2022-12-20,193.0,193.0,189.0,193.0,30.39,0.0,0.0,0.2953020134228219
2022-12-21,193.0,192.0,188.0,193.0,23.02,0.0,0.0,0.2953020134228219
2022-12-22,193.0,193.0,189.0,193.0,13.72,0.0,0.0,0.2953020134228219
2022-12-23,193.0,195.0,189.0,193.0,28.78,0.0,0.0,0.2953020134228219
2022-12-28,193.0,197.0,190.0,193.0,28.12,0.0,0.0,0.2953020134228219
2022-12-29,193.0,197.0,190.0,193.0,98.19,0.0,0.0,0.2953020134228219
2022-12-30,193.0,195.0,190.2,193.0,16.91,0.0,0.0,0.2953020134228219
2023-01-03,193.0,195.0,190.0,193.0,62.53,0.0,0.0,0.2953020134228219
2023-01-04,193.0,197.9,190.1,193.0,77.39,0.0,0.0,0.2953020134228219
2023-01-05,193.0,197.9,193.0,193.0,56.07,0.0,0.0,0.2953020134228219
2023-01-06,193.0,204.0,195.1,193.0,142.6,0.0,0.0,0.2953020134228219
2023-01-09,193.0,208.0,193.6,193.0,330.27,0.0,0.0,0.2953020134228219
2023-01-10,193.0,210.0,197.0,193.0,222.46,0.0,0.0,0.2953020134228219
2023-01-11,193.0,212.3,200.5,193.0,89.89,0.0,0.0,0.2953020134228219
2023-01-12,193.0,212.3,207.3,193.0,33.68,0.0,0.0,0.2953020134228219
2023-01-13,193.0,212.3,212.3,212.3,120.93,0.10000000000000009,0.09531017980432493,0.42483221476510424
2023-01-16,212.3,230.0,212.3,212.3,31.3,0.0,0.0,0.42483221476510424
2023-01-17,212.3,220.0,215.3,212.3,12.85,0.0,0.0,0.42483221476510424
2023-01-18,212.3,220.0,217.0,212.3,55.06,0.0,0.0,0.42483221476510424
2023-01-19,212.3,219.0,212.5,212.3,15.39,0.0,0.0,0.42483221476510424
2023-01-20,212.3,219.9,214.5,212.3,29.12,0.0,0.0,0.42483221476510424
2023-01-23,212.3,224.0,215.0,212.3,32.89,0.0,0.0,0.42483221476510424
2023-01-24,212.3,225.0,217.0,212.3,4.87,0.0,0.0,0.42483221476510424
2023-01-25,212.3,223.5,218.0,212.3,70.73,0.0,0.0,0.42483221476510424
2023-01-26,212.3,224.0,224.0,224.0,346.59,0.05511069241639177,0.05364568314582932,0.5033557046979902
2023-01-27,224.0,229.0,223.0,224.0,145.81,0.0,0.0,0.5033557046979902
2023-01-30,224.0,226.5,201.6,224.0,424.56,0.0,0.0,0.5033557046979902
2023-01-31,224.0,217.0,202.0,224.0,217.8,0.0,0.0,0.5033557046979902
2023-02-01,224.0,210.0,204.3,224.0,84.14,0.0,0.0,0.5033557046979902
2023-02-02,224.0,217.0,207.0,224.0,200.0,0.0,0.0,0.5033557046979902
2023-02-03,224.0,216.8,203.0,224.0,193.71,0.0,0.0,0.5033557046979902
2023-02-06,224.0,212.0,204.0,224.0,124.03,0.0,0.0,0.5033557046979902
2023-02-07,224.0,217.0,206.0,224.0,53.97,0.0,0.0,0.5033557046979902
2023-02-08,224.0,220.0,210.0,224.0,277.95,0.0,0.0,0.5033557046979902
2023-02-09,224.0,218.8,218.8,218.8,877.95,-0.023214285714285632,-0.023487981307213628,0.46845637583892974
2023-02-10,218.8,219.0,210.0,218.8,76.95,0.0,0.0,0.46845637583892974
2023-02-13,218.8,223.0,210.1,218.8,20.98,0.0,0.0,0.46845637583892974
2023-02-14,218.8,222.7,216.0,218.8,19.65,0.0,0.0,0.46845637583892974
2023-02-15,218.8,220.0,216.0,218.8,11.87,0.0,0.0,0.46845637583892974
2023-02-16,218.8,220.0,210.0,218.8,25.97,0.0,0.0,0.46845637583892974
2023-02-17,218.8,218.5,212.0,218.8,3.67,0.0,0.0,0.46845637583892974
2023-02-20,218.8,218.8,218.8,218.8,307.77,0.0,0.0,0.46845637583892974
2023-02-21,218.8,219.9,213.0,218.8,12.83,0.0,0.0,0.46845637583892974
2023-02-22,218.8,218.8,210.7,218.8,36.28,0.0,0.0,0.46845637583892974
2023-02-23,218.8,219.0,217.0,218.8,52.7,0.0,0.0,0.46845637583892974
2023-02-24,218.8,218.8,212.4,218.8,3.89,0.0,0.0,0.46845637583892974
2023-02-27,218.8,222.7,213.0,218.8,2.75,0.0,0.0,0.46845637583892974
2023-02-28,218.8,218.8,212.5,218.8,39.62,0.0,0.0,0.46845637583892974
2023-03-01,218.8,222.7,213.0,218.8,141.85,0.0,0.0,0.46845637583892974
2023-03-02,218.8,222.7,217.5,218.8,7.23,0.0,0.0,0.46845637583892974
2023-03-03,218.8,223.0,217.0,218.8,72.13,0.0,0.0,0.46845637583892974
2023-03-06,218.8,223.0,213.0,218.8,45.75,0.0,0.0,0.46845637583892974
2023-03-07,218.8,220.0,214.0,218.8,40.52,0.0,0.0,0.46845637583892974
2023-03-08,218.8,218.8,216.3,218.8,10.43,0.0,0.0,0.46845637583892974
2023-03-09,218.8,223.0,218.0,218.8,115.1,0.0,0.0,0.46845637583892974
2023-03-10,218.8,218.8,218.8,218.8,423.53,0.0,0.0,0.46845637583892974
2023-03-13,218.8,223.0,216.5,218.8,339.02,0.0,0.0,0.46845637583892974
2023-03-14,218.8,221.5,218.8,218.8,117.58,0.0,0.0,0.46845637583892974
2023-03-15,218.8,221.8,218.8,218.8,147.23,0.0,0.0,0.46845637583892974
2023-03-16,218.8,220.0,218.8,218.8,66.86,0.0,0.0,0.46845637583892974
2023-03-17,218.8,221.8,218.5,218.8,167.37,0.0,0.0,0.46845637583892974
2023-03-20,218.8,221.8,213.5,218.8,341.8,0.0,0.0,0.46845637583892974
2023-03-21,218.8,218.8,218.8,218.8,499.12,0.0,0.0,0.46845637583892974
2023-03-22,218.8,219.8,214.0,218.8,12.53,0.0,0.0,0.46845637583892974
2023-03-23,218.8,218.7,214.0,218.8,14.32,0.0,0.0,0.46845637583892974
2023-03-24,218.8,219.9,208.1,218.8,4.56,0.0,0.0,0.46845637583892974
2023-03-27,218.8,219.9,210.0,218.8,53.73,0.0,0.0,0.46845637583892974
2023-03-28,218.8,218.7,209.2,218.8,16.28,0.0,0.0,0.46845637583892974
2023-03-29,218.8,223.0,211.7,218.8,468.9,0.0,0.0,0.46845637583892974
2023-03-30,218.8,223.0,218.2,218.8,17.62,0.0,0.0,0.46845637583892974
2023-03-31,218.8,230.0,220.5,218.8,153.2,0.0,0.0,0.46845637583892974
2023-04-03,218.8,227.0,218.0,218.8,319.93,0.0,0.0,0.46845637583892974
2023-04-04,218.8,228.0,217.0,218.8,56.38,0.0,0.0,0.46845637583892974
2023-04-05,218.8,228.0,219.0,218.8,88.26,0.0,0.0,0.46845637583892974
2023-04-06,218.8,227.0,220.6,218.8,21.86,0.0,0.0,0.46845637583892974
2023-04-11,218.8,229.9,221.1,218.8,21.14,0.0,0.0,0.46845637583892974
2023-04-12,218.8,228.5,221.5,218.8,24.03,0.0,0.0,0.46845637583892974
2023-04-13,218.8,227.8,221.5,218.8,35.48,0.0,0.0,0.46845637583892974
2023-04-14,218.8,223.5,221.0,218.8,34.51,0.0,0.0,0.46845637583892974
2023-04-17,218.8,223.0,219.5,218.8,79.01,0.0,0.0,0.46845637583892974
2023-04-18,218.8,223.8,222.1,218.8,78.2,0.0,0.0,0.46845637583892974
2023-04-19,218.8,222.9,218.8,218.8,31.31,0.0,0.0,0.46845637583892974
2023-04-20,218.8,224.6,220.0,218.8,132.67,0.0,0.0,0.46845637583892974
2023-04-25,218.8,230.0,223.0,218.8,189.5,0.0,0.0,0.46845637583892974
2023-04-26,197.8,217.5,217.0,217.5,549.13,-0.00594149908592323,-0.005959220019087369,0.4597315436241647
2023-04-27,217.5,237.0,217.5,217.5,15.66,0.0,0.0,0.4597315436241647
2023-04-28,217.5,224.0,210.0,217.5,379.99,0.0,0.0,0.4597315436241647
2023-05-02,217.5,218.0,210.3,217.5,124.03,0.0,0.0,0.4597315436241647
2023-05-03,217.5,219.0,211.8,217.5,134.37,0.0,0.0,0.4597315436241647
2023-05-04,217.5,218.0,214.0,217.5,149.57,0.0,0.0,0.4597315436241647
2023-05-05,217.5,219.3,216.1,217.5,27.29,0.0,0.0,0.4597315436241647
2023-05-08,217.5,218.0,214.1,217.5,21.02,0.0,0.0,0.4597315436241647
2023-05-09,217.5,220.0,214.6,217.5,29.42,0.0,0.0,0.4597315436241647
2023-05-10,217.5,218.0,215.3,217.5,18.06,0.0,0.0,0.4597315436241647
2023-05-11,217.5,218.4,215.5,217.5,136.17,0.0,0.0,0.4597315436241647
2023-05-12,217.5,218.5,215.3,217.5,101.58,0.0,0.0,0.4597315436241647
2023-05-15,217.5,217.5,215.2,217.5,104.08,0.0,0.0,0.4597315436241647
2023-05-16,217.5,217.3,215.2,217.5,112.63,0.0,0.0,0.4597315436241647
2023-05-17,217.5,219.9,217.3,217.5,50.45,0.0,0.0,0.4597315436241647
2023-05-18,217.5,219.9,218.0,217.5,5.39,0.0,0.0,0.4597315436241647
2023-05-19,217.5,225.0,218.0,217.5,28.41,0.0,0.0,0.4597315436241647
2023-05-22,217.5,225.0,217.5,217.5,9.57,0.0,0.0,0.4597315436241647
2023-05-23,217.5,234.9,220.1,217.5,76.28,0.0,0.0,0.4597315436241647
2023-05-24,217.5,233.0,233.0,233.0,257.83,0.07126436781609202,0.06883960303696185,0.563758389261749
2023-05-25,233.0,249.0,249.0,249.0,719.28,0.06866952789699576,0.0664144428990071,0.6711409395973198
2023-05-26,249.0,260.0,242.5,249.0,349.63,0.0,0.0,0.6711409395973198
2023-05-30,249.0,272.0,272.0,272.0,486.14,0.09236947791164662,0.08834916983128974,0.8255033557047029
2023-05-31,272.0,289.0,260.0,272.0,349.7,0.0,0.0,0.8255033557047029
2023-06-01,272.0,278.3,278.3,278.3,1.03,0.02316176470588238,0.022897602235847806,0.867785234899334
2023-06-02,278.3,279.0,273.5,278.3,255.54,0.0,0.0,0.867785234899334
2023-06-05,278.3,280.0,276.8,278.3,330.55,0.0,0.0,0.867785234899334
2023-06-06,278.3,278.3,276.9,278.3,125.02,0.0,0.0,0.867785234899334
2023-06-07,278.3,278.0,275.0,278.3,192.41,0.0,0.0,0.867785234899334
2023-06-08,278.3,276.9,271.1,278.3,81.72,0.0,0.0,0.867785234899334
2023-06-09,278.3,277.0,272.1,278.3,607.83,0.0,0.0,0.867785234899334
2023-06-13,278.3,303.0,272.6,278.3,618.42,0.0,0.0,0.867785234899334
2023-06-14,278.3,306.1,306.1,306.1,158.5,0.099892202659001,0.09521217741952166,1.054362416107388
2023-06-15,306.1,336.7,336.7,336.7,666.42,0.0999673309376019,0.09528048021566181,1.2597315436241665
2023-06-16,336.7,333.0,310.0,336.7,446.27,0.0,0.0,1.2597315436241665
2023-06-19,336.7,337.0,315.0,336.7,150.11,0.0,0.0,1.2597315436241665
2023-06-20,336.7,340.0,330.0,336.7,102.82,0.0,0.0,1.2597315436241665
2023-06-21,336.7,339.0,321.3,336.7,22.11,0.0,0.0,1.2597315436241665
2023-06-22,336.7,337.0,330.1,336.7,374.5,0.0,0.0,1.2597315436241665
2023-06-23,336.7,336.0,336.0,336.0,587.71,-0.0020790020790020236,-0.0020811662038245117,1.2550335570469855
2023-06-26,336.0,369.5,335.0,336.0,384.03,0.0,0.0,1.2550335570469855
2023-06-27,336.0,350.0,350.0,350.0,159.53,0.04166666666666674,0.0408219945202552,1.3489932885906102
2023-06-30,350.0,380.0,341.6,350.0,72.94,0.0,0.0,1.3489932885906102
2023-07-03,350.0,370.0,350.0,350.0,261.85,0.0,0.0,1.3489932885906102
2023-07-04,350.0,370.0,370.0,370.0,287.08,0.05714285714285716,0.055569851154810786,1.4832214765100735
2023-07-05,370.0,394.9,361.0,370.0,23.5,0.0,0.0,1.4832214765100735
2023-07-06,370.0,395.0,368.0,370.0,155.24,0.0,0.0,1.4832214765100735
2023-07-07,370.0,397.9,376.0,370.0,59.4,0.0,0.0,1.4832214765100735
2023-07-10,370.0,399.9,376.0,370.0,81.77,0.0,0.0,1.4832214765100735
2023-07-11,370.0,395.0,390.0,370.0,1.15,0.0,0.0,1.4832214765100735
2023-07-12,370.0,397.0,370.0,370.0,243.63,0.0,0.0,1.4832214765100735
2023-07-13,370.0,390.0,370.0,370.0,227.88,0.0,0.0,1.4832214765100735
2023-07-14,370.0,380.0,365.0,370.0,158.23,0.0,0.0,1.4832214765100735
2023-07-17,370.0,373.0,360.0,370.0,141.63,0.0,0.0,1.4832214765100735
2023-07-18,370.0,379.0,362.0,370.0,328.59,0.0,0.0,1.4832214765100735
2023-07-19,370.0,380.0,360.0,370.0,28.31,0.0,0.0,1.4832214765100735
2023-07-20,370.0,380.0,360.0,370.0,66.74,0.0,0.0,1.4832214765100735
2023-07-21,370.0,385.0,365.0,370.0,87.75,0.0,0.0,1.4832214765100735
2023-07-24,370.0,380.0,362.0,370.0,64.31,0.0,0.0,1.4832214765100735
2023-07-25,370.0,385.0,372.0,370.0,32.25,0.0,0.0,1.4832214765100735
2023-07-26,370.0,390.0,372.5,370.0,104.34,0.0,0.0,1.4832214765100735
2023-07-27,370.0,385.0,385.0,385.0,590.14,0.04054054054054057,0.03974032864951412,1.583892617449671
2023-07-28,385.0,370.0,346.5,385.0,40.45,0.0,0.0,1.583892617449671
2023-07-31,385.0,369.0,346.5,385.0,10.58,0.0,0.0,1.583892617449671
2023-08-01,385.0,346.5,346.5,385.0,3.59,0.0,0.0,1.583892617449671
2023-08-02,385.0,346.5,346.5,385.0,11.05,0.0,0.0,1.583892617449671
2023-08-03,385.0,346.5,346.5,385.0,29.88,0.0,0.0,1.583892617449671
2023-08-04,385.0,346.5,346.5,385.0,26.94,0.0,0.0,1.583892617449671
2023-08-07,385.0,346.6,346.5,385.0,93.05,0.0,0.0,1.583892617449671
2023-08-08,385.0,369.9,346.5,385.0,61.11,0.0,0.0,1.583892617449671
2023-08-09,385.0,369.9,346.5,385.0,12.26,0.0,0.0,1.583892617449671
2023-08-10,385.0,360.0,346.5,385.0,62.7,0.0,0.0,1.583892617449671
2023-08-11,385.0,350.0,346.5,385.0,219.63,0.0,0.0,1.583892617449671
2023-08-14,385.0,369.9,346.5,385.0,43.16,0.0,0.0,1.583892617449671
2023-08-15,385.0,364.9,346.5,385.0,40.52,0.0,0.0,1.583892617449671
2023-08-16,385.0,364.0,346.5,385.0,31.52,0.0,0.0,1.583892617449671
2023-08-17,385.0,363.9,346.5,385.0,44.4,0.0,0.0,1.583892617449671
2023-08-18,385.0,363.0,346.5,385.0,18.75,0.0,0.0,1.583892617449671
2023-08-21,385.0,355.0,346.5,385.0,166.0,0.0,0.0,1.583892617449671
2023-08-22,385.0,363.8,346.6,385.0,206.99,0.0,0.0,1.583892617449671
2023-08-23,385.0,363.0,347.0,385.0,128.59,0.0,0.0,1.583892617449671
2023-08-24,385.0,362.9,350.2,385.0,95.3,0.0,0.0,1.583892617449671
2023-08-25,385.0,359.0,350.2,385.0,215.35,0.0,0.0,1.583892617449671
2023-08-28,385.0,363.0,350.7,385.0,162.17,0.0,0.0,1.583892617449671
2023-08-29,385.0,362.5,350.7,385.0,342.15,0.0,0.0,1.583892617449671
2023-08-30,385.0,363.0,352.1,385.0,95.24,0.0,0.0,1.583892617449671
2023-08-31,385.0,384.0,353.3,385.0,258.91,0.0,0.0,1.583892617449671
2023-09-01,385.0,384.5,355.3,385.0,24.61,0.0,0.0,1.583892617449671
2023-09-04,385.0,365.0,355.0,385.0,146.56,0.0,0.0,1.583892617449671
2023-09-05,385.0,370.0,360.1,385.0,29.49,0.0,0.0,1.583892617449671
2023-09-06,385.0,370.0,360.3,385.0,120.21,0.0,0.0,1.583892617449671
2023-09-07,385.0,370.0,360.2,385.0,31.2,0.0,0.0,1.583892617449671
2023-09-08,385.0,374.8,360.1,385.0,51.53,0.0,0.0,1.583892617449671
2023-09-11,385.0,379.0,361.0,385.0,41.02,0.0,0.0,1.583892617449671
2023-09-12,385.0,379.0,360.0,385.0,53.93,0.0,0.0,1.583892617449671
2023-09-13,385.0,378.0,360.1,385.0,24.08,0.0,0.0,1.583892617449671
2023-09-14,385.0,379.0,360.0,385.0,414.28,0.0,0.0,1.583892617449671
2023-09-15,385.0,373.0,360.1,385.0,80.79,0.0,0.0,1.583892617449671
2023-09-18,385.0,375.4,361.0,385.0,104.97,0.0,0.0,1.583892617449671
2023-09-19,385.0,374.0,361.2,385.0,43.38,0.0,0.0,1.583892617449671
2023-09-20,385.0,375.0,361.3,385.0,245.46,0.0,0.0,1.583892617449671
2023-09-21,385.0,374.0,361.0,385.0,23.16,0.0,0.0,1.583892617449671
2023-09-22,385.0,373.0,362.0,385.0,5.83,0.0,0.0,1.583892617449671
2023-09-25,385.0,385.0,360.0,385.0,295.34,0.0,0.0,1.583892617449671
2023-09-26,385.0,385.0,360.2,385.0,30.79,0.0,0.0,1.583892617449671
2023-09-28,385.0,385.0,361.1,385.0,35.1,0.0,0.0,1.583892617449671
2023-09-29,385.0,390.0,361.4,385.0,56.71,0.0,0.0,1.583892617449671
2023-10-03,385.0,380.0,361.0,385.0,22.05,0.0,0.0,1.583892617449671
2023-10-04,385.0,385.0,362.6,385.0,12.08,0.0,0.0,1.583892617449671
2023-10-05,385.0,385.0,370.0,385.0,566.77,0.0,0.0,1.583892617449671
2023-10-06,385.0,386.0,365.6,385.0,408.1,0.0,0.0,1.583892617449671
2023-10-09,385.0,380.0,361.3,385.0,5.27,0.0,0.0,1.583892617449671
2023-10-10,385.0,383.0,362.1,385.0,33.17,0.0,0.0,1.583892617449671
2023-10-11,385.0,383.4,364.1,385.0,10.98,0.0,0.0,1.583892617449671
2023-10-12,385.0,380.0,364.7,385.0,10.76,0.0,0.0,1.583892617449671
2023-10-13,385.0,380.0,360.1,385.0,302.85,0.0,0.0,1.583892617449671
2023-10-16,385.0,383.0,360.3,385.0,53.87,0.0,0.0,1.583892617449671
2023-10-17,385.0,379.0,361.1,385.0,9.03,0.0,0.0,1.583892617449671
2023-10-18,385.0,383.4,363.1,385.0,5.42,0.0,0.0,1.583892617449671
2023-10-19,385.0,382.0,360.3,385.0,18.07,0.0,0.0,1.583892617449671
2023-10-20,385.0,382.5,360.0,385.0,60.36,0.0,0.0,1.583892617449671
2023-10-23,385.0,382.5,360.1,385.0,47.96,0.0,0.0,1.583892617449671
2023-10-24,385.0,380.0,360.1,385.0,7.33,0.0,0.0,1.583892617449671
2023-10-25,385.0,380.0,360.2,385.0,34.39,0.0,0.0,1.583892617449671
2023-10-26,385.0,380.0,362.6,385.0,42.46,0.0,0.0,1.583892617449671
2023-10-27,385.0,378.6,346.5,385.0,273.86,0.0,0.0,1.583892617449671
2023-10-30,385.0,373.4,346.5,385.0,116.93,0.0,0.0,1.583892617449671
2023-10-31,385.0,373.4,348.0,385.0,119.36,0.0,0.0,1.583892617449671
2023-11-01,385.0,370.0,348.5,385.0,10.82,0.0,0.0,1.583892617449671
2023-11-02,385.0,369.0,348.0,385.0,19.48,0.0,0.0,1.583892617449671
2023-11-03,385.0,368.9,348.0,385.0,1.48,0.0,0.0,1.583892617449671
2023-11-06,385.0,369.0,349.0,385.0,21.69,0.0,0.0,1.583892617449671
2023-11-07,385.0,368.9,349.6,385.0,51.69,0.0,0.0,1.583892617449671
2023-11-08,385.0,368.9,350.2,385.0,7.44,0.0,0.0,1.583892617449671
2023-11-09,385.0,368.9,350.1,385.0,6.9,0.0,0.0,1.583892617449671
2023-11-10,385.0,368.9,353.0,385.0,6.37,0.0,0.0,1.583892617449671
2023-11-13,385.0,368.9,352.0,385.0,9.23,0.0,0.0,1.583892617449671
2023-11-14,385.0,368.8,352.0,385.0,15.74,0.0,0.0,1.583892617449671
2023-11-15,385.0,380.0,352.0,385.0,24.89,0.0,0.0,1.583892617449671
2023-11-16,385.0,369.0,352.0,385.0,9.24,0.0,0.0,1.583892617449671
2023-11-17,385.0,379.5,346.5,385.0,31.63,0.0,0.0,1.583892617449671
2023-11-20,385.0,359.9,346.5,385.0,12.57,0.0,0.0,1.583892617449671
2023-11-21,385.0,350.0,346.5,385.0,19.69,0.0,0.0,1.583892617449671
2023-11-22,385.0,350.0,346.5,385.0,7.5,0.0,0.0,1.583892617449671
2023-11-23,385.0,350.0,346.5,385.0,3.53,0.0,0.0,1.583892617449671
2023-11-24,385.0,347.0,346.5,385.0,8.18,0.0,0.0,1.583892617449671
2023-11-27,385.0,360.0,346.5,385.0,13.01,0.0,0.0,1.583892617449671
2023-11-28,385.0,350.0,346.5,385.0,86.88,0.0,0.0,1.583892617449671
2023-11-29,385.0,350.0,346.5,385.0,3.69,0.0,0.0,1.583892617449671
2023-11-30,385.0,350.0,346.5,385.0,14.29,0.0,0.0,1.583892617449671
2023-12-01,385.0,385.0,346.5,385.0,110.93,0.0,0.0,1.583892617449671
2023-12-04,385.0,370.0,346.5,385.0,8.33,0.0,0.0,1.583892617449671
2023-12-05,385.0,375.4,346.5,385.0,36.71,0.0,0.0,1.583892617449671
2023-12-06,385.0,346.5,346.5,385.0,20.48,0.0,0.0,1.583892617449671
2023-12-07,385.0,365.0,346.5,385.0,6.09,0.0,0.0,1.583892617449671
2023-12-08,385.0,365.0,346.5,385.0,3.87,0.0,0.0,1.583892617449671
2023-12-11,385.0,365.0,346.5,385.0,22.94,0.0,0.0,1.583892617449671
2023-12-12,385.0,362.9,346.5,385.0,8.76,0.0,0.0,1.583892617449671
2023-12-13,385.0,364.5,346.5,385.0,10.83,0.0,0.0,1.583892617449671
2023-12-14,385.0,364.0,347.0,385.0,0.23,0.0,0.0,1.583892617449671
2023-12-15,385.0,364.0,346.6,385.0,13.95,0.0,0.0,1.583892617449671
2023-12-18,385.0,363.5,346.5,385.0,14.92,0.0,0.0,1.583892617449671
2023-12-19,385.0,362.0,346.5,385.0,205.74,0.0,0.0,1.583892617449671
2023-12-20,385.0,363.0,346.5,385.0,96.52,0.0,0.0,1.583892617449671
2023-12-21,385.0,362.0,346.5,385.0,37.42,0.0,0.0,1.583892617449671
2023-12-22,385.0,350.0,346.5,385.0,45.64,0.0,0.0,1.583892617449671
2023-12-27,385.0,362.8,346.5,385.0,18.83,0.0,0.0,1.583892617449671
2023-12-28,385.0,346.5,346.5,385.0,17.46,0.0,0.0,1.583892617449671
2023-12-29,385.0,346.5,346.5,385.0,8.06,0.0,0.0,1.583892617449671
2024-01-02,385.0,370.0,346.6,385.0,16.67,0.0,0.0,1.583892617449671
