Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2020-05-11,494.4,494.4,494.4,494.4,6.45,0.0,0.0,0.4065433854907481
2020-05-12,494.4,494.4,494.4,494.4,7.28,0.0,0.0,0.4065433854907481
2020-05-13,476.4,476.4,476.4,476.4,2.13,-0.036407766990291246,-0.03708706866233596,0.35533428165006553
2020-05-14,476.4,476.4,476.4,476.4,0.32,0.0,0.0,0.35533428165006553
2020-05-15,476.4,476.4,476.4,476.4,2.92,0.0,0.0,0.35533428165006553
2020-05-18,476.4,476.4,476.4,476.4,1.07,0.0,0.0,0.35533428165006553
2020-05-19,476.4,476.4,476.4,476.4,2.07,0.0,0.0,0.35533428165006553
2020-05-20,476.4,476.4,476.4,476.4,1.9,0.0,0.0,0.35533428165006553
2020-05-21,476.4,476.4,476.4,476.4,0.61,0.0,0.0,0.35533428165006553
2020-05-22,476.4,476.4,476.4,476.4,4.77,0.0,0.0,0.35533428165006553
2020-05-27,476.4,476.4,476.4,476.4,6.41,0.0,0.0,0.35533428165006553
2020-05-28,476.4,476.4,476.4,476.4,3.55,0.0,0.0,0.35533428165006553
2020-05-29,476.4,476.4,476.4,476.4,48.91,0.0,0.0,0.35533428165006553
2020-06-01,476.4,476.4,476.4,476.4,3.95,0.0,0.0,0.35533428165006553
2020-06-02,476.4,476.4,476.4,476.4,4.68,0.0,0.0,0.35533428165006553
2020-06-03,476.4,476.4,476.4,476.4,1.71,0.0,0.0,0.35533428165006553
2020-06-04,476.4,476.4,476.4,476.4,8.24,0.0,0.0,0.35533428165006553
2020-06-05,476.4,476.4,476.4,476.4,0.99,0.0,0.0,0.35533428165006553
2020-06-08,476.4,476.4,476.4,476.4,2.74,0.0,0.0,0.35533428165006553
2020-06-09,476.4,476.4,476.4,476.4,1.38,0.0,0.0,0.35533428165006553
2020-06-10,476.4,476.4,476.4,476.4,0.19,0.0,0.0,0.35533428165006553
2020-06-11,476.4,476.4,476.4,476.4,0.25,0.0,0.0,0.35533428165006553
2020-06-15,476.4,476.4,476.4,476.4,0.38,0.0,0.0,0.35533428165006553
2020-06-16,476.4,476.4,476.4,476.4,0.16,0.0,0.0,0.35533428165006553
2020-06-17,476.4,428.8,428.8,428.8,851.64,-0.09991603694374473,-0.10526722772455278,0.2199146514935939
2020-06-18,428.8,428.8,428.8,428.8,8.07,0.0,0.0,0.2199146514935939
2020-06-19,428.8,428.8,428.8,428.8,14.75,0.0,0.0,0.2199146514935939
2020-06-22,428.8,428.8,428.8,428.8,17.21,0.0,0.0,0.2199146514935939
2020-06-23,428.8,428.8,428.8,428.8,37.58,0.0,0.0,0.2199146514935939
2020-06-24,428.8,386.0,386.0,386.0,624.3,-0.09981343283582089,-0.10515324029176137,0.09815078236130415
2020-06-25,386.0,386.0,386.0,386.0,62.8,0.0,0.0,0.09815078236130415
2020-06-26,386.0,386.0,386.0,386.0,2.25,0.0,0.0,0.09815078236130415
2020-06-29,386.0,386.0,386.0,386.0,19.17,0.0,0.0,0.09815078236130415
2020-06-30,386.0,386.0,386.0,386.0,11.72,0.0,0.0,0.09815078236130415
2020-07-01,386.0,386.0,386.0,386.0,198.3,0.0,0.0,0.09815078236130415
2020-07-02,386.0,386.0,386.0,386.0,226.55,0.0,0.0,0.09815078236130415
2020-07-03,386.0,386.0,386.0,386.0,31.62,0.0,0.0,0.09815078236130415
2020-07-06,386.0,386.0,386.0,386.0,486.25,0.0,0.0,0.09815078236130415
2020-07-07,386.0,386.0,386.0,386.0,13.73,0.0,0.0,0.09815078236130415
2020-07-08,386.0,386.0,386.0,386.0,7.43,0.0,0.0,0.09815078236130415
2020-07-09,386.0,386.0,386.0,386.0,5.67,0.0,0.0,0.09815078236130415
2020-07-10,386.0,386.0,386.0,386.0,5.03,0.0,0.0,0.09815078236130415
2020-07-13,386.0,386.0,386.0,386.0,4.91,0.0,0.0,0.09815078236130415
2020-07-14,386.0,386.0,386.0,386.0,86.45,0.0,0.0,0.09815078236130415
2020-07-15,386.0,386.0,386.0,386.0,0.44,0.0,0.0,0.09815078236130415
2020-07-16,386.0,386.0,386.0,386.0,0.71,0.0,0.0,0.09815078236130415
2020-07-17,386.0,386.0,386.0,386.0,717.43,0.0,0.0,0.09815078236130415
2020-07-20,386.0,386.0,386.0,386.0,2.89,0.0,0.0,0.09815078236130415
2020-07-21,386.0,386.0,386.0,386.0,0.06,0.0,0.0,0.09815078236130415
2020-07-22,386.0,386.0,386.0,386.0,1.18,0.0,0.0,0.09815078236130415
2020-07-23,386.0,386.0,386.0,386.0,22.41,0.0,0.0,0.09815078236130415
2020-07-24,386.0,347.4,347.4,347.4,110.28,-0.10000000000000009,-0.1053605156578264,-0.011664295874826314
2020-07-27,347.4,312.7,312.7,312.7,864.09,-0.09988485895221644,-0.10523258934320893,-0.11038406827880876
2020-07-28,312.7,282.0,282.0,282.0,232.2,-0.0981771666133674,-0.10333719352568196,-0.1977240398293062
2020-07-29,282.0,310.2,310.2,310.2,537.3,0.09999999999999987,0.09531017980432474,-0.1174964438122369
2020-08-03,310.2,310.2,310.2,310.2,11.59,0.0,0.0,-0.1174964438122369
2020-08-04,310.2,321.0,321.0,321.0,429.16,0.03481624758220514,0.03422387238757752,-0.08677098150782725
2020-08-05,321.0,321.0,321.0,321.0,33.91,0.0,0.0,-0.08677098150782725
2020-08-06,321.0,350.0,350.0,350.0,158.24,0.09034267912772576,0.08649203135344341,-0.004267425320060969
2020-08-07,350.0,350.0,350.0,350.0,5.9,0.0,0.0,-0.004267425320060969
2020-08-10,350.0,350.0,350.0,350.0,25.39,0.0,0.0,-0.004267425320060969
2020-08-11,350.0,350.0,350.0,350.0,14.76,0.0,0.0,-0.004267425320060969
2020-08-12,350.0,385.0,380.0,385.0,742.05,0.10000000000000009,0.09531017980432493,0.09530583214793298
2020-08-13,385.0,385.0,385.0,385.0,5.34,0.0,0.0,0.09530583214793298
2020-08-14,385.0,385.0,385.0,385.0,6.7,0.0,0.0,0.09530583214793298
2020-08-17,385.0,385.0,385.0,385.0,3.5,0.0,0.0,0.09530583214793298
2020-08-18,385.0,385.0,385.0,385.0,35.43,0.0,0.0,0.09530583214793298
2020-08-19,385.0,385.0,385.0,385.0,1.46,0.0,0.0,0.09530583214793298
2020-08-20,385.0,385.0,385.0,385.0,0.39,0.0,0.0,0.09530583214793298
2020-08-21,385.0,385.0,385.0,385.0,175.35,0.0,0.0,0.09530583214793298
2020-08-24,385.0,385.0,385.0,385.0,1.72,0.0,0.0,0.09530583214793298
2020-08-25,385.0,385.0,385.0,385.0,32.59,0.0,0.0,0.09530583214793298
2020-08-26,385.0,385.0,385.0,385.0,22.37,0.0,0.0,0.09530583214793298
2020-08-27,385.0,385.0,385.0,385.0,113.58,0.0,0.0,0.09530583214793298
2020-08-28,385.0,385.0,385.0,385.0,121.43,0.0,0.0,0.09530583214793298
2020-08-31,385.0,385.0,385.0,385.0,224.95,0.0,0.0,0.09530583214793298
2020-09-01,385.0,385.0,385.0,385.0,46.25,0.0,0.0,0.09530583214793298
2020-09-02,385.0,385.0,385.0,385.0,0.91,0.0,0.0,0.09530583214793298
2020-09-03,385.0,385.0,385.0,385.0,0.6,0.0,0.0,0.09530583214793298
2020-09-04,385.0,400.0,400.0,400.0,644.71,0.03896103896103886,0.03822121282019767,0.1379800853485016
2020-09-07,400.0,400.0,400.0,400.0,27.86,0.0,0.0,0.1379800853485016
2020-09-08,400.0,400.0,400.0,400.0,30.37,0.0,0.0,0.1379800853485016
2020-09-09,400.0,400.0,400.0,400.0,3.36,0.0,0.0,0.1379800853485016
2020-09-10,400.0,390.0,390.0,390.0,447.0,-0.025000000000000022,-0.025317807984289897,0.10953058321478903
2020-09-11,390.0,390.0,390.0,390.0,41.61,0.0,0.0,0.10953058321478903
2020-09-14,390.0,390.0,390.0,390.0,0.42,0.0,0.0,0.10953058321478903
2020-09-15,390.0,385.0,385.0,385.0,142.79,-0.012820512820512775,-0.012903404835907841,0.09530583214793276
2020-09-16,385.0,385.0,385.0,385.0,7.33,0.0,0.0,0.09530583214793276
2020-09-17,385.0,385.0,385.0,385.0,10.8,0.0,0.0,0.09530583214793276
2020-09-18,385.0,385.0,385.0,385.0,104.37,0.0,0.0,0.09530583214793276
2020-09-21,385.0,385.0,385.0,385.0,13.55,0.0,0.0,0.09530583214793276
2020-09-22,385.0,385.0,385.0,385.0,0.33,0.0,0.0,0.09530583214793276
2020-09-23,385.0,400.0,400.0,400.0,270.29,0.03896103896103886,0.03822121282019767,0.13798008534850137
2020-09-24,400.0,400.0,400.0,400.0,167.57,0.0,0.0,0.13798008534850137
2020-09-25,400.0,400.0,400.0,400.0,5.02,0.0,0.0,0.13798008534850137
2020-09-28,400.0,398.0,396.0,398.0,366.78,-0.0050000000000000044,-0.005012541823544286,0.1322901849217588
2020-09-29,398.0,400.0,400.0,400.0,407.28,0.005025125628140614,0.0050125418235441935,0.13798008534850115
2020-09-30,400.0,400.0,400.0,400.0,485.98,0.0,0.0,0.13798008534850115
2020-10-02,400.0,400.0,400.0,400.0,216.14,0.0,0.0,0.13798008534850115
2020-10-05,400.0,410.0,410.0,410.0,402.43,0.02499999999999991,0.024692612590371414,0.16642958748221348
2020-10-06,410.0,410.0,410.0,410.0,22.87,0.0,0.0,0.16642958748221348
2020-10-07,410.0,410.0,410.0,410.0,103.28,0.0,0.0,0.16642958748221348
2020-10-08,410.0,410.0,410.0,410.0,9.06,0.0,0.0,0.16642958748221348
2020-10-09,410.0,410.0,410.0,410.0,5.57,0.0,0.0,0.16642958748221348
2020-10-12,410.0,420.0,420.0,420.0,116.2,0.024390243902439046,0.024097551579060524,0.19487908961592604
2020-10-13,420.0,420.0,420.0,420.0,1.61,0.0,0.0,0.19487908961592604
2020-10-14,420.0,420.0,420.0,420.0,12.01,0.0,0.0,0.19487908961592604
2020-10-15,420.0,420.0,420.0,420.0,66.95,0.0,0.0,0.19487908961592604
2020-10-16,420.0,420.0,420.0,420.0,0.1,0.0,0.0,0.19487908961592604
2020-10-19,420.0,420.0,420.0,420.0,0.67,0.0,0.0,0.19487908961592604
2020-10-20,420.0,420.0,420.0,420.0,1.05,0.0,0.0,0.19487908961592604
2020-10-21,420.0,420.0,420.0,420.0,40.68,0.0,0.0,0.19487908961592604
2020-10-22,420.0,420.0,420.0,420.0,34.09,0.0,0.0,0.19487908961592604
2020-10-23,420.0,420.0,420.0,420.0,5.27,0.0,0.0,0.19487908961592604
2020-10-26,420.0,420.0,420.0,420.0,1.14,0.0,0.0,0.19487908961592604
2020-10-27,420.0,420.0,420.0,420.0,1.86,0.0,0.0,0.19487908961592604
2020-10-28,420.0,420.0,420.0,420.0,1.94,0.0,0.0,0.19487908961592604
2020-10-30,420.0,420.0,420.0,420.0,6.18,0.0,0.0,0.19487908961592604
2020-11-02,420.0,420.0,420.0,420.0,4.19,0.0,0.0,0.19487908961592604
2020-11-03,420.0,420.0,420.0,420.0,147.78,0.0,0.0,0.19487908961592604
2020-11-04,420.0,420.0,420.0,420.0,1.28,0.0,0.0,0.19487908961592604
2020-11-05,420.0,420.0,420.0,420.0,16.21,0.0,0.0,0.19487908961592604
2020-11-06,420.0,420.0,420.0,420.0,11.49,0.0,0.0,0.19487908961592604
2020-11-09,420.0,420.0,420.0,420.0,16.24,0.0,0.0,0.19487908961592604
2020-11-10,420.0,420.0,420.0,420.0,73.63,0.0,0.0,0.19487908961592604
2020-11-11,420.0,420.0,420.0,420.0,15.18,0.0,0.0,0.19487908961592604
2020-11-12,420.0,420.0,420.0,420.0,96.39,0.0,0.0,0.19487908961592604
2020-11-13,420.0,420.0,420.0,420.0,124.39,0.0,0.0,0.19487908961592604
2020-11-16,400.7,400.7,400.7,400.7,14.65,-0.04595238095238097,-0.047041693635315136,0.13997155049786092
2020-11-17,400.7,400.7,400.7,400.7,36.76,0.0,0.0,0.13997155049786092
2020-11-18,400.7,400.7,400.7,400.7,15.75,0.0,0.0,0.13997155049786092
2020-11-19,400.7,400.7,400.7,400.7,34.42,0.0,0.0,0.13997155049786092
2020-11-20,400.7,400.7,400.7,400.7,57.21,0.0,0.0,0.13997155049786092
2020-11-23,400.7,400.7,400.7,400.7,40.99,0.0,0.0,0.13997155049786092
2020-11-24,400.7,400.7,400.7,400.7,12.43,0.0,0.0,0.13997155049786092
2020-11-25,400.7,400.7,400.7,400.7,14.3,0.0,0.0,0.13997155049786092
2020-11-26,400.7,400.7,400.7,400.7,7.24,0.0,0.0,0.13997155049786092
2020-11-27,400.7,400.7,400.7,400.7,83.81,0.0,0.0,0.13997155049786092
2020-11-30,400.7,400.7,400.7,400.7,103.38,0.0,0.0,0.13997155049786092
2020-12-01,400.7,402.3,402.3,402.3,1.07,0.003993012228600046,0.003985061313643755,0.1445234708392551
2020-12-02,402.3,402.3,402.3,402.3,3.17,0.0,0.0,0.1445234708392551
2020-12-03,402.3,402.3,402.3,402.3,1.64,0.0,0.0,0.1445234708392551
2020-12-04,402.3,402.3,402.3,402.3,82.57,0.0,0.0,0.1445234708392551
2020-12-07,402.3,402.3,402.3,402.3,7.91,0.0,0.0,0.1445234708392551
2020-12-08,402.3,402.3,402.3,402.3,257.07,0.0,0.0,0.1445234708392551
2020-12-09,402.3,402.3,402.3,402.3,75.27,0.0,0.0,0.1445234708392551
2020-12-10,402.3,402.3,402.3,402.3,33.46,0.0,0.0,0.1445234708392551
2020-12-11,402.3,402.3,402.3,402.3,119.25,0.0,0.0,0.1445234708392551
2020-12-14,402.3,402.3,402.3,402.3,98.78,0.0,0.0,0.1445234708392551
2020-12-15,402.3,402.3,402.3,402.3,221.27,0.0,0.0,0.1445234708392551
2020-12-16,402.3,402.3,402.3,402.3,70.49,0.0,0.0,0.1445234708392551
2020-12-17,402.3,402.3,402.3,402.3,91.84,0.0,0.0,0.1445234708392551
2020-12-18,402.3,402.3,402.3,402.3,3.04,0.0,0.0,0.1445234708392551
2020-12-21,402.3,402.3,402.3,402.3,36.67,0.0,0.0,0.1445234708392551
2020-12-22,402.3,402.3,402.3,402.3,62.43,0.0,0.0,0.1445234708392551
2020-12-23,402.3,402.3,402.3,402.3,7.17,0.0,0.0,0.1445234708392551
2020-12-24,402.3,402.3,402.3,402.3,3.04,0.0,0.0,0.1445234708392551
2020-12-29,402.3,402.3,402.3,402.3,31.06,0.0,0.0,0.1445234708392551
2020-12-30,402.3,415.0,400.0,402.3,757.51,0.0,0.0,0.1445234708392551
2020-12-31,402.3,417.5,400.1,402.3,6.21,0.0,0.0,0.1445234708392551
2021-01-04,402.3,420.0,402.3,402.3,6.89,0.0,0.0,0.1445234708392551
2021-01-05,402.3,410.0,410.0,410.0,731.41,0.019139945314441853,0.018959080742610854,0.1664295874822137
2021-01-06,410.0,440.5,410.3,410.0,42.67,0.0,0.0,0.1664295874822137
2021-01-07,410.0,451.0,451.0,451.0,185.73,0.10000000000000009,0.09531017980432493,0.2830725462304351
2021-01-08,451.0,496.1,496.1,496.1,244.11,0.10000000000000009,0.09531017980432493,0.4113798008534788
2021-01-11,496.1,544.8,496.0,496.1,33.4,0.0,0.0,0.4113798008534788
2021-01-12,496.1,496.1,496.1,496.1,821.32,0.0,0.0,0.4113798008534788
2021-01-13,496.1,496.5,496.2,496.5,1.12,0.000806289054626097,0.0008059641782240883,0.4125177809388274
2021-01-14,496.5,540.0,540.0,540.0,122.49,0.08761329305135956,0.08398565607309283,0.5362731152204769
2021-01-15,540.0,539.9,510.6,540.0,70.1,0.0,0.0,0.5362731152204769
2021-01-18,540.0,539.8,506.0,540.0,193.18,0.0,0.0,0.5362731152204769
2021-01-19,540.0,521.8,510.0,540.0,76.78,0.0,0.0,0.5362731152204769
2021-01-20,540.0,515.5,506.0,540.0,175.99,0.0,0.0,0.5362731152204769
2021-01-21,540.0,522.0,506.0,540.0,42.37,0.0,0.0,0.5362731152204769
2021-01-22,540.0,520.0,496.5,540.0,29.17,0.0,0.0,0.5362731152204769
2021-01-25,540.0,515.0,488.0,540.0,6.59,0.0,0.0,0.5362731152204769
2021-01-26,540.0,490.0,490.0,490.0,790.0,-0.09259259259259256,-0.09716374845364774,0.3940256045519144
2021-01-27,490.0,515.0,490.0,490.0,72.22,0.0,0.0,0.3940256045519144
2021-01-28,490.0,512.0,490.0,490.0,167.86,0.0,0.0,0.3940256045519144
2021-01-29,490.0,528.0,490.0,490.0,73.99,0.0,0.0,0.3940256045519144
2021-02-01,490.0,495.0,495.0,495.0,252.07,0.010204081632652962,0.010152371464017908,0.40825035561877043
2021-02-02,495.0,495.0,495.0,495.0,915.05,0.0,0.0,0.40825035561877043
2021-02-03,495.0,529.8,495.2,495.0,169.48,0.0,0.0,0.40825035561877043
2021-02-04,495.0,535.0,498.0,495.0,114.29,0.0,0.0,0.40825035561877043
2021-02-05,495.0,540.0,515.1,495.0,18.4,0.0,0.0,0.40825035561877043
2021-02-08,495.0,530.0,518.0,495.0,53.66,0.0,0.0,0.40825035561877043
2021-02-09,495.0,544.0,520.1,495.0,46.76,0.0,0.0,0.40825035561877043
2021-02-10,495.0,544.5,520.0,495.0,292.47,0.0,0.0,0.40825035561877043
2021-02-11,495.0,544.5,500.0,495.0,215.72,0.0,0.0,0.40825035561877043
2021-02-12,495.0,539.5,511.0,495.0,95.86,0.0,0.0,0.40825035561877043
2021-02-15,495.0,544.5,544.5,544.5,349.77,0.10000000000000009,0.09531017980432493,0.5490753911806476
2021-02-16,544.5,549.0,549.0,549.0,2.17,0.008264462809917328,0.008230499136515444,0.5618776671408183
2021-02-17,549.0,590.0,554.1,549.0,97.92,0.0,0.0,0.5618776671408183
2021-02-18,549.0,588.8,545.2,549.0,197.58,0.0,0.0,0.5618776671408183
2021-02-19,549.0,530.0,530.0,530.0,613.83,-0.03460837887067392,-0.03522143496336308,0.5078236130867646
2021-02-22,530.0,530.0,530.0,530.0,290.75,0.0,0.0,0.5078236130867646
2021-02-23,530.0,530.0,508.0,530.0,6.39,0.0,0.0,0.5078236130867646
2021-02-24,530.0,529.8,500.0,530.0,6.4,0.0,0.0,0.5078236130867646
2021-02-25,530.0,530.0,530.0,530.0,608.69,0.0,0.0,0.5078236130867646
2021-02-26,530.0,530.0,500.0,530.0,20.12,0.0,0.0,0.5078236130867646
2021-03-01,530.0,575.0,500.0,530.0,7.81,0.0,0.0,0.5078236130867646
2021-03-02,530.0,569.9,511.0,530.0,46.03,0.0,0.0,0.5078236130867646
2021-03-03,530.0,583.0,583.0,583.0,507.52,0.10000000000000009,0.09531017980432493,0.6586059743954411
2021-03-04,583.0,583.0,530.2,583.0,2.23,0.0,0.0,0.6586059743954411
2021-03-05,583.0,539.9,539.9,539.9,18.63,-0.07392795883361925,-0.07680324912625112,0.53598862019914
2021-03-08,539.9,550.0,490.0,539.9,129.07,0.0,0.0,0.53598862019914
2021-03-09,539.9,545.0,509.0,539.9,298.12,0.0,0.0,0.53598862019914
2021-03-10,539.9,540.0,540.0,540.0,827.32,0.00018521948508998243,0.0001852023340789222,0.5362731152204774
2021-03-11,540.0,540.0,540.0,540.0,554.54,0.0,0.0,0.5362731152204774
2021-03-12,540.0,550.0,540.0,540.0,45.8,0.0,0.0,0.5362731152204774
2021-03-15,540.0,545.0,545.0,545.0,227.38,0.0092592592592593,0.009216655104924048,0.5504978662873337
2021-03-16,545.0,549.9,540.4,545.0,2.95,0.0,0.0,0.5504978662873337
2021-03-17,545.0,550.0,550.0,550.0,483.11,0.00917431192660545,0.009132483563272474,0.5647226173541899
2021-03-18,550.0,570.0,530.0,550.0,69.11,0.0,0.0,0.5647226173541899
2021-03-19,550.0,550.0,550.0,550.0,454.14,0.0,0.0,0.5647226173541899
2021-03-22,550.0,583.0,520.4,550.0,2.39,0.0,0.0,0.5647226173541899
2021-03-23,550.0,570.0,530.0,550.0,0.3,0.0,0.0,0.5647226173541899
2021-03-24,550.0,582.5,520.0,550.0,4.1,0.0,0.0,0.5647226173541899
2021-03-25,550.0,550.0,520.3,550.0,0.65,0.0,0.0,0.5647226173541899
2021-03-26,550.0,549.8,530.0,550.0,8.87,0.0,0.0,0.5647226173541899
2021-03-29,550.0,550.0,525.0,550.0,4.22,0.0,0.0,0.5647226173541899
2021-03-30,550.0,549.0,530.5,550.0,1.86,0.0,0.0,0.5647226173541899
2021-03-31,550.0,550.0,550.0,550.0,946.9,0.0,0.0,0.5647226173541899
2021-04-01,550.0,545.0,531.0,550.0,2.56,0.0,0.0,0.5647226173541899
2021-04-06,550.0,550.0,530.1,550.0,16.76,0.0,0.0,0.5647226173541899
2021-04-07,550.0,548.0,530.0,550.0,144.27,0.0,0.0,0.5647226173541899
2021-04-08,550.0,550.0,527.9,550.0,2.94,0.0,0.0,0.5647226173541899
2021-04-09,550.0,549.4,531.1,550.0,0.49,0.0,0.0,0.5647226173541899
2021-04-12,550.0,582.0,531.0,550.0,83.37,0.0,0.0,0.5647226173541899
2021-04-13,550.0,550.0,530.9,550.0,88.08,0.0,0.0,0.5647226173541899
2021-04-14,550.0,550.0,531.1,550.0,44.41,0.0,0.0,0.5647226173541899
2021-04-15,550.0,550.0,531.3,550.0,0.47,0.0,0.0,0.5647226173541899
2021-04-16,550.0,559.0,531.0,550.0,1.62,0.0,0.0,0.5647226173541899
2021-04-19,550.0,550.0,550.0,550.0,601.81,0.0,0.0,0.5647226173541899
2021-04-20,550.0,570.0,540.7,550.0,53.39,0.0,0.0,0.5647226173541899
2021-04-21,550.0,570.0,550.0,550.0,87.36,0.0,0.0,0.5647226173541899
2021-04-22,550.0,560.0,550.0,550.0,0.2,0.0,0.0,0.5647226173541899
2021-04-23,550.0,561.0,550.0,550.0,0.58,0.0,0.0,0.5647226173541899
2021-04-26,550.0,555.0,550.0,550.0,153.16,0.0,0.0,0.5647226173541899
2021-04-27,550.0,561.0,551.3,550.0,0.34,0.0,0.0,0.5647226173541899
2021-04-28,550.0,570.0,570.0,570.0,224.72,0.036363636363636376,0.035718082602079246,0.621621621621615
2021-04-29,570.0,598.8,566.0,570.0,149.88,0.0,0.0,0.621621621621615
2021-04-30,570.0,599.0,575.6,570.0,2.42,0.0,0.0,0.621621621621615
2021-05-04,570.0,599.0,575.5,570.0,0.97,0.0,0.0,0.621621621621615
2021-05-05,549.5,580.0,560.0,549.5,114.56,-0.035964912280701755,-0.03662758698491978,0.5633001422475044
2021-05-06,549.5,604.4,604.4,604.4,580.36,0.09990900818926285,0.09522745655490834,0.719487908961586
2021-05-07,604.4,620.0,620.0,620.0,401.68,0.02581072137657192,0.025483247640552847,0.7638691322901778
2021-05-10,620.0,645.0,606.0,620.0,50.39,0.0,0.0,0.7638691322901778
2021-05-11,620.0,638.7,620.0,620.0,12.6,0.0,0.0,0.7638691322901778
2021-05-14,620.0,639.0,621.0,620.0,194.97,0.0,0.0,0.7638691322901778
2021-05-17,620.0,659.0,626.0,620.0,23.89,0.0,0.0,0.7638691322901778
2021-05-18,620.0,680.0,650.0,620.0,266.72,0.0,0.0,0.7638691322901778
2021-05-19,620.0,682.0,682.0,682.0,1.59,0.10000000000000009,0.09531017980432493,0.9402560455191957
2021-05-20,682.0,700.0,651.4,682.0,80.23,0.0,0.0,0.9402560455191957
2021-05-21,682.0,695.0,682.0,682.0,29.94,0.0,0.0,0.9402560455191957
2021-05-24,682.0,695.0,665.1,682.0,7.44,0.0,0.0,0.9402560455191957
2021-05-25,682.0,680.0,665.5,682.0,7.9,0.0,0.0,0.9402560455191957
2021-05-26,682.0,690.0,680.0,682.0,86.69,0.0,0.0,0.9402560455191957
2021-05-27,671.7,685.0,660.0,671.7,48.09,-0.015102639296187603,-0.015217845570643184,0.910953058321472
2021-05-28,671.7,688.0,688.0,688.0,372.16,0.024266785767455668,0.023977025660524787,0.9573257467994234
2021-05-31,688.0,718.8,661.0,688.0,436.77,0.0,0.0,0.9573257467994234
2021-06-01,688.0,680.0,680.0,680.0,419.2,-0.011627906976744207,-0.011696039763191298,0.9345661450924534
2021-06-02,680.0,680.0,680.0,680.0,470.58,0.0,0.0,0.9345661450924534
2021-06-03,680.0,688.0,667.3,680.0,8.83,0.0,0.0,0.9345661450924534
2021-06-04,680.0,680.0,680.0,680.0,356.19,0.0,0.0,0.9345661450924534
2021-06-07,680.0,700.0,670.0,680.0,196.19,0.0,0.0,0.9345661450924534
2021-06-08,680.0,719.0,672.0,680.0,94.15,0.0,0.0,0.9345661450924534
2021-06-09,680.0,709.4,680.0,680.0,10.46,0.0,0.0,0.9345661450924534
2021-06-10,680.0,690.0,680.0,680.0,121.08,0.0,0.0,0.9345661450924534
2021-06-11,680.0,690.0,690.0,690.0,740.01,0.014705882352941124,0.014598799421152631,0.963015647226166
2021-06-15,690.0,690.0,680.7,690.0,43.58,0.0,0.0,0.963015647226166
2021-06-16,690.0,700.0,700.0,700.0,725.85,0.01449275362318847,0.01438873745209967,0.9914651493598787
2021-06-17,700.0,700.0,700.0,700.0,248.29,0.0,0.0,0.9914651493598787
2021-06-18,700.0,720.0,700.0,700.0,141.32,0.0,0.0,0.9914651493598787
2021-06-21,700.0,715.0,690.0,700.0,230.35,0.0,0.0,0.9914651493598787
2021-06-22,700.0,700.0,671.0,700.0,126.41,0.0,0.0,0.9914651493598787
2021-06-23,700.0,698.8,671.0,700.0,0.45,0.0,0.0,0.9914651493598787
2021-06-24,700.0,690.0,644.0,700.0,2.35,0.0,0.0,0.9914651493598787
2021-06-25,700.0,680.0,645.1,700.0,2.4,0.0,0.0,0.9914651493598787
2021-06-28,700.0,689.8,632.6,700.0,3.35,0.0,0.0,0.9914651493598787
2021-06-29,700.0,690.0,690.0,690.0,536.08,-0.014285714285714235,-0.014388737452099556,0.9630156472261662
2021-06-30,690.0,685.0,656.2,690.0,7.47,0.0,0.0,0.9630156472261662
2021-07-01,690.0,694.8,680.0,690.0,41.98,0.0,0.0,0.9630156472261662
2021-07-02,690.0,700.0,700.0,700.0,387.05,0.01449275362318847,0.01438873745209967,0.991465149359879
2021-07-05,700.0,720.0,655.0,700.0,17.7,0.0,0.0,0.991465149359879
2021-07-06,700.0,750.0,707.4,750.0,577.26,0.0714285714285714,0.06899287148695142,1.1337126600284417
2021-07-07,750.0,800.0,740.0,750.0,43.0,0.0,0.0,1.1337126600284417
2021-07-08,750.0,770.0,770.0,770.0,409.57,0.026666666666666616,0.026317308317373358,1.1906116642958668
2021-07-09,770.0,799.0,745.8,770.0,0.86,0.0,0.0,1.1906116642958668
2021-07-12,770.0,770.0,735.0,770.0,2.85,0.0,0.0,1.1906116642958668
2021-07-13,770.0,780.0,735.4,770.0,202.97,0.0,0.0,1.1906116642958668
2021-07-14,770.0,779.8,735.4,770.0,106.4,0.0,0.0,1.1906116642958668
2021-07-15,770.0,779.8,770.0,770.0,68.57,0.0,0.0,1.1906116642958668
2021-07-16,770.0,774.8,738.1,770.0,9.22,0.0,0.0,1.1906116642958668
2021-07-19,770.0,769.8,738.3,770.0,0.71,0.0,0.0,1.1906116642958668
2021-07-22,770.0,760.0,750.0,770.0,1.93,0.0,0.0,1.1906116642958668
2021-07-23,770.0,770.0,750.1,770.0,111.42,0.0,0.0,1.1906116642958668
2021-07-26,770.0,770.0,738.4,770.0,125.38,0.0,0.0,1.1906116642958668
2021-07-27,770.0,768.7,740.0,770.0,14.81,0.0,0.0,1.1906116642958668
2021-07-28,770.0,769.8,740.0,770.0,1.5,0.0,0.0,1.1906116642958668
2021-07-29,770.0,770.0,739.0,770.0,222.0,0.0,0.0,1.1906116642958668
2021-07-30,770.0,774.0,700.0,770.0,466.94,0.0,0.0,1.1906116642958668
2021-08-02,770.0,820.0,723.0,770.0,62.03,0.0,0.0,1.1906116642958668
2021-08-03,770.0,795.0,722.0,770.0,141.63,0.0,0.0,1.1906116642958668
2021-08-04,770.0,770.0,770.0,770.0,131.1,0.0,0.0,1.1906116642958668
