Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2016-01-19,124.0,124.0,123.0,123.51,1.39,-0.0007281553398057472,-0.0007284205736673086,-0.34994736842105256
2016-01-20,126.99,128.89,126.99,128.89,726.9,0.04355922597360529,0.04263720296676509,-0.3216315789473684
2016-01-21,128.89,129.0,128.05,129.0,472.48,0.0008534409186129466,0.0008530769449841026,-0.32105263157894726
2016-01-22,133.98,131.0,128.0,130.0,257.29,0.007751937984496138,0.0077220460939103185,-0.3157894736842104
2016-01-25,129.99,130.5,129.03,130.01,409.08,7.692307692308553e-05,7.692011849491717e-05,-0.315736842105263
2016-01-26,130.0,131.0,129.0,129.83,1.11,-0.0013845088839318231,-0.001385468201915082,-0.31668421052631546
2016-01-27,128.95,132.0,127.1,127.5,450.15,-0.017946545482554255,-0.018109537773681374,-0.32894736842105243
2016-01-28,132.95,129.9,129.0,129.4,571.6,0.014901960784313717,0.014792017468319344,-0.3189473684210524
2016-01-29,129.6,129.6,128.91,128.91,221.48,-0.0037867078825348788,-0.003793895611786862,-0.32152631578947355
2016-02-01,130.0,130.0,127.06,127.06,295.5,-0.014351097665037615,-0.014455070616626235,-0.3312631578947367
2016-02-02,127.0,128.5,127.0,128.01,427.91,0.007476782622382938,0.007448970029630914,-0.3262631578947368
2016-02-03,131.98,128.0,127.0,127.0,875.35,-0.007890008593078646,-0.007921299409426997,-0.331578947368421
2016-02-04,126.0,126.0,124.3,124.3,442.21,-0.021259842519685046,-0.02148908794192585,-0.3457894736842104
2016-02-05,122.9,128.4,122.9,124.3,883.63,0.0,0.0,-0.3457894736842104
2016-02-08,129.95,134.0,124.0,134.0,1.88,0.07803700724054718,0.07514180143424605,-0.29473684210526296
2016-02-09,127.3,133.96,127.3,133.96,2.18,-0.00029850746268655914,-0.00029855202490752325,-0.2949473684210524
2016-02-10,134.0,135.99,133.45,135.99,946.44,0.015153777246939448,0.015040105694863809,-0.28426315789473655
2016-02-11,138.99,145.0,135.01,145.0,1.74,0.06625487168174127,0.06415238879970678,-0.23684210526315763
2016-02-12,145.0,149.99,141.2,146.5,583.99,0.010344827586206806,0.010291686036547506,-0.22894736842105246
2016-02-15,148.9,151.99,143.0,151.99,697.0,0.0374744027303755,0.03678930075124791,-0.20005263157894715
2016-02-16,150.0,150.0,146.0,146.0,119.58,-0.039410487532074545,-0.04020810750003346,-0.23157894736842088
2016-02-17,139.1,140.04,139.1,139.83,262.6,-0.04226027397260268,-0.04317922265557711,-0.2640526315789472
2016-02-18,139.83,139.83,139.83,139.83,19.99,0.0,0.0,-0.2640526315789472
2016-02-19,139.83,139.83,139.83,139.83,7.16,0.0,0.0,-0.2640526315789472
2016-02-22,144.0,139.83,139.83,139.83,38.77,0.0,0.0,-0.2640526315789472
2016-02-23,133.0,133.0,133.0,133.0,144.3,-0.048845026103125355,-0.05007827083100564,-0.29999999999999993
2016-02-24,133.0,133.0,133.0,133.0,107.65,0.0,0.0,-0.29999999999999993
2016-02-25,133.1,135.1,133.1,134.0,133.24,0.007518796992481258,0.007490671729157659,-0.2947368421052631
2016-02-26,135.0,135.0,135.0,135.0,2.14,0.00746268656716409,0.0074349784875179905,-0.2894736842105263
2016-02-29,140.0,141.75,140.0,141.75,213.74,0.050000000000000044,0.04879016416943204,-0.2539473684210526
2016-03-01,142.0,148.83,142.0,148.83,204.16,0.04994708994708996,0.04873977237320578,-0.2166842105263157
2016-03-02,156.27,162.5,156.27,160.0,424.06,0.07505207283477788,0.07236910025275965,-0.1578947368421052
2016-03-03,160.0,168.0,159.74,168.0,523.93,0.050000000000000044,0.04879016416943204,-0.11578947368421044
2016-03-04,168.0,168.0,168.0,168.0,88.76,0.0,0.0,-0.11578947368421044
2016-03-07,168.0,168.0,168.0,168.0,27.97,0.0,0.0,-0.11578947368421044
2016-03-08,161.35,166.99,161.35,163.12,397.66,-0.02904761904761899,-0.02947785313705913,-0.1414736842105262
2016-03-09,163.05,164.0,163.05,164.0,425.25,0.0053948013732221245,0.0053803015579986435,-0.13684210526315777
2016-03-10,163.9,165.2,163.9,165.01,911.32,0.006158536585365804,0.0061396503005151076,-0.1315263157894736
2016-03-11,166.0,166.0,164.0,164.0,562.59,-0.0061208411611416436,-0.006139650300515051,-0.13684210526315777
2016-03-14,164.0,164.0,162.0,162.0,433.57,-0.012195121951219523,-0.01227009259181436,-0.14736842105263148
2016-03-15,162.0,164.0,162.0,164.0,762.37,0.012345679012345734,0.012270092591814401,-0.13684210526315777
2016-03-16,164.0,164.0,164.0,164.0,101.63,0.0,0.0,-0.13684210526315777
2016-03-17,165.0,165.5,165.0,165.0,2.36,0.0060975609756097615,0.0060790460763821925,-0.1315789473684209
2016-03-18,165.0,165.0,165.0,165.0,252.66,0.0,0.0,-0.1315789473684209
2016-03-21,168.5,168.5,164.03,168.0,293.06,0.018181818181818077,0.018018505502678212,-0.11578947368421044
2016-03-22,168.0,168.0,168.0,168.0,103.9,0.0,0.0,-0.11578947368421044
2016-03-23,164.0,164.5,164.0,164.0,3.21,-0.023809523809523836,-0.02409755157906053,-0.13684210526315788
2016-03-24,164.0,164.0,164.0,164.0,111.64,0.0,0.0,-0.13684210526315788
2016-03-29,162.05,162.05,162.05,162.05,158.6,-0.01189024390243898,-0.011961498236641992,-0.14710526315789463
2016-03-30,164.0,164.05,163.0,164.05,915.0,0.012341869793273785,0.012266329819554356,-0.1365789473684208
2016-03-31,167.89,167.89,167.0,167.8,296.12,0.022858884486437026,0.022601534625995127,-0.11684210526315764
2016-04-01,170.0,171.0,170.0,171.0,373.52,0.019070321811680557,0.018890762469554026,-0.09999999999999976
2016-04-04,174.0,172.0,171.0,172.0,682.28,0.005847953216374213,0.005830920310793144,-0.09473684210526301
2016-04-05,172.0,172.0,172.0,172.0,6.84,0.0,0.0,-0.09473684210526301
2016-04-06,172.0,172.0,172.0,172.0,25.25,0.0,0.0,-0.09473684210526301
2016-04-07,167.0,169.99,167.0,169.99,193.48,-0.011686046511627857,-0.011754865022774648,-0.10531578947368403
2016-04-08,169.0,169.0,169.0,169.0,84.41,-0.005823871992470253,-0.005840896867604979,-0.11052631578947358
2016-04-11,161.0,161.0,160.5,160.9,279.35,-0.04792899408284024,-0.049115660924735946,-0.15315789473684205
2016-04-12,160.0,160.0,160.0,160.0,78.4,-0.005593536357986317,-0.005609238764510594,-0.1578947368421052
2016-04-13,160.0,160.0,160.0,160.0,81.75,0.0,0.0,-0.1578947368421052
2016-04-14,160.0,160.26,160.0,160.25,1.78,0.0015624999999999112,0.0015612805669524105,-0.15657894736842104
2016-04-15,160.5,161.02,160.3,160.97,2.4,0.004492979719188828,0.0044829164173587075,-0.15278947368421048
2016-04-18,161.0,161.03,161.0,161.03,250.09,0.0003727402621607201,0.00037267081176663836,-0.1524736842105262
2016-04-19,161.0,161.4,161.0,161.0,517.96,-0.0001863006893125796,-0.00018631804544167144,-0.15263157894736834
2016-04-20,161.0,161.0,161.0,161.0,16.4,0.0,0.0,-0.15263157894736834
2016-04-21,161.0,161.0,161.0,161.0,190.96,0.0,0.0,-0.15263157894736834
2016-04-22,161.04,161.04,161.04,161.04,81.55,0.0002484472049688602,0.0002484163470729646,-0.1524210526315789
2016-04-25,161.04,161.04,161.04,161.04,13.18,0.0,0.0,-0.1524210526315789
2016-04-26,161.5,161.6,161.0,161.0,1.6,-0.00024838549428707335,-0.0002484163470729882,-0.15263157894736834
2016-04-27,161.0,161.0,160.99,160.99,292.67,-6.211180124215954e-05,-6.211373025996324e-05,-0.15268421052631564
2016-04-28,163.0,164.0,163.0,163.4,657.86,0.01496987390521154,0.014858931171699587,-0.1399999999999998
2016-04-29,163.4,163.4,163.4,163.4,11.88,0.0,0.0,-0.1399999999999998
2016-05-03,171.0,171.57,171.0,171.57,51.61,0.04999999999999982,0.048790164169431834,-0.09699999999999998
2016-05-04,168.0,169.01,168.0,169.0,307.88,-0.01497930873695863,-0.015092631672260994,-0.11052631578947358
2016-05-05,168.0,168.0,168.0,168.0,858.72,-0.00591715976331364,-0.005934735519814578,-0.11578947368421044
2016-05-06,168.0,168.0,168.0,168.0,9.51,0.0,0.0,-0.11578947368421044
2016-05-09,168.0,168.0,168.0,168.0,21.06,0.0,0.0,-0.11578947368421044
2016-05-10,169.0,165.0,163.8,163.83,145.09,-0.02482142857142855,-0.025134674571086882,-0.13773684210526305
2016-05-11,162.52,162.52,162.52,162.52,60.84,-0.007996093511566826,-0.00802823371264598,-0.14463157894736822
2016-05-12,164.95,162.55,162.52,162.52,123.3,0.0,0.0,-0.14463157894736822
2016-05-13,167.99,167.99,164.0,165.0,1.07,0.01525966034949544,0.015144402781054606,-0.1315789473684209
2016-05-16,165.0,167.8,165.0,167.1,370.66,0.012727272727272698,0.01264696170076739,-0.12052631578947359
2016-05-17,166.0,167.0,166.0,167.0,186.06,-0.0005984440454817053,-0.0005986231845928798,-0.12105263157894719
2016-05-18,166.99,166.99,166.99,166.99,38.9,-5.9880239520859746e-05,-5.988203241397522e-05,-0.1211052631578945
2016-05-19,167.0,167.2,167.0,167.0,536.89,5.9883825378692634e-05,5.988203241400101e-05,-0.12105263157894719
2016-05-20,167.1,167.1,167.02,167.09,308.11,0.0005389221556886259,0.000538776989296928,-0.1205789473684209
2016-05-23,167.09,167.09,167.09,167.09,64.02,0.0,0.0,-0.1205789473684209
2016-05-24,170.01,170.01,170.01,170.01,123.72,0.017475611945658054,0.017324669443585558,-0.10521052631578931
2016-05-25,175.0,178.0,175.0,177.0,1.33,0.041115228515969715,0.04029247372419164,-0.06842105263157872
2016-05-26,177.0,177.49,175.0,175.08,3.43,-0.010847457627118584,-0.010906720251134493,-0.07852631578947344
2016-05-27,175.0,176.0,175.0,175.13,467.79,0.0002855837331503519,0.0002855429618782552,-0.07826315789473681
2016-05-31,175.0,175.0,167.0,167.01,851.97,-0.04636555701478906,-0.04747486442104701,-0.121
2016-06-01,167.0,167.0,167.0,167.0,49.35,-5.9876654092461123e-05,-5.9878446770873855e-05,-0.1210526315789473
2016-06-02,160.5,170.0,160.5,170.0,238.84,0.017964071856287456,0.017804624633506686,-0.10526315789473673
2016-06-03,168.0,169.5,168.0,169.5,879.5,-0.002941176470588225,-0.002945510229756803,-0.10789473684210515
2016-06-06,171.0,171.0,171.0,171.0,46.09,0.008849557522123908,0.008810629682154906,-0.09999999999999987
2016-06-07,169.99,169.99,169.99,169.99,28.77,-0.005906432748537971,-0.005923944711981459,-0.10531578947368403
2016-06-08,166.99,167.75,165.0,165.0,265.54,-0.02935466792164254,-0.029794137890097827,-0.1315789473684209
2016-06-09,165.0,165.0,165.0,165.0,97.71,0.0,0.0,-0.1315789473684209
2016-06-10,165.0,165.0,165.0,165.0,74.45,0.0,0.0,-0.1315789473684209
2016-06-13,165.0,165.0,163.8,163.8,364.23,-0.0072727272727272085,-0.007299302481611496,-0.13789473684210507
2016-06-14,164.5,164.5,164.0,164.0,2.94,0.0012210012210012167,0.001220256405229369,-0.13684210526315765
2016-06-15,164.0,172.2,164.0,172.2,307.06,0.04999999999999982,0.048790164169431834,-0.0936842105263157
2016-06-16,175.0,178.5,175.0,175.06,1.59,0.016608594657375297,0.016472180310661666,-0.07863157894736816
2016-06-17,179.0,183.81,179.0,183.81,4.48,0.04998286301839361,0.048773843101380866,-0.03257894736842082
2016-06-20,179.99,179.99,179.99,179.99,98.13,-0.020782329579457026,-0.02100132161428508,-0.052684210526315556
2016-06-21,179.99,185.0,180.5,185.0,1.08,0.027834879715539662,0.027454531286936947,-0.02631578947368407
2016-06-22,188.5,194.25,188.5,194.25,2.49,0.050000000000000044,0.04879016416943204,0.022368421052631815
2016-06-23,203.94,203.96,203.94,203.96,644.59,0.04998712998712995,0.04877790693919813,0.07347368421052658
2016-06-24,202.99,202.61,195.12,200.2,2.94,-0.018434987252402557,-0.018607029305834903,0.053684210526316
2016-06-27,195.02,200.0,192.11,192.11,656.08,-0.040409590409590246,-0.041248742240768736,0.011105263157895173
2016-06-28,191.0,192.52,191.0,192.11,2.16,0.0,0.0,0.011105263157895173
2016-06-29,194.5,194.5,194.0,194.0,271.04,0.009838113580761032,0.009790034422976839,0.021052631578947878
2016-06-30,194.0,194.0,192.0,192.0,336.89,-0.010309278350515427,-0.010362787035546547,0.010526315789474161
2016-07-01,192.0,192.0,191.98,191.99,340.74,-5.2083333333285964e-05,-5.208468971718838e-05,0.010473684210526857
2016-07-04,192.01,192.01,191.0,191.0,150.03,-0.005156518568675494,-0.005169859291434482,0.0052631578947373026
2016-07-08,191.0,192.03,191.0,191.5,627.84,0.002617801047120505,0.0026143805740708936,0.007894736842105843
2016-07-11,191.0,192.05,191.0,191.2,1.63,-0.0015665796344648264,-0.001567808003399844,0.006315789473684719
2016-07-12,190.0,191.0,190.0,191.0,2.18,-0.0010460251046024993,-0.001046572570671027,0.0052631578947373026
2016-07-13,190.0,190.0,190.0,190.0,2.62,-0.005235602094240788,-0.005249355886143678,4.440892098500626e-16
2016-07-14,190.0,190.0,190.0,190.0,2.2,0.0,0.0,4.440892098500626e-16
2016-07-15,190.0,190.0,190.0,190.0,595.61,0.0,0.0,4.440892098500626e-16
2016-07-18,190.0,190.0,190.0,190.0,434.19,0.0,0.0,4.440892098500626e-16
2016-07-19,190.0,190.0,190.0,190.0,8.53,0.0,0.0,4.440892098500626e-16
2016-07-20,187.5,187.5,187.5,187.5,38.48,-0.013157894736842146,-0.01324522675002068,-0.013157894736841702
2016-07-21,187.5,187.5,187.5,187.5,136.87,0.0,0.0,-0.013157894736841702
2016-07-22,180.0,180.0,179.5,179.5,97.04,-0.04266666666666663,-0.043603637482131904,-0.05526315789473646
2016-07-25,175.0,175.0,175.0,175.0,393.61,-0.02506963788300831,-0.025389234004819464,-0.07894736842105221
2016-07-26,175.0,175.0,175.0,175.0,152.61,0.0,0.0,-0.07894736842105221
2016-07-27,178.0,180.06,178.0,180.06,4.64,0.02891428571428567,0.02850415475681665,-0.05231578947368387
2016-07-28,180.06,180.06,180.06,180.06,108.18,0.0,0.0,-0.05231578947368387
2016-07-29,180.0,180.0,180.0,180.0,3.6,-0.0003332222592469236,-0.0003332777901203771,-0.05263157894736814
2016-08-01,180.0,180.0,180.0,180.0,8.41,0.0,0.0,-0.05263157894736814
2016-08-02,183.0,183.0,183.0,183.0,2.13,0.016666666666666607,0.016529301951210506,-0.036842105263157676
2016-08-03,183.0,183.0,183.0,183.0,102.78,0.0,0.0,-0.036842105263157676
2016-08-04,183.0,183.0,183.0,183.0,18.23,0.0,0.0,-0.036842105263157676
2016-08-05,180.0,180.0,180.0,180.0,37.19,-0.016393442622950838,-0.016529301951210582,-0.05263157894736825
2016-08-08,180.0,181.99,180.0,180.0,203.49,0.0,0.0,-0.05263157894736825
2016-08-09,179.0,179.0,179.0,179.0,26.39,-0.005555555555555536,-0.00557104504945536,-0.05789473684210511
2016-08-10,178.0,180.04,178.0,180.04,74.51,0.005810055865921759,0.005793242583976919,-0.05242105263157881
2016-08-11,180.4,180.42,180.15,180.15,67.78,0.0006109753388137129,0.0006107887693704117,-0.05184210526315769
2016-08-12,180.12,180.12,180.0,180.01,191.71,-0.0007771301693034749,-0.0007774322914891468,-0.05257894736842095
2016-08-15,182.0,183.0,182.0,183.0,459.51,0.01661018832287109,0.016473747938807865,-0.036842105263157676
2016-08-16,183.0,183.0,183.0,183.0,104.12,0.0,0.0,-0.036842105263157676
2016-08-17,183.0,183.0,183.0,183.0,469.6,0.0,0.0,-0.036842105263157676
2016-08-18,183.0,183.5,183.0,183.0,1.38,0.0,0.0,-0.036842105263157676
2016-08-19,183.0,183.0,183.0,183.0,43.86,0.0,0.0,-0.036842105263157676
2016-08-22,183.0,183.0,183.0,183.0,367.46,0.0,0.0,-0.036842105263157676
2016-08-23,183.0,183.0,180.0,180.0,564.66,-0.016393442622950838,-0.016529301951210582,-0.05263157894736825
2016-08-24,180.5,180.5,180.5,180.5,86.45,0.002777777777777768,0.0027739268827252244,-0.04999999999999982
2016-08-25,172.0,172.0,172.0,172.0,224.25,-0.047091412742382266,-0.048236300959482566,-0.09473684210526301
2016-08-26,179.4,175.5,172.0,173.5,1.66,0.008720930232558155,0.008683122573460857,-0.08684210526315772
2016-08-29,173.5,173.5,173.5,173.5,18.15,0.0,0.0,-0.08684210526315772
2016-08-30,175.5,175.5,175.5,175.5,1.63,0.011527377521613813,0.011461443519006598,-0.076315789473684
2016-08-31,167.52,175.89,175.19,175.89,802.85,0.0022222222222221255,0.00221975673831281,-0.0742631578947367
2016-09-01,183.0,191.0,176.0,191.0,386.68,0.08590596395474459,0.0824146284023966,0.0052631578947370805
2016-09-02,184.98,181.5,176.01,176.01,249.16,-0.07848167539267026,-0.08173261644075178,-0.07363157894736827
2016-09-05,175.0,175.0,175.0,175.0,60.23,-0.005738310323276985,-0.005754837682364054,-0.07894736842105243
2016-09-06,173.0,173.0,173.0,173.0,59.76,-0.011428571428571455,-0.011494379425735134,-0.08947368421052615
2016-09-07,172.0,173.0,172.0,173.0,619.07,0.0,0.0,-0.08947368421052615
2016-09-08,173.0,173.0,173.0,173.0,54.33,0.0,0.0,-0.08947368421052615
2016-09-09,173.0,173.0,173.0,173.0,33.05,0.0,0.0,-0.08947368421052615
2016-09-14,174.51,174.51,174.51,174.51,31.61,0.008728323699422003,0.00869045209300091,-0.08152631578947345
2016-09-15,176.0,176.0,176.0,176.0,79.34,0.008538192653716248,0.00850194844737209,-0.07368421052631546
2016-09-16,176.0,176.06,176.0,176.06,1.03,0.0003409090909090029,0.0003408509946082004,-0.0733684210526313
2016-09-19,176.5,180.0,176.21,176.21,232.74,0.0008519822787687037,0.0008516195478792746,-0.07257894736842063
2016-09-20,180.0,183.0,180.0,183.0,186.92,0.038533567901935184,0.03780968726078169,-0.036842105263157454
2016-09-21,185.0,183.0,182.99,183.0,200.67,0.0,0.0,-0.036842105263157454
2016-09-22,183.0,183.0,180.0,180.0,1.31,-0.016393442622950838,-0.016529301951210582,-0.05263157894736803
2016-09-23,182.8,182.89,182.0,182.03,550.9,0.01127777777777772,0.011214657767597006,-0.04194736842105229
2016-09-26,182.5,182.5,182.5,182.5,1.23,0.002581991979344167,0.002578664364738857,-0.03947368421052588
2016-09-27,182.95,182.5,182.5,182.5,36.21,0.0,0.0,-0.03947368421052588
2016-09-28,181.0,182.0,181.0,182.0,371.04,-0.002739726027397249,-0.0027434859457508326,-0.04210526315789431
2016-09-29,182.0,182.0,182.0,182.0,6.92,0.0,0.0,-0.04210526315789431
2016-09-30,181.99,183.0,178.23,183.0,523.27,0.005494505494505475,0.0054794657646255705,-0.036842105263157454
2016-10-04,183.0,183.0,183.0,183.0,4.3,0.0,0.0,-0.036842105263157454
2016-10-05,181.01,181.01,181.01,181.01,52.29,-0.010874316939890716,-0.010933874482959396,-0.047315789473683756
2016-10-06,183.0,183.0,183.0,183.0,3.27,0.01099386774211375,0.010933874482959445,-0.03684210526315734
2016-10-07,183.0,183.0,183.0,183.0,8.18,0.0,0.0,-0.03684210526315734
2016-10-10,183.0,183.0,183.0,183.0,13.43,0.0,0.0,-0.03684210526315734
2016-10-11,183.0,183.0,183.0,183.0,8.76,0.0,0.0,-0.03684210526315734
2016-10-12,183.0,183.0,183.0,183.0,27.2,0.0,0.0,-0.03684210526315734
2016-10-13,183.0,183.0,183.0,183.0,10.1,0.0,0.0,-0.03684210526315734
2016-10-14,183.0,183.0,183.0,183.0,10.96,0.0,0.0,-0.03684210526315734
2016-10-17,183.0,183.0,183.0,183.0,3.84,0.0,0.0,-0.03684210526315734
2016-10-18,183.0,183.0,183.0,183.0,37.12,0.0,0.0,-0.03684210526315734
2016-10-19,183.0,183.0,183.0,183.0,30.58,0.0,0.0,-0.03684210526315734
2016-10-20,183.0,183.0,183.0,183.0,54.67,0.0,0.0,-0.03684210526315734
2016-10-21,183.0,183.0,183.0,183.0,16.5,0.0,0.0,-0.03684210526315734
2016-10-24,183.0,183.0,183.0,183.0,23.91,0.0,0.0,-0.03684210526315734
2016-10-25,174.17,174.17,174.17,174.17,329.91,-0.04825136612021863,-0.049454319097727406,-0.08331578947368379
2016-10-26,174.17,174.17,174.17,174.17,41.83,0.0,0.0,-0.08331578947368379
2016-10-27,175.0,175.0,175.0,175.0,251.94,0.004765459034276942,0.004754140179820555,-0.0789473684210521
2016-10-28,175.0,175.0,175.0,175.0,91.33,0.0,0.0,-0.0789473684210521
2016-10-31,181.99,175.0,175.0,175.0,29.21,0.0,0.0,-0.0789473684210521
2016-11-01,175.0,175.0,175.0,175.0,3.5,0.0,0.0,-0.0789473684210521
2016-11-02,181.99,175.0,175.0,175.0,72.29,0.0,0.0,-0.0789473684210521
2016-11-03,181.5,181.5,172.43,172.43,129.68,-0.014685714285714302,-0.014794616911473829,-0.09247368421052582
2016-11-04,172.43,172.43,172.43,172.43,182.95,0.0,0.0,-0.09247368421052582
2016-11-07,179.18,172.43,172.43,172.43,105.2,0.0,0.0,-0.09247368421052582
2016-11-08,165.0,165.0,164.0,164.01,804.06,-0.04883140984747447,-0.050063955437022786,-0.13678947368421013
2016-11-09,164.01,164.01,164.01,164.01,12.59,0.0,0.0,-0.13678947368421013
2016-11-10,164.0,164.0,164.0,164.0,105.19,-6.097189195775066e-05,-6.097375081911436e-05,-0.13684210526315743
2016-11-11,164.0,164.0,164.0,164.0,746.64,0.0,0.0,-0.13684210526315743
2016-11-14,164.0,164.0,164.0,164.0,208.28,0.0,0.0,-0.13684210526315743
2016-11-15,161.5,161.5,161.5,161.5,171.19,-0.015243902439024404,-0.015361285161487206,-0.14999999999999958
2016-11-16,161.5,161.5,161.5,161.5,337.3,0.0,0.0,-0.14999999999999958
2016-11-17,161.5,161.5,161.5,161.5,3.25,0.0,0.0,-0.14999999999999958
2016-11-18,161.5,161.5,161.5,161.5,2.8,0.0,0.0,-0.14999999999999958
2016-11-21,161.5,161.5,161.5,161.5,300.07,0.0,0.0,-0.14999999999999958
2016-11-22,161.5,161.5,161.5,161.5,3.92,0.0,0.0,-0.14999999999999958
