Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2020-07-13,5.2,5.2,5.1,5.2,5.2,0.0,0.0,-0.40229885057471115
2020-07-14,5.2,5.2,5.1,5.1,10.93,-0.019230769230769384,-0.01941808585710174,-0.41379310344827447
2020-07-15,5.1,5.1,5.0,5.05,12.86,-0.009803921568627416,-0.009852296443011594,-0.4195402298850561
2020-07-16,5.05,5.2,5.0,5.0,20.67,-0.00990099009900991,-0.009950330853168092,-0.4252873563218378
2020-07-17,5.0,5.0,4.95,5.0,11.33,0.0,0.0,-0.4252873563218378
2020-07-20,5.0,5.0,4.95,4.95,10.97,-0.010000000000000009,-0.01005033585350145,-0.43103448275861944
2020-07-21,4.95,5.0,4.95,4.95,82.2,0.0,0.0,-0.43103448275861944
2020-07-22,4.95,5.0,4.95,4.95,18.41,0.0,0.0,-0.43103448275861944
2020-07-23,4.95,5.0,4.95,5.0,42.67,0.010101010101010166,0.010050335853501506,-0.4252873563218378
2020-07-24,5.0,5.1,4.9,4.95,28.13,-0.010000000000000009,-0.01005033585350145,-0.43103448275861944
2020-07-27,4.95,5.05,5.0,5.0,9.95,0.010101010101010166,0.010050335853501506,-0.4252873563218378
2020-07-28,5.0,5.1,4.9,4.95,17.04,-0.010000000000000009,-0.01005033585350145,-0.43103448275861944
2020-07-29,4.95,5.1,4.95,5.0,9.72,0.010101010101010166,0.010050335853501506,-0.4252873563218378
2020-08-03,5.05,5.3,5.05,5.05,13.53,0.010000000000000009,0.009950330853168092,-0.4195402298850561
2020-08-04,5.05,5.1,5.05,5.05,11.72,0.0,0.0,-0.4195402298850561
2020-08-05,5.05,5.05,5.0,5.05,66.44,0.0,0.0,-0.4195402298850561
2020-08-06,5.05,5.05,5.0,5.05,29.78,0.0,0.0,-0.4195402298850561
2020-08-07,5.05,5.1,5.05,5.05,22.96,0.0,0.0,-0.4195402298850561
2020-08-10,5.05,5.2,5.05,5.05,22.94,0.0,0.0,-0.4195402298850561
2020-08-11,5.05,5.2,5.1,5.1,8.02,0.00990099009900991,0.00985229644301164,-0.41379310344827447
2020-08-12,5.1,5.1,5.05,5.05,13.95,-0.009803921568627416,-0.009852296443011594,-0.4195402298850561
2020-08-13,5.05,5.05,5.05,5.05,7.84,0.0,0.0,-0.4195402298850561
2020-08-14,5.05,5.05,5.0,5.0,46.46,-0.00990099009900991,-0.009950330853168092,-0.4252873563218378
2020-08-17,5.0,5.1,5.0,5.0,12.71,0.0,0.0,-0.4252873563218378
2020-08-18,5.0,5.0,4.95,5.0,14.35,0.0,0.0,-0.4252873563218378
2020-08-19,5.0,5.0,4.95,5.0,10.53,0.0,0.0,-0.4252873563218378
2020-08-20,5.0,5.05,5.0,5.0,9.98,0.0,0.0,-0.4252873563218378
2020-08-21,5.0,5.05,5.0,5.0,17.89,0.0,0.0,-0.4252873563218378
2020-08-24,5.0,5.05,4.95,5.0,12.02,0.0,0.0,-0.4252873563218378
2020-08-25,5.0,5.05,5.0,5.0,3.05,0.0,0.0,-0.4252873563218378
2020-08-26,5.0,5.05,5.0,5.05,17.83,0.010000000000000009,0.009950330853168092,-0.4195402298850561
2020-08-27,5.05,5.05,5.0,5.05,19.8,0.0,0.0,-0.4195402298850561
2020-08-28,5.05,5.0,4.9,4.95,15.65,-0.01980198019801971,-0.020000666706669428,-0.43103448275861933
2020-08-31,4.95,4.95,4.9,4.9,22.26,-0.010101010101010055,-0.010152371464017962,-0.4367816091954009
2020-09-01,4.9,5.05,4.95,5.05,5.85,0.030612244897959107,0.030153038170687457,-0.419540229885056
2020-09-02,5.05,5.05,5.0,5.05,8.0,0.0,0.0,-0.419540229885056
2020-09-03,5.05,5.1,5.05,5.05,9.79,0.0,0.0,-0.419540229885056
2020-09-04,5.05,5.05,5.0,5.0,9.53,-0.00990099009900991,-0.009950330853168092,-0.4252873563218377
2020-09-07,5.0,5.0,4.95,4.95,19.83,-0.010000000000000009,-0.01005033585350145,-0.43103448275861933
2020-09-08,4.95,5.05,4.95,5.05,28.24,0.02020202020202011,0.020000666706669435,-0.4195402298850561
2020-09-09,5.05,5.05,4.95,4.95,33.44,-0.01980198019801971,-0.020000666706669428,-0.43103448275861933
2020-09-10,4.95,5.0,4.95,5.0,20.06,0.010101010101010166,0.010050335853501506,-0.4252873563218377
2020-09-11,5.0,5.05,5.0,5.05,5.67,0.010000000000000009,0.009950330853168092,-0.419540229885056
2020-09-14,5.05,5.15,5.05,5.1,19.63,0.00990099009900991,0.00985229644301164,-0.41379310344827436
2020-09-15,5.1,5.05,5.0,5.0,51.44,-0.019607843137254832,-0.019802627296179643,-0.42528735632183756
2020-09-16,5.0,5.0,4.95,4.95,13.54,-0.010000000000000009,-0.01005033585350145,-0.4310344827586192
2020-09-17,5.0,5.0,4.9,4.9,33.53,-0.010101010101010055,-0.010152371464017962,-0.43678160919540077
2020-09-18,4.9,5.0,4.5,4.95,35.79,0.010204081632652962,0.010152371464017908,-0.4310344827586192
2020-09-21,4.95,4.95,4.9,4.9,43.39,-0.010101010101010055,-0.010152371464017962,-0.43678160919540077
2020-09-22,4.9,5.0,4.9,5.0,24.14,0.020408163265306145,0.02020270731751947,-0.42528735632183745
2020-09-23,5.0,5.0,4.95,5.0,82.74,0.0,0.0,-0.42528735632183745
2020-09-24,5.0,5.1,5.0,5.05,5.63,0.010000000000000009,0.009950330853168092,-0.4195402298850558
2020-09-25,5.05,5.2,5.05,5.15,34.22,0.01980198019801982,0.019608471388376337,-0.4080459770114925
2020-09-28,5.15,5.35,5.15,5.35,7.17,0.03883495145631044,0.038099846232270175,-0.38505747126436607
2020-09-29,5.35,5.4,5.2,5.2,34.62,-0.028037383177569986,-0.0284379353205334,-0.40229885057471093
2020-09-30,5.2,5.35,5.2,5.2,12.73,0.0,0.0,-0.40229885057471093
2020-10-02,5.2,5.25,5.2,5.2,14.24,0.0,0.0,-0.40229885057471093
2020-10-05,5.2,5.55,5.25,5.55,33.37,0.06730769230769229,0.06513930217096145,-0.36206896551723955
2020-10-06,5.55,6.1,5.65,6.1,89.91,0.09909909909909898,0.09449084342092232,-0.29885057471264176
2020-10-07,6.1,6.65,5.65,6.2,128.79,0.016393442622950838,0.016260520871780326,-0.28735632183907844
2020-10-08,6.2,6.5,6.1,6.3,44.4,0.016129032258064502,0.01600034134644112,-0.27586206896551524
2020-10-09,6.3,6.3,6.15,6.2,49.32,-0.015873015873015817,-0.016000341346441075,-0.28735632183907844
2020-10-12,6.2,6.2,6.1,6.2,37.62,0.0,0.0,-0.28735632183907844
2020-10-13,6.2,6.25,6.1,6.25,15.42,0.008064516129032251,0.008032171697264253,-0.2816091954022968
2020-10-14,6.25,6.2,6.1,6.2,13.68,-0.008000000000000007,-0.008032171697264267,-0.28735632183907844
2020-10-15,6.2,6.2,6.15,6.2,19.63,0.0,0.0,-0.28735632183907844
2020-10-16,6.2,6.45,6.15,6.4,54.22,0.032258064516129004,0.03174869831458027,-0.2643678160919519
2020-10-19,6.4,6.5,6.2,6.3,32.76,-0.01562500000000011,-0.015748356968139282,-0.27586206896551524
2020-10-20,6.3,6.35,6.2,6.3,7.88,0.0,0.0,-0.27586206896551524
2020-10-21,6.3,6.15,5.8,6.1,29.96,-0.031746031746031744,-0.032260862218221435,-0.29885057471264176
2020-10-22,6.1,6.1,6.0,6.05,21.74,-0.008196721311475419,-0.00823049913651548,-0.3045977011494234
2020-10-23,6.05,6.15,6.0,6.1,24.39,0.008264462809917328,0.008230499136515444,-0.29885057471264176
2020-10-26,6.1,6.15,6.1,6.1,26.14,0.0,0.0,-0.29885057471264176
2020-10-27,6.1,6.25,6.1,6.15,81.78,0.00819672131147553,0.008163310639161056,-0.2931034482758601
2020-10-28,6.15,6.35,6.25,6.35,10.54,0.03252032520325199,0.032002731086173734,-0.2701149425287336
2020-10-30,6.35,6.7,6.3,6.5,89.55,0.023622047244094446,0.023347363996991107,-0.2528735632183887
2020-11-02,6.5,6.5,6.3,6.4,22.47,-0.01538461538461533,-0.015504186535965199,-0.2643678160919519
2020-11-03,6.4,6.4,6.3,6.35,40.62,-0.007812500000000111,-0.007843177461026005,-0.2701149425287336
2020-11-04,6.35,6.35,6.3,6.3,3.76,-0.007874015748031482,-0.007905179507113261,-0.27586206896551524
2020-11-05,6.3,6.45,6.3,6.45,61.49,0.023809523809523947,0.02353049741019425,-0.25862068965517027
2020-11-06,6.45,6.85,6.45,6.85,91.37,0.06201550387596888,0.0601685214664527,-0.21264367816091734
2020-11-09,6.85,7.2,6.8,7.1,67.65,0.03649635036496357,0.03584613177313588,-0.18390804597700916
2020-11-10,7.1,7.25,7.1,7.1,64.72,0.0,0.0,-0.18390804597700916
2020-11-11,7.1,7.75,7.1,7.7,145.05,0.08450704225352124,0.08112554481236853,-0.1149425287356296
2020-11-12,7.7,8.45,7.7,8.4,121.49,0.09090909090909083,0.08701137698962969,-0.03448275862068695
2020-11-13,8.4,9.0,7.7,8.25,100.9,-0.017857142857142905,-0.018018505502678365,-0.05172413793103192
2020-11-16,8.25,8.25,7.45,7.6,65.22,-0.07878787878787885,-0.0820649530543043,-0.12643678160919314
2020-11-17,7.6,7.7,7.15,7.65,82.41,0.00657894736842124,0.006557400546159261,-0.12068965517241137
2020-11-18,7.65,8.15,7.45,7.75,37.62,0.013071895424836555,0.012987195526811112,-0.10919540229884817
2020-11-19,7.75,7.75,7.5,7.65,38.55,-0.012903225806451535,-0.012987195526811079,-0.12068965517241137
2020-11-20,7.65,7.65,7.0,7.25,34.33,-0.05228758169934644,-0.0537041789718611,-0.1666666666666644
2020-11-23,7.25,7.6,6.65,6.7,72.75,-0.07586206896551717,-0.07889394246966296,-0.2298850574712622
2020-11-24,6.7,7.2,6.55,7.15,23.98,0.0671641791044777,0.065004830308996,-0.1781609195402275
2020-11-25,7.15,7.6,7.2,7.45,25.56,0.04195804195804187,0.04110167568555178,-0.14367816091953778
2020-11-26,7.45,7.55,7.15,7.25,12.44,-0.02684563758389269,-0.027212563524884815,-0.1666666666666643
2020-11-27,7.25,7.5,7.15,7.4,19.79,0.020689655172413834,0.0204785313435407,-0.14942528735631944
2020-11-30,7.4,7.4,7.2,7.2,21.13,-0.027027027027027084,-0.027398974188114503,-0.17241379310344596
2020-12-01,7.2,7.3,7.1,7.2,31.93,0.0,0.0,-0.17241379310344596
2020-12-02,7.2,7.5,7.2,7.3,44.43,0.01388888888888884,0.01379332213233577,-0.16091954022988275
2020-12-03,7.3,7.3,7.1,7.2,16.06,-0.013698630136986245,-0.01379332213233576,-0.17241379310344596
2020-12-04,7.2,7.25,6.85,7.1,40.53,-0.01388888888888895,-0.013986241974739952,-0.18390804597700927
2020-12-07,7.1,7.2,7.1,7.1,49.55,0.0,0.0,-0.18390804597700927
2020-12-08,7.1,7.1,7.05,7.05,12.63,-0.007042253521126751,-0.007067167223092443,-0.18965517241379093
2020-12-09,7.05,7.05,7.0,7.0,40.78,-0.007092198581560294,-0.0071174677688639896,-0.1954022988505726
2020-12-10,7.0,6.9,6.3,6.3,43.15,-0.09999999999999998,-0.10536051565782628,-0.27586206896551535
2020-12-11,6.3,6.9,6.2,6.85,28.91,0.08730158730158721,0.08369901887664684,-0.21264367816091756
2020-12-14,6.85,7.0,6.75,6.95,3.49,0.014598540145985384,0.014493007302566824,-0.20114942528735436
2020-12-15,6.95,7.0,6.85,7.0,33.83,0.007194244604316502,0.007168489478612497,-0.1954022988505728
2020-12-16,7.0,7.15,7.0,7.0,12.04,0.0,0.0,-0.1954022988505728
2020-12-17,7.0,7.15,7.0,7.0,99.39,0.0,0.0,-0.1954022988505728
2020-12-18,7.0,7.15,7.0,7.1,21.33,0.014285714285714235,0.014184634991956381,-0.1839080459770096
2020-12-21,7.1,7.1,7.0,7.0,11.56,-0.014084507042253502,-0.014184634991956413,-0.1954022988505728
2020-12-22,7.0,7.15,6.9,7.0,29.93,0.0,0.0,-0.1954022988505728
2020-12-23,7.0,7.05,7.0,7.0,13.04,0.0,0.0,-0.1954022988505728
2020-12-24,7.0,7.1,7.0,7.1,8.51,0.014285714285714235,0.014184634991956381,-0.1839080459770096
2020-12-29,7.1,7.2,7.05,7.1,41.09,0.0,0.0,-0.1839080459770096
2020-12-30,7.1,7.25,7.1,7.2,13.79,0.014084507042253502,0.01398624197473987,-0.1724137931034464
2020-12-31,7.2,7.15,7.0,7.15,48.31,-0.00694444444444442,-0.006968669316093316,-0.17816091954022795
2021-01-04,7.15,7.85,7.2,7.85,8.61,0.0979020979020977,0.0934011750884006,-0.0977011494252854
2021-01-05,7.85,7.45,7.1,7.2,18.74,-0.08280254777070062,-0.08643250577230742,-0.1724137931034465
2021-01-06,7.2,7.25,7.1,7.25,12.19,0.00694444444444442,0.006920442844573757,-0.16666666666666496
2021-01-07,7.25,7.4,7.15,7.35,9.43,0.01379310344827589,0.013698844358161927,-0.15517241379310165
2021-01-08,7.35,7.45,7.3,7.45,9.98,0.013605442176870763,0.013513719166722855,-0.14367816091953844
2021-01-11,7.45,7.45,7.35,7.4,7.71,-0.006711409395973145,-0.006734032181344068,-0.1494252873563201
2021-01-12,7.35,7.45,7.35,7.4,17.79,0.0,0.0,-0.1494252873563201
2021-01-13,7.4,7.45,7.35,7.35,15.71,-0.006756756756756799,-0.006779686985378804,-0.15517241379310176
2021-01-14,7.35,7.5,7.25,7.5,44.53,0.020408163265306145,0.02020270731751947,-0.1379310344827569
2021-01-15,7.5,7.7,7.5,7.6,23.1,0.013333333333333197,0.013245226750020505,-0.1264367816091938
2021-01-18,7.6,7.6,7.3,7.3,39.77,-0.03947368421052633,-0.04027389913793996,-0.16091954022988353
2021-01-19,7.3,7.5,7.2,7.3,13.16,0.0,0.0,-0.16091954022988353
2021-01-20,7.3,7.4,7.25,7.35,21.33,0.006849315068493178,0.006825965070399891,-0.15517241379310187
2021-01-21,7.35,7.35,7.25,7.35,24.55,0.0,0.0,-0.15517241379310187
2021-01-22,7.35,7.35,7.2,7.35,34.31,0.0,0.0,-0.15517241379310187
2021-01-25,7.35,7.4,7.3,7.4,7.37,0.006802721088435382,0.006779686985378769,-0.1494252873563202
2021-01-26,7.4,7.45,7.3,7.4,11.39,0.0,0.0,-0.1494252873563202
2021-01-27,7.4,7.6,7.35,7.6,38.08,0.027027027027026973,0.026668247082161273,-0.1264367816091938
2021-01-28,7.6,7.6,7.4,7.6,21.21,0.0,0.0,-0.1264367816091938
2021-01-29,7.6,7.65,7.5,7.6,58.32,0.0,0.0,-0.1264367816091938
2021-02-01,7.6,7.6,7.35,7.5,37.51,-0.013157894736842035,-0.013245226750020567,-0.137931034482757
2021-02-02,7.5,7.4,7.25,7.35,49.54,-0.020000000000000018,-0.020202707317519466,-0.15517241379310187
2021-02-03,7.35,7.35,7.25,7.35,6.17,0.0,0.0,-0.15517241379310187
2021-02-04,7.35,7.35,7.3,7.35,126.36,0.0,0.0,-0.15517241379310187
2021-02-05,7.3,7.35,7.05,7.25,18.05,-0.013605442176870652,-0.013698844358161802,-0.16666666666666508
2021-02-08,7.25,7.35,7.25,7.35,54.25,0.01379310344827589,0.013698844358161927,-0.15517241379310176
2021-02-09,7.35,7.4,7.3,7.35,47.76,0.0,0.0,-0.15517241379310176
2021-02-10,7.35,7.35,7.2,7.2,40.03,-0.020408163265306034,-0.020619287202735592,-0.1724137931034465
2021-02-11,7.2,7.2,6.9,7.2,51.94,0.0,0.0,-0.1724137931034465
2021-02-12,7.2,7.25,6.95,7.25,42.07,0.00694444444444442,0.006920442844573757,-0.16666666666666496
2021-02-15,7.25,7.3,7.25,7.3,11.65,0.006896551724137945,0.0068728792877620504,-0.1609195402298833
2021-02-16,7.3,7.35,7.25,7.25,35.34,-0.006849315068493178,-0.006872879287762064,-0.16666666666666496
2021-02-17,7.25,7.35,7.25,7.35,52.31,0.01379310344827589,0.013698844358161927,-0.15517241379310165
2021-02-18,7.35,7.35,7.25,7.35,129.8,0.0,0.0,-0.15517241379310165
2021-02-19,7.35,7.35,7.25,7.3,85.58,-0.006802721088435382,-0.006825965070399871,-0.1609195402298833
2021-02-22,7.3,7.35,7.2,7.3,57.56,0.0,0.0,-0.1609195402298833
2021-02-23,7.3,7.35,7.3,7.3,64.59,0.0,0.0,-0.1609195402298833
2021-02-24,7.3,7.4,7.3,7.4,25.27,0.013698630136986356,0.013605652055778678,-0.14942528735632
2021-02-25,7.4,7.45,7.3,7.35,15.9,-0.006756756756756799,-0.006779686985378804,-0.15517241379310165
2021-02-26,7.35,7.4,7.3,7.35,30.75,0.0,0.0,-0.15517241379310165
2021-03-01,7.35,7.3,7.05,7.1,3.47,-0.03401360544217691,-0.03460552917747561,-0.18390804597700983
2021-03-02,7.1,7.1,7.05,7.1,8.83,0.0,0.0,-0.18390804597700983
2021-03-03,7.1,7.1,6.9,7.1,16.54,0.0,0.0,-0.18390804597700983
2021-03-04,7.1,7.1,6.75,7.05,31.25,-0.007042253521126751,-0.007067167223092443,-0.18965517241379148
2021-03-05,7.05,7.1,6.85,7.1,26.5,0.007092198581560183,0.007067167223092353,-0.18390804597700994
2021-03-08,7.1,7.35,7.0,7.3,23.48,0.028169014084507005,0.02777956410707567,-0.16091954022988353
2021-03-09,7.1,7.35,7.0,7.25,48.94,-0.006849315068493178,-0.006872879287762064,-0.1666666666666652
2021-03-10,7.25,7.35,7.05,7.05,65.36,-0.02758620689655178,-0.02797385204240618,-0.1896551724137917
2021-03-11,7.05,7.1,7.05,7.1,7.98,0.007092198581560183,0.007067167223092353,-0.18390804597701016
2021-03-12,7.1,7.1,7.05,7.1,14.88,0.0,0.0,-0.18390804597701016
2021-03-15,7.1,7.35,7.05,7.35,31.14,0.035211267605633756,0.03460552917747552,-0.1551724137931021
2021-03-16,7.35,7.3,7.05,7.3,15.53,-0.006802721088435382,-0.006825965070399871,-0.16091954022988375
2021-03-17,7.3,7.2,7.1,7.2,8.35,-0.013698630136986245,-0.01379332213233576,-0.17241379310344696
2021-03-18,7.2,7.35,7.15,7.2,18.97,0.0,0.0,-0.17241379310344696
2021-03-19,7.2,7.3,7.25,7.3,7.93,0.01388888888888884,0.01379332213233577,-0.16091954022988375
2021-03-22,7.3,7.35,7.2,7.25,33.3,-0.006849315068493178,-0.006872879287762064,-0.1666666666666654
2021-03-23,7.25,7.3,7.2,7.2,11.22,-0.006896551724137945,-0.006920442844573795,-0.17241379310344707
2021-03-24,7.2,7.25,7.2,7.25,4.93,0.00694444444444442,0.006920442844573757,-0.16666666666666552
2021-03-25,7.25,7.25,7.2,7.25,8.21,0.0,0.0,-0.16666666666666552
2021-03-26,7.25,7.3,7.25,7.3,5.98,0.006896551724137945,0.0068728792877620504,-0.16091954022988386
2021-03-29,7.3,7.3,7.25,7.25,5.74,-0.006849315068493178,-0.006872879287762064,-0.16666666666666552
2021-03-30,7.25,7.3,7.25,7.25,6.96,0.0,0.0,-0.16666666666666552
2021-03-31,7.25,7.3,7.25,7.25,11.98,0.0,0.0,-0.16666666666666552
2021-04-01,7.25,7.4,7.15,7.25,8.84,0.0,0.0,-0.16666666666666552
2021-04-06,7.25,7.35,7.25,7.3,18.93,0.006896551724137945,0.0068728792877620504,-0.16091954022988386
2021-04-07,7.3,7.3,7.2,7.25,12.35,-0.006849315068493178,-0.006872879287762064,-0.16666666666666552
2021-04-08,7.25,7.25,6.9,7.25,21.85,0.0,0.0,-0.16666666666666552
2021-04-09,7.25,7.25,7.15,7.25,3.65,0.0,0.0,-0.16666666666666552
2021-04-12,7.25,7.3,7.25,7.3,11.32,0.006896551724137945,0.0068728792877620504,-0.16091954022988386
2021-04-13,7.3,7.4,7.3,7.4,16.86,0.013698630136986356,0.013605652055778678,-0.14942528735632055
2021-04-14,7.4,7.55,7.4,7.55,12.58,0.020270270270270174,0.020067563050809173,-0.1321839080459758
2021-04-15,7.55,7.6,7.5,7.6,26.1,0.0066225165562914245,0.006600684031352093,-0.12643678160919414
2021-04-16,7.6,7.65,7.6,7.6,33.99,0.0,0.0,-0.12643678160919414
2021-04-19,7.6,7.7,7.6,7.65,35.02,0.00657894736842124,0.006557400546159261,-0.12068965517241237
2021-04-20,7.65,7.7,7.6,7.65,21.12,0.0,0.0,-0.12068965517241237
2021-04-21,7.2,7.35,7.15,7.3,11.49,-0.045751633986928164,-0.04683129968409909,-0.16091954022988375
2021-04-22,7.3,7.45,7.3,7.4,22.31,0.013698630136986356,0.013605652055778678,-0.14942528735632044
2021-04-23,7.4,7.5,7.4,7.45,22.83,0.006756756756756799,0.0067340321813441194,-0.14367816091953878
2021-04-26,7.45,7.5,7.4,7.45,23.89,0.0,0.0,-0.14367816091953878
2021-04-27,7.45,7.45,7.4,7.4,3.42,-0.006711409395973145,-0.006734032181344068,-0.14942528735632044
2021-04-28,7.4,7.45,7.35,7.4,69.48,0.0,0.0,-0.14942528735632044
2021-04-29,7.4,7.2,6.8,6.9,51.52,-0.06756756756756754,-0.06995858860691034,-0.20689655172413657
2021-04-30,6.25,6.95,6.25,6.9,95.29,0.0,0.0,-0.20689655172413657
2021-05-04,6.9,7.4,6.7,7.4,79.6,0.07246376811594213,0.06995858860691047,-0.14942528735632032
2021-05-05,7.4,7.4,7.15,7.3,71.28,-0.013513513513513598,-0.013605652055778709,-0.16091954022988364
2021-05-06,7.3,7.35,7.25,7.35,35.41,0.006849315068493178,0.006825965070399891,-0.15517241379310198
2021-05-07,7.35,7.35,7.2,7.35,33.65,0.0,0.0,-0.15517241379310198
2021-05-10,7.35,7.25,7.15,7.2,5.95,-0.020408163265306034,-0.020619287202735592,-0.17241379310344673
2021-05-11,7.2,7.15,7.05,7.1,11.44,-0.01388888888888895,-0.013986241974739952,-0.18390804597701005
2021-05-14,7.1,7.2,7.05,7.1,18.46,0.0,0.0,-0.18390804597701005
2021-05-17,7.1,7.35,7.05,7.35,42.47,0.035211267605633756,0.03460552917747552,-0.15517241379310198
2021-05-18,7.35,7.15,7.1,7.15,3.79,-0.027210884353741416,-0.02758795651882894,-0.1781609195402284
2021-05-19,7.15,7.15,7.1,7.1,4.62,-0.006993006993007089,-0.0070175726586466465,-0.18390804597701005
2021-05-20,7.1,7.2,7.05,7.2,13.49,0.014084507042253502,0.01398624197473987,-0.17241379310344684
2021-05-21,7.2,7.25,7.1,7.25,8.71,0.00694444444444442,0.006920442844573757,-0.1666666666666653
2021-05-24,7.25,7.25,7.15,7.25,11.25,0.0,0.0,-0.1666666666666653
2021-05-25,7.25,7.15,7.1,7.15,4.52,-0.013793103448275779,-0.013889112160667037,-0.1781609195402285
2021-05-26,7.15,7.15,7.05,7.1,10.27,-0.006993006993007089,-0.0070175726586466465,-0.18390804597701016
2021-05-27,7.1,7.2,7.1,7.15,4.4,0.007042253521126751,0.00701757265864654,-0.1781609195402285
2021-05-28,7.15,7.25,7.15,7.25,4.89,0.013986013986013957,0.013889112160667093,-0.1666666666666653
2021-05-31,7.25,7.15,7.05,7.15,10.13,-0.013793103448275779,-0.013889112160667037,-0.1781609195402285
2021-06-01,7.15,7.2,7.1,7.2,3.87,0.006993006993006867,0.006968669316093215,-0.17241379310344696
2021-06-02,7.2,7.25,7.15,7.2,12.22,0.0,0.0,-0.17241379310344696
2021-06-03,7.2,7.2,7.15,7.15,8.99,-0.00694444444444442,-0.006968669316093316,-0.1781609195402285
2021-06-04,7.15,7.25,7.15,7.25,2.58,0.013986013986013957,0.013889112160667093,-0.1666666666666653
2021-06-07,7.25,7.3,7.1,7.3,16.64,0.006896551724137945,0.0068728792877620504,-0.16091954022988364
2021-06-08,7.3,7.3,7.1,7.3,3.29,0.0,0.0,-0.16091954022988364
2021-06-09,7.3,7.3,7.2,7.2,11.59,-0.013698630136986245,-0.01379332213233576,-0.17241379310344684
2021-06-10,7.2,7.2,7.15,7.15,1.23,-0.00694444444444442,-0.006968669316093316,-0.1781609195402284
2021-06-11,7.15,7.25,7.1,7.2,6.4,0.006993006993006867,0.006968669316093215,-0.17241379310344684
2021-06-15,7.2,7.2,7.05,7.2,4.58,0.0,0.0,-0.17241379310344684
2021-06-16,7.2,7.25,7.1,7.25,6.33,0.00694444444444442,0.006920442844573757,-0.1666666666666653
2021-06-17,7.25,7.25,7.1,7.25,7.76,0.0,0.0,-0.1666666666666653
2021-06-18,7.25,7.3,7.15,7.3,7.31,0.006896551724137945,0.0068728792877620504,-0.16091954022988364
2021-06-21,7.3,7.3,7.2,7.3,8.77,0.0,0.0,-0.16091954022988364
2021-06-22,7.3,7.2,7.1,7.15,12.39,-0.020547945205479423,-0.020761991448429128,-0.1781609195402285
2021-06-23,7.15,7.2,7.1,7.1,9.89,-0.006993006993007089,-0.0070175726586466465,-0.18390804597701016
2021-06-24,7.1,7.25,7.1,7.2,8.5,0.014084507042253502,0.01398624197473987,-0.17241379310344696
2021-06-25,7.2,7.25,7.2,7.25,15.66,0.00694444444444442,0.006920442844573757,-0.1666666666666654
2021-06-28,7.1,7.25,7.1,7.2,16.02,-0.006896551724137945,-0.006920442844573795,-0.17241379310344707
2021-06-29,7.2,7.25,7.2,7.3,5.21,0.01388888888888884,0.01379332213233577,-0.16091954022988386
2021-06-30,7.3,7.35,7.25,7.35,10.41,0.006849315068493178,0.006825965070399891,-0.1551724137931022
2021-07-01,7.35,7.4,7.35,7.4,9.74,0.006802721088435382,0.006779686985378769,-0.14942528735632055
2021-07-02,7.4,7.5,7.4,7.4,5.3,0.0,0.0,-0.14942528735632055
2021-07-05,7.4,7.5,7.35,7.4,11.82,0.0,0.0,-0.14942528735632055
2021-07-06,7.4,7.5,7.45,7.5,30.91,0.013513513513513375,0.01342302033214055,-0.13793103448275745
2021-07-07,7.5,7.75,7.55,7.6,34.8,0.013333333333333197,0.013245226750020505,-0.12643678160919436
2021-07-08,7.6,7.65,7.55,7.6,7.82,0.0,0.0,-0.12643678160919436
2021-07-09,7.6,7.7,7.5,7.7,10.04,0.013157894736842257,0.013072081567352921,-0.11494252873563104
2021-07-12,7.7,7.65,7.5,7.5,5.65,-0.025974025974025983,-0.026317308317373417,-0.13793103448275756
2021-07-13,7.5,7.45,7.2,7.2,6.82,-0.039999999999999925,-0.04082199452025505,-0.17241379310344718
2021-07-14,7.2,7.3,7.2,7.25,3.27,0.00694444444444442,0.006920442844573757,-0.16666666666666563
2021-07-15,7.25,7.25,7.2,7.2,2.51,-0.006896551724137945,-0.006920442844573795,-0.1724137931034473
2021-07-16,7.2,7.35,7.25,7.3,4.07,0.01388888888888884,0.01379332213233577,-0.16091954022988408
2021-07-19,7.3,7.3,7.2,7.25,4.31,-0.006849315068493178,-0.006872879287762064,-0.16666666666666574
2021-07-22,7.25,7.5,7.3,7.5,6.26,0.034482758620689724,0.033901551675681416,-0.13793103448275756
2021-07-23,7.5,7.5,7.3,7.5,5.6,0.0,0.0,-0.13793103448275756
2021-07-26,7.5,7.5,7.35,7.5,3.01,0.0,0.0,-0.13793103448275756
2021-07-27,7.5,7.5,7.4,7.5,6.94,0.0,0.0,-0.13793103448275756
2021-07-28,7.5,7.5,7.45,7.45,4.11,-0.006666666666666599,-0.00668898815079654,-0.1436781609195391
2021-07-29,7.45,7.5,7.4,7.4,10.12,-0.006711409395973145,-0.006734032181344068,-0.14942528735632077
2021-07-30,7.4,7.45,7.3,7.4,12.49,0.0,0.0,-0.14942528735632077
2021-08-02,7.4,7.5,7.4,7.5,6.94,0.013513513513513375,0.01342302033214055,-0.13793103448275768
2021-08-03,7.5,7.4,7.4,7.4,5.79,-0.013333333333333308,-0.013423020332140661,-0.14942528735632088
2021-08-04,7.4,7.4,7.35,7.35,3.31,-0.006756756756756799,-0.006779686985378804,-0.15517241379310254
2021-08-05,7.35,7.35,7.3,7.3,6.29,-0.006802721088435382,-0.006825965070399871,-0.1609195402298842
2021-08-06,7.3,7.35,7.25,7.3,27.28,0.0,0.0,-0.1609195402298842
