Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2023-07-11,30.1,30.1,29.7,29.9,17.18,-0.006644518272425293,-0.006666691358189345,-0.5939706681151546
2023-07-12,29.9,29.5,29.0,29.4,11.08,-0.01672240802675584,-0.016863806052004805,-0.6007604562737641
2023-07-13,29.4,29.3,28.8,28.8,10.69,-0.020408163265306034,-0.020619287202735592,-0.6089082020640953
2023-07-14,28.8,28.5,27.7,28.0,5.32,-0.02777777777777779,-0.028170876966696335,-0.6197718631178705
2023-07-17,28.0,28.5,28.45,28.5,2.35,0.017857142857142794,0.017699577099400857,-0.612982074959261
2023-07-18,28.5,29.0,28.0,29.0,5.74,0.01754385964912286,0.01739174271186924,-0.6061922868006515
2023-07-19,29.0,28.7,28.7,28.7,2.03,-0.010344827586206917,-0.010398707220898622,-0.6102661596958172
2023-07-20,28.7,28.7,28.25,28.7,1.68,0.0,0.0,-0.6102661596958172
2023-07-21,28.7,28.75,28.5,28.6,7.52,-0.0034843205574912606,-0.003490404939768491,-0.6116241173275392
2023-07-24,28.6,28.75,28.6,28.75,5.21,0.005244755244755206,0.005231049417552503,-0.6095871808799562
2023-07-25,28.75,28.0,28.0,28.0,7.96,-0.02608695652173909,-0.026433257068155483,-0.6197718631178705
2023-07-26,28.0,28.0,27.9,27.9,6.22,-0.0035714285714286698,-0.003577821347884078,-0.6211298207495923
2023-07-27,27.9,27.9,27.0,27.9,3.55,0.0,0.0,-0.6211298207495923
2023-07-28,27.9,27.0,26.9,26.9,2.18,-0.03584229390681004,-0.03650040221952653,-0.6347093970668113
2023-07-31,26.9,26.8,26.6,26.6,4.83,-0.011152416356877248,-0.011215070820139957,-0.6387832699619769
2023-08-01,26.6,26.7,26.65,26.65,1.63,0.001879699248120259,0.0018779348242001143,-0.638104291146116
2023-08-02,26.65,27.8,26.7,27.8,3.34,0.04315196998123838,0.04224687008473794,-0.6224877783813142
2023-08-03,27.8,27.9,27.8,27.8,1.68,0.0,0.0,-0.6224877783813142
2023-08-04,27.8,28.2,27.8,28.0,5.02,0.007194244604316502,0.007168489478612497,-0.6197718631178704
2023-08-07,28.0,27.95,27.9,27.95,1.67,-0.0017857142857142794,-0.0017873105740957515,-0.6204508419337313
2023-08-08,27.95,27.7,27.7,27.7,2.18,-0.008944543828264706,-0.008984786407815297,-0.6238457360130361
2023-08-09,27.7,28.0,27.8,28.0,5.07,0.010830324909747224,0.01077209698191104,-0.6197718631178704
2023-08-10,28.0,28.0,28.0,28.0,5.33,0.0,0.0,-0.6197718631178704
2023-08-11,28.0,28.0,27.75,27.75,4.24,-0.008928571428571397,-0.008968669982760375,-0.6231667571971751
2023-08-14,27.75,27.8,27.8,27.8,1.73,0.0018018018018017834,0.0018001805041478473,-0.6224877783813142
2023-08-15,27.8,27.5,27.5,27.5,3.0,-0.010791366906474864,-0.010850016024065818,-0.6265616512764799
2023-08-16,27.5,27.5,27.5,27.5,3.42,0.0,0.0,-0.6265616512764799
2023-08-17,27.5,27.5,27.3,27.3,1.47,-0.0072727272727272085,-0.007299302481611496,-0.6292775665399237
2023-08-18,27.3,27.4,27.25,27.3,5.94,0.0,0.0,-0.6292775665399237
2023-08-21,27.3,27.5,27.3,27.5,1.87,0.0073260073260073,0.007299302481611535,-0.6265616512764799
2023-08-22,27.5,27.8,27.5,27.5,4.42,0.0,0.0,-0.6265616512764799
2023-08-23,27.5,27.5,27.5,27.5,3.18,0.0,0.0,-0.6265616512764799
2023-08-24,27.5,27.5,27.1,27.1,2.5,-0.014545454545454528,-0.014652276786870375,-0.6319934818033675
2023-08-25,27.1,27.35,27.1,27.2,1.68,0.0036900369003689537,0.003683245416296368,-0.6306355241716456
2023-08-28,27.2,27.7,27.4,27.4,4.0,0.007352941176470562,0.007326040092072881,-0.6279196089082018
2023-08-29,27.4,28.5,27.8,28.5,7.12,0.04014598540145986,0.039361073880580306,-0.6129820749592609
2023-08-30,28.5,29.1,28.6,29.1,4.5,0.021052631578947434,0.020834086902842053,-0.6048343291689295
2023-08-31,29.1,29.1,29.05,29.05,1.41,-0.0017182130584192379,-0.0017196908795265881,-0.6055133079847905
2023-09-01,29.05,29.75,29.7,29.75,1.35,0.024096385542168752,0.023810648693718607,-0.5960076045627373
2023-09-04,29.75,29.8,29.0,29.0,3.16,-0.025210084033613467,-0.025533302005164762,-0.6061922868006515
2023-09-05,29.0,29.5,29.0,29.0,7.24,0.0,0.0,-0.6061922868006515
2023-09-06,29.0,29.6,29.1,29.6,1.96,0.020689655172413834,0.0204785313435407,-0.5980445410103201
2023-09-07,29.6,29.65,29.5,29.65,3.16,0.0016891891891890332,0.0016877641137196147,-0.5973655621944592
2023-09-08,29.65,30.9,29.7,30.5,8.92,0.02866779089376048,0.028264558169631422,-0.5858229223248232
2023-09-11,30.5,30.5,29.0,29.0,3.4,-0.049180327868852514,-0.05043085362689197,-0.6061922868006515
2023-09-12,29.0,29.5,28.0,29.15,5.0,0.005172413793103292,0.005159082810027202,-0.6041553503530688
2023-09-13,29.15,29.15,29.0,29.0,4.87,-0.005145797598627766,-0.005159082810027336,-0.6061922868006516
2023-09-14,29.0,29.5,29.0,29.5,3.41,0.01724137931034475,0.01709443335930004,-0.5994024986420422
2023-09-15,29.5,29.0,29.0,29.0,2.22,-0.016949152542372836,-0.017094433359300068,-0.6061922868006516
2023-09-18,29.0,29.05,28.9,28.9,14.59,-0.0034482758620689724,-0.0034542348680875576,-0.6075502444323735
2023-09-19,28.9,29.05,28.9,28.9,2.54,0.0,0.0,-0.6075502444323735
2023-09-20,28.9,28.95,28.65,28.95,2.1,0.0017301038062282892,0.001728608900617689,-0.6068712656165126
2023-09-21,28.95,29.0,29.0,29.0,1.57,0.0017271157167531026,0.0017256259674698574,-0.6061922868006516
2023-09-22,29.0,29.05,28.6,28.6,2.49,-0.013793103448275779,-0.013889112160667037,-0.6116241173275392
2023-09-25,28.6,29.2,28.5,29.2,3.36,0.020979020979020824,0.020761991448429006,-0.6034763715372078
2023-09-26,29.2,29.65,29.3,29.6,3.28,0.013698630136986356,0.013605652055778678,-0.5980445410103203
2023-09-28,29.6,29.4,29.35,29.4,1.93,-0.006756756756756799,-0.006779686985378804,-0.6007604562737641
2023-09-29,29.4,30.0,29.4,29.95,3.16,0.018707482993197244,0.018534650216822393,-0.5932916892992937
2023-10-03,29.95,29.6,29.2,29.5,2.4,-0.015025041736226985,-0.015139061215684153,-0.5994024986420421
2023-10-04,29.5,29.55,29.3,29.45,3.48,-0.0016949152542372614,-0.001696353248178402,-0.6000814774579031
2023-10-05,29.45,29.6,29.1,29.6,2.71,0.005093378607810006,0.005080451232419134,-0.5980445410103201
2023-10-06,29.6,29.5,29.0,29.5,2.2,-0.0033783783783783994,-0.0033840979842405684,-0.5994024986420421
2023-10-09,29.5,29.55,29.5,29.55,2.2,0.0016949152542373724,0.0016934805063331477,-0.5987235198261811
2023-10-10,29.55,30.4,29.5,29.55,309.29,0.0,0.0,-0.5987235198261811
2023-10-11,29.55,29.5,29.4,29.4,1.73,-0.005076142131979822,-0.005089069507471404,-0.6007604562737641
2023-10-12,29.4,30.35,29.4,29.4,469.99,0.0,0.0,-0.6007604562737641
2023-10-13,29.4,30.0,28.55,29.4,631.22,0.0,0.0,-0.6007604562737641
2023-10-16,29.4,29.1,29.1,29.1,1.28,-0.010204081632652962,-0.010256500167188997,-0.6048343291689297
2023-10-17,29.1,29.3,29.3,29.3,967.78,0.0068728522336769515,0.006849341845574768,-0.6021184139054858
2023-10-18,29.3,29.0,29.0,29.0,1.55,-0.010238907849829393,-0.010291686036547636,-0.6061922868006515
2023-10-19,29.0,29.3,28.75,29.0,852.69,0.0,0.0,-0.6061922868006515
2023-10-20,29.0,29.3,28.5,29.0,795.41,0.0,0.0,-0.6061922868006515
2023-10-23,29.0,29.5,29.0,29.0,1.26,0.0,0.0,-0.6061922868006515
2023-10-24,29.0,29.5,28.6,29.0,412.75,0.0,0.0,-0.6061922868006515
2023-10-25,29.0,29.0,28.5,28.5,2.2,-0.017241379310344862,-0.01739174271186922,-0.612982074959261
2023-10-26,28.5,28.5,28.5,28.5,858.91,0.0,0.0,-0.612982074959261
2023-10-27,28.5,29.0,28.25,28.25,1.96,-0.00877192982456143,-0.00881062968215492,-0.6163769690385658
2023-10-30,28.25,29.0,29.0,29.0,640.37,0.026548672566371723,0.026202372394024117,-0.6061922868006515
2023-10-31,29.0,28.25,27.2,27.2,2.02,-0.06206896551724139,-0.0640788566845224,-0.6306355241716456
2023-11-01,27.2,27.9,27.0,27.2,727.28,0.0,0.0,-0.6306355241716456
2023-11-02,27.2,28.05,28.0,28.0,1.71,0.02941176470588247,0.028987536873252406,-0.6197718631178704
2023-11-03,28.0,28.8,28.8,28.8,912.73,0.028571428571428692,0.02817087696669644,-0.6089082020640952
2023-11-06,28.8,28.85,28.85,28.85,1.06,0.0017361111111111605,0.0017346058122083715,-0.6082292232482343
2023-11-07,28.85,29.0,28.5,29.0,3.7,0.005199306759098743,0.0051858370323654155,-0.6061922868006515
2023-11-08,29.0,29.4,29.4,29.4,2.13,0.01379310344827589,0.013698844358161927,-0.6007604562737638
2023-11-09,29.4,29.3,29.3,29.3,5.65,-0.00340136054421758,-0.0034071583216141975,-0.6021184139054858
2023-11-10,29.3,29.5,29.3,29.3,812.24,0.0,0.0,-0.6021184139054858
2023-11-13,29.3,29.3,29.3,29.3,3.55,0.0,0.0,-0.6021184139054858
2023-11-14,29.3,29.5,29.5,29.5,1.42,0.0068259385665527805,0.0068027473227524,-0.5994024986420421
2023-11-15,29.5,29.6,29.3,29.5,1.63,0.0,0.0,-0.5994024986420421
2023-11-16,29.5,29.6,29.35,29.5,466.4,0.0,0.0,-0.5994024986420421
2023-11-17,29.5,29.5,29.5,29.5,878.57,0.0,0.0,-0.5994024986420421
2023-11-20,29.5,29.5,29.5,29.5,1.97,0.0,0.0,-0.5994024986420421
2023-11-21,29.5,29.9,29.9,29.9,577.76,0.013559322033898313,0.01346821705086661,-0.5939706681151544
2023-11-22,29.9,29.5,29.5,29.5,3.46,-0.013377926421404673,-0.013468217050866593,-0.5994024986420421
2023-11-23,29.5,29.7,29.5,29.5,1.21,0.0,0.0,-0.5994024986420421
2023-11-24,29.5,29.8,29.5,29.5,788.01,0.0,0.0,-0.5994024986420421
2023-11-27,29.5,29.6,29.55,29.55,2.88,0.0016949152542373724,0.0016934805063331477,-0.5987235198261811
2023-11-28,29.55,29.5,29.5,29.5,1.79,-0.0016920473773266442,-0.0016934805063331428,-0.5994024986420421
2023-11-29,29.5,29.5,29.45,29.5,2.29,0.0,0.0,-0.5994024986420421
2023-11-30,29.5,30.0,29.5,29.85,1.79,0.011864406779661163,0.011794576492837097,-0.5946496469310154
2023-12-01,29.85,29.55,29.5,29.55,1.03,-0.01005025125628145,-0.010101095986503933,-0.5987235198261811
2023-12-04,29.55,29.5,29.5,29.5,786.45,-0.0016920473773266442,-0.0016934805063331428,-0.5994024986420421
2023-12-05,29.5,29.9,29.5,29.9,1.14,0.013559322033898313,0.01346821705086661,-0.5939706681151544
2023-12-06,29.9,30.0,29.8,29.8,2.93,-0.0033444816053510573,-0.003350086885281863,-0.5953286257468764
2023-12-07,29.8,29.75,29.75,29.75,720.89,-0.001677852348993314,-0.0016792615197200253,-0.5960076045627373
2023-12-08,29.75,29.6,29.5,29.6,1.28,-0.005042016806722671,-0.00505477066162406,-0.5980445410103201
2023-12-11,29.6,29.6,29.6,29.6,1.63,0.0,0.0,-0.5980445410103201
2023-12-12,29.6,29.6,29.6,29.6,1.67,0.0,0.0,-0.5980445410103201
2023-12-13,29.6,29.65,29.65,29.65,4.65,0.0016891891891890332,0.0016877641137196147,-0.5973655621944592
2023-12-14,29.65,29.75,29.75,29.75,3.09,0.003372681281618828,0.0033670065479042485,-0.5960076045627374
2023-12-15,29.75,29.85,29.75,29.75,16.81,0.0,0.0,-0.5960076045627374
2023-12-18,29.75,29.9,29.9,29.9,680.61,0.005042016806722671,0.0050293484050019585,-0.5939706681151545
2023-12-19,29.9,31.0,30.0,31.0,13.45,0.03678929765886285,0.03612872408850548,-0.5790331341662137
2023-12-20,31.0,34.1,31.45,31.55,8.7,0.01774193548387104,0.01758638450207599,-0.5715643671917433
2023-12-21,31.55,32.0,31.45,31.6,2.74,0.0015847860538826808,0.00158353160564422,-0.5708853883758824
2023-12-22,31.6,31.6,31.4,31.45,6.67,-0.004746835443038,-0.004758137446416923,-0.5729223248234652
2023-12-27,31.45,31.9,31.6,31.6,1.97,0.004769475357710773,0.004758137446417018,-0.5708853883758823
2023-12-28,31.6,31.55,31.5,31.5,4.76,-0.0031645569620253333,-0.0031695747612790672,-0.5722433460076042
2023-12-29,31.5,31.5,31.25,31.5,3.55,0.0,0.0,-0.5722433460076042
2024-01-02,31.5,31.5,31.5,31.5,3.99,0.0,0.0,-0.5722433460076042
2024-01-03,31.5,33.0,31.65,33.0,2.9,0.04761904761904767,0.04652001563489291,-0.5518739815317759
2024-01-04,33.0,33.0,32.5,33.0,4.92,0.0,0.0,-0.5518739815317759
2024-01-05,33.0,34.65,33.0,34.65,6.25,0.050000000000000044,0.04879016416943204,-0.5294676806083647
2024-01-08,34.65,38.0,35.5,38.0,4.07,0.0966810966810967,0.09228843409047355,-0.48397609994568125
2024-01-09,38.0,41.8,40.95,41.5,12.08,0.09210526315789469,0.0881072675102668,-0.43644758283541507
2024-01-10,41.5,39.0,37.4,39.0,14.15,-0.06024096385542166,-0.06213178110700616,-0.4703965236284623
2024-01-11,39.0,39.0,38.0,39.0,16.81,0.0,0.0,-0.4703965236284623
2024-01-12,39.0,40.05,40.0,40.0,3.59,0.02564102564102555,0.025317807984289786,-0.45681694731124345
2024-01-15,40.0,44.0,40.0,43.0,7.65,0.07499999999999996,0.07232066157962608,-0.4160782183595867
2024-01-16,43.5,47.3,43.5,47.3,8.32,0.09999999999999987,0.09531017980432474,-0.3576860401955454
2024-01-17,47.3,51.0,46.0,46.0,5.73,-0.02748414376321351,-0.02786889900879226,-0.37533948940792994
2024-01-18,46.0,47.95,45.15,46.0,7.34,0.0,0.0,-0.37533948940792994
2024-01-19,46.0,47.0,46.0,47.0,18.77,0.021739130434782705,0.021506205220963682,-0.361759913090711
2024-01-22,47.0,47.3,46.0,46.0,6.53,-0.021276595744680882,-0.02150620522096362,-0.37533948940792994
2024-01-23,46.0,46.9,42.0,43.2,5.88,-0.060869565217391286,-0.06280090123903036,-0.41336230309614286
2024-01-24,43.2,45.0,43.8,45.0,4.29,0.04166666666666652,0.040821994520254985,-0.3889190657251489
2024-01-25,45.0,44.3,43.95,43.95,3.68,-0.023333333333333317,-0.023609865639133736,-0.4031776208582287
2024-01-26,43.95,44.0,44.0,44.0,2.4,0.0011376564277587597,0.001137009787075102,-0.40249864204236785
2024-01-29,44.0,45.0,43.0,44.0,4.3,0.0,0.0,-0.40249864204236785
2024-01-30,44.0,44.0,39.6,40.0,12.74,-0.09090909090909094,-0.0953101798043249,-0.45681694731124356
2024-01-31,40.0,39.0,36.0,36.0,4.81,-0.09999999999999998,-0.10536051565782628,-0.5111352525801192
2024-02-01,36.0,39.6,32.4,39.55,7.1,0.09861111111111098,0.09404675575755277,-0.4629277566539921
2024-02-02,39.55,41.5,40.0,41.15,6.98,0.04045512010113783,0.03965823290941597,-0.44120043454644187
2024-02-05,41.15,41.15,41.15,41.15,2.15,0.0,0.0,-0.44120043454644187
2024-02-06,41.15,41.5,41.0,41.0,2.91,-0.0036452004860266785,-0.0036518604187709613,-0.4432373709940247
2024-02-07,41.0,40.95,39.5,40.0,3.32,-0.024390243902439046,-0.02469261259037152,-0.45681694731124367
2024-02-08,40.0,38.35,36.0,37.05,3.82,-0.0737500000000001,-0.0766111023718405,-0.49687669744703955
2024-02-09,37.05,37.5,37.2,37.2,2.38,0.004048582995951566,0.004040409537005127,-0.4948397609994566
2024-02-12,37.2,38.0,36.55,36.55,1.86,-0.0174731182795701,-0.01762757508331357,-0.503666485605649
2024-02-13,36.55,35.5,35.3,35.5,1.21,-0.028727770177838452,-0.029148489714417268,-0.5179250407387288
2024-02-14,35.5,35.5,35.5,35.5,3.17,0.0,0.0,-0.5179250407387288
2024-02-15,35.5,36.0,35.5,35.5,5.84,0.0,0.0,-0.5179250407387288
2024-02-16,35.5,35.55,35.5,35.5,5.4,0.0,0.0,-0.5179250407387288
2024-02-19,35.5,35.9,35.45,35.9,5.11,0.011267605633802802,0.011204599012863062,-0.5124932102118411
2024-02-20,35.9,36.4,35.85,36.35,3.74,0.012534818941504211,0.012456908485295216,-0.5063824008690927
2024-02-21,36.35,35.5,35.5,35.5,1.67,-0.023383768913342595,-0.023661507498158353,-0.5179250407387288
2024-02-22,35.5,35.9,35.7,35.9,7.06,0.011267605633802802,0.011204599012863062,-0.5124932102118411
2024-02-23,35.9,35.9,35.5,35.9,2.26,0.0,0.0,-0.5124932102118411
2024-02-26,35.9,36.0,35.5,35.9,691.81,0.0,0.0,-0.5124932102118411
2024-02-27,35.9,35.5,35.5,35.5,933.12,-0.01114206128133699,-0.011204599012863019,-0.5179250407387288
2024-02-28,35.5,31.95,31.95,31.95,1.06,-0.09999999999999998,-0.10536051565782628,-0.5661325366648559
2024-02-29,31.95,31.95,29.0,31.95,6.35,0.0,0.0,-0.5661325366648559
2024-03-01,31.95,34.4,32.0,33.0,5.74,0.032863849765258246,0.03233538064293645,-0.5518739815317759
2024-03-04,33.0,34.0,33.5,33.85,3.08,0.025757575757575868,0.02543143789180387,-0.5403313416621398
2024-03-05,33.85,34.0,33.9,33.9,2.27,0.001477104874445967,0.0014760150281204576,-0.539652362846279
2024-03-06,33.9,34.5,33.9,33.9,3.82,0.0,0.0,-0.539652362846279
2024-03-07,33.9,34.0,34.0,34.0,2.04,0.002949852507374784,0.0029455102297569658,-0.5382944052145571
2024-03-08,34.0,34.9,34.0,34.0,1.7,0.0,0.0,-0.5382944052145571
2024-03-11,34.0,34.95,34.95,34.95,726.56,0.027941176470588358,0.027557944063657993,-0.525393807713199
2024-03-12,34.95,36.0,34.5,34.95,1.11,0.0,0.0,-0.525393807713199
2024-03-13,34.95,35.2,35.1,35.2,1.12,0.007153075822603716,0.00712761392423214,-0.5219989136338943
2024-03-14,35.2,36.0,35.5,35.5,993.13,0.008522727272727293,0.008486613877318725,-0.5179250407387286
2024-03-15,35.5,35.8,35.0,35.8,1.43,0.008450704225352101,0.008415196925284498,-0.5138511678435629
2024-03-18,35.8,36.0,36.0,36.0,2.3,0.005586592178770999,0.0055710450494554295,-0.5111352525801192
2024-03-19,36.0,37.1,37.0,37.0,1.42,0.02777777777777768,0.027398974188114347,-0.4975556762629003
2024-03-20,37.0,37.0,37.0,37.0,1.41,0.0,0.0,-0.4975556762629003
2024-03-21,37.0,36.95,36.05,36.05,2.76,-0.025675675675675746,-0.026011048913266433,-0.5104562737642584
2024-03-22,36.05,37.0,36.15,36.15,5.71,0.00277392510402219,0.0027700848738156096,-0.5090983161325364
2024-03-25,36.15,36.9,36.4,36.5,5.38,0.009681881051175623,0.009635311983672092,-0.5043454644215097
2024-03-26,36.5,36.4,36.4,36.4,2.82,-0.002739726027397249,-0.0027434859457508326,-0.5057034220532317
2024-03-27,36.4,37.0,36.6,37.0,3.12,0.016483516483516425,0.01634913800152941,-0.4975556762629003
2024-03-28,37.0,38.05,37.3,38.05,3.33,0.0283783783783782,0.027983171663470224,-0.4832971211298206
2024-04-02,36.15,37.0,37.0,37.0,2.1,-0.02759526938239154,-0.02798317166347035,-0.4975556762629004
2024-04-03,37.0,39.0,37.0,37.0,2.46,0.0,0.0,-0.4975556762629004
2024-04-04,37.0,37.0,36.2,36.2,1.46,-0.021621621621621512,-0.02185879381249896,-0.5084193373166754
2024-04-05,36.2,35.55,35.55,35.55,963.26,-0.017955801104972524,-0.01811896258247564,-0.5172460619228678
2024-04-08,35.55,37.0,35.2,35.55,1.05,0.0,0.0,-0.5172460619228678
2024-04-12,35.55,33.5,33.5,33.5,2.5,-0.057665260196905654,-0.059394717418229014,-0.5450841933731666
2024-04-15,33.5,36.0,33.0,33.5,505.1,0.0,0.0,-0.5450841933731666
2024-04-16,33.5,33.5,32.6,33.0,6.09,-0.014925373134328401,-0.015037877364540559,-0.5518739815317761
2024-04-17,33.0,33.65,33.0,33.0,355.06,0.0,0.0,-0.5518739815317761
2024-04-18,33.0,33.0,33.0,33.0,1.54,0.0,0.0,-0.5518739815317761
2024-04-19,33.0,33.45,33.0,33.0,446.98,0.0,0.0,-0.5518739815317761
2024-04-22,33.0,33.5,33.2,33.5,1.8,0.015151515151515138,0.015037877364540502,-0.5450841933731667
2024-04-23,33.5,36.3,35.0,36.0,10.01,0.07462686567164178,0.07197349962508924,-0.5111352525801194
2024-04-24,36.0,36.55,33.6,36.0,593.48,0.0,0.0,-0.5111352525801194
2024-04-25,36.0,36.5,35.0,36.0,8.75,0.0,0.0,-0.5111352525801194
2024-04-26,36.0,36.5,35.0,36.0,474.12,0.0,0.0,-0.5111352525801194
2024-04-29,36.0,36.0,34.05,36.0,405.16,0.0,0.0,-0.5111352525801194
2024-04-30,36.0,32.85,32.85,32.85,5.25,-0.08749999999999991,-0.09156719352549039,-0.5539109179793589
2024-05-02,32.85,32.85,32.85,32.85,567.24,0.0,0.0,-0.5539109179793589
2024-05-03,32.85,34.9,33.1,32.85,739.57,0.0,0.0,-0.5539109179793589
2024-05-06,32.85,35.0,34.5,35.0,1.84,0.06544901065449005,0.0633963165587941,-0.5247148288973382
2024-05-07,35.0,34.5,33.05,35.0,239.14,0.0,0.0,-0.5247148288973382
2024-05-08,35.0,34.5,33.1,33.1,820.08,-0.05428571428571427,-0.05581477910639645,-0.5505160239000542
2024-05-09,33.1,33.4,33.1,33.4,585.45,0.009063444108761143,0.009022617599637331,-0.5464421510048886
2024-05-10,33.4,34.8,33.75,33.4,369.71,0.0,0.0,-0.5464421510048886
2024-05-13,33.4,34.95,33.9,33.4,278.06,0.0,0.0,-0.5464421510048886
2024-05-14,33.4,33.5,33.5,33.5,501.21,0.0029940119760478723,0.002989538848365986,-0.5450841933731667
2024-05-15,33.5,35.0,33.5,33.5,185.83,0.0,0.0,-0.5450841933731667
2024-05-16,33.5,33.8,33.5,33.5,2.11,0.0,0.0,-0.5450841933731667
2024-05-17,33.5,33.5,33.5,33.5,1.24,0.0,0.0,-0.5450841933731667
2024-05-20,33.5,33.8,33.5,33.5,3.61,0.0,0.0,-0.5450841933731667
2024-05-21,33.5,33.55,33.5,33.5,6.47,0.0,0.0,-0.5450841933731667
2024-05-22,33.5,35.0,35.0,35.0,747.72,0.04477611940298498,0.04380262265839284,-0.5247148288973384
2024-05-23,35.0,35.0,35.0,35.0,603.26,0.0,0.0,-0.5247148288973384
2024-05-24,35.0,35.0,33.3,35.0,222.89,0.0,0.0,-0.5247148288973384
2024-05-27,35.0,35.0,33.5,35.0,765.99,0.0,0.0,-0.5247148288973384
2024-05-28,35.0,33.75,33.3,33.3,1.49,-0.0485714285714286,-0.049790664503015565,-0.5478001086366105
2024-05-29,33.3,34.0,34.0,34.0,710.26,0.021021021021021102,0.020803127629763326,-0.5382944052145573
2024-05-30,34.0,33.8,33.8,33.8,5.14,-0.005882352941176561,-0.005899722127188383,-0.5410103204780011
2024-05-31,33.8,34.0,33.0,33.8,393.67,0.0,0.0,-0.5410103204780011
2024-06-03,33.8,33.0,33.0,33.0,982.19,-0.023668639053254337,-0.023953241022492758,-0.5518739815317761
2024-06-04,33.0,33.0,33.0,33.0,858.89,0.0,0.0,-0.5518739815317761
2024-06-05,33.0,34.05,32.8,33.0,497.26,0.0,0.0,-0.5518739815317761
2024-06-06,33.0,34.5,33.65,33.0,263.6,0.0,0.0,-0.5518739815317761
2024-06-07,33.0,33.8,33.75,33.8,1.13,0.024242424242424176,0.0239532410224928,-0.541010320478001
2024-06-10,33.8,33.05,33.05,33.05,767.09,-0.022189349112425982,-0.022439236191277752,-0.5511950027159151
2024-06-11,33.05,34.25,33.35,33.05,1.03,0.0,0.0,-0.5511950027159151
2024-06-13,33.05,34.65,34.0,34.0,1.85,0.02874432677760974,0.028338958318466154,-0.5382944052145573
2024-06-14,34.0,35.9,35.85,35.9,1.31,0.055882352941176494,0.05437677087807182,-0.5124932102118414
2024-06-19,35.9,36.5,35.8,35.9,592.96,0.0,0.0,-0.5124932102118414
2024-06-20,35.9,36.1,36.1,36.1,1.78,0.005571030640668662,0.005555569844602184,-0.5097772949483974
2024-06-21,36.1,36.8,35.0,36.8,1.56,0.01939058171745134,0.019204979836049827,-0.5002715915263443
2024-06-24,36.8,35.5,35.5,35.5,1.63,-0.03532608695652162,-0.035965148693515005,-0.5179250407387288
2024-06-25,35.5,34.05,34.05,34.05,1.79,-0.04084507042253527,-0.0417026638858488,-0.5376154263986963
2024-06-26,34.05,35.85,34.0,34.05,304.53,0.0,0.0,-0.5376154263986963
2024-06-27,34.05,36.3,34.05,34.05,296.23,0.0,0.0,-0.5376154263986963
2024-06-28,34.05,36.0,35.35,34.05,306.14,0.0,0.0,-0.5376154263986963
2024-07-01,34.05,35.95,34.8,34.05,592.07,0.0,0.0,-0.5376154263986963
2024-07-02,34.05,35.95,34.8,34.05,1.54,0.0,0.0,-0.5376154263986963
2024-07-03,34.05,35.5,35.5,35.5,1.15,0.042584434654919345,0.04170266388584885,-0.5179250407387288
2024-07-04,35.5,35.0,35.0,35.0,1.26,-0.014084507042253502,-0.014184634991956413,-0.5247148288973382
2024-07-05,35.0,36.0,36.0,36.0,5.86,0.02857142857142847,0.028170876966696224,-0.5111352525801194
2024-07-08,36.0,36.0,36.0,36.0,2.18,0.0,0.0,-0.5111352525801194
2024-07-09,36.0,36.35,36.0,36.35,3.9,0.009722222222222188,0.009675265523418337,-0.5063824008690929
2024-07-10,36.35,36.5,36.5,36.5,541.43,0.004126547455295615,0.004118056608917326,-0.5043454644215101
2024-07-11,36.5,37.0,36.9,36.9,1.0,0.010958904109588996,0.010899290458035638,-0.4989136338946225
2024-07-12,36.9,36.5,36.0,36.3,2.71,-0.016260162601626105,-0.016393809775676497,-0.5070613796849539
2024-07-15,36.3,36.0,36.0,36.0,2.55,-0.008264462809917328,-0.008298802814695066,-0.5111352525801196
2024-07-16,36.0,36.5,36.0,36.5,3.89,0.01388888888888884,0.01379332213233577,-0.5043454644215102
2024-07-17,36.5,36.5,36.5,36.5,1.54,0.0,0.0,-0.5043454644215102
2024-07-18,36.5,38.95,36.55,36.5,470.05,0.0,0.0,-0.5043454644215102
2024-07-19,36.5,36.7,36.7,36.7,457.09,0.005479452054794498,0.005464494472078745,-0.5016295491580663
2024-07-22,36.7,37.0,36.3,36.7,386.61,0.0,0.0,-0.5016295491580663
2024-07-23,36.7,36.95,36.05,36.7,363.94,0.0,0.0,-0.5016295491580663
2024-07-24,36.7,37.0,37.0,37.0,742.52,0.008174386920980936,0.008141157583699866,-0.49755567626290065
2024-07-25,37.0,37.0,37.0,37.0,870.24,0.0,0.0,-0.49755567626290065
2024-07-26,37.0,37.95,36.5,37.0,208.58,0.0,0.0,-0.49755567626290065
2024-07-29,37.0,36.8,36.75,36.8,1.21,-0.005405405405405461,-0.005420067469339256,-0.5002715915263445
2024-07-30,36.8,36.8,36.8,36.8,1.57,0.0,0.0,-0.5002715915263445
2024-07-31,36.8,37.15,36.8,36.8,393.71,0.0,0.0,-0.5002715915263445
2024-08-01,36.8,36.8,36.8,36.8,682.22,0.0,0.0,-0.5002715915263445
2024-08-02,36.8,37.5,36.6,36.8,354.97,0.0,0.0,-0.5002715915263445
2024-08-05,36.8,37.0,37.0,37.0,1.62,0.005434782608695787,0.0054200674693393345,-0.49755567626290065
2024-08-06,37.0,37.0,37.0,37.0,6.48,0.0,0.0,-0.49755567626290065
