Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2020-05-18,2.47,2.53,2.5,2.53,10.75,0.024291497975708287,0.02400115209954283,0.5059523809523776
2020-05-19,2.53,2.56,2.5,2.56,11.7,0.011857707509881577,0.011787955752042393,0.5238095238095206
2020-05-20,2.56,2.62,2.56,2.62,5.25,0.0234375,0.02316705928153438,0.5595238095238062
2020-05-21,2.62,2.7,2.65,2.7,11.79,0.03053435114503822,0.030077455237277954,0.6071428571428539
2020-05-22,2.7,2.72,2.52,2.64,9.71,-0.022222222222222254,-0.02247285585205863,0.5714285714285683
2020-05-27,2.64,2.8,2.64,2.73,15.66,0.03409090909090895,0.033522692038643435,0.6249999999999964
2020-05-28,2.73,2.75,2.55,2.68,12.76,-0.01831501831501825,-0.018484814674102987,0.5952380952380918
2020-05-29,2.68,2.71,2.59,2.59,5.48,-0.03358208955223896,-0.034158918811319085,0.5416666666666632
2020-06-01,2.59,2.63,2.6,2.63,1.2,0.015444015444015413,0.015325970478226772,0.5654761904761869
2020-06-02,2.63,2.7,2.59,2.7,6.82,0.026615969581749166,0.02626792682061032,0.6071428571428537
2020-06-03,2.7,2.7,2.6,2.6,7.03,-0.03703703703703709,-0.037740327982847086,0.5476190476190441
2020-06-04,2.6,2.68,2.62,2.62,2.16,0.007692307692307665,0.007662872745569097,0.559523809523806
2020-06-05,2.62,2.68,2.62,2.65,3.06,0.011450381679389166,0.01138532222512521,0.5773809523809486
2020-06-08,2.65,2.72,2.66,2.71,5.83,0.02264150943396226,0.022388994893478686,0.6130952380952341
2020-06-09,2.71,2.7,2.69,2.7,3.46,-0.0036900369003689537,-0.0036968618813260916,0.6071428571428532
2020-06-10,2.7,2.7,2.65,2.68,2.92,-0.007407407407407418,-0.00743497848751809,0.5952380952380913
2020-06-11,2.68,2.69,2.6,2.64,7.23,-0.014925373134328401,-0.015037877364540559,0.5714285714285676
2020-06-15,2.64,2.7,2.6,2.6,6.37,-0.015151515151515138,-0.01526747213078842,0.5476190476190439
2020-06-16,2.6,2.61,2.6,2.6,6.23,0.0,0.0,0.5476190476190439
2020-06-17,2.6,2.63,2.6,2.6,4.55,0.0,0.0,0.5476190476190439
2020-06-18,2.6,2.63,2.55,2.55,3.24,-0.019230769230769384,-0.01941808585710174,0.517857142857139
2020-06-19,2.55,2.61,2.6,2.6,5.7,0.019607843137255054,0.01941808585710173,0.5476190476190439
2020-06-22,2.6,2.63,2.58,2.58,2.12,-0.007692307692307665,-0.007722046093910278,0.535714285714282
2020-06-23,2.58,2.61,2.61,2.61,1.02,0.011627906976744207,0.011560822401076006,0.5535714285714248
2020-06-24,2.61,2.61,2.58,2.58,1.83,-0.011494252873563093,-0.011560822401075858,0.5357142857142823
2020-06-25,2.58,2.61,2.6,2.6,2.84,0.007751937984496138,0.0077220460939103185,0.5476190476190441
2020-06-26,2.6,2.63,2.62,2.63,1.3,0.011538461538461497,0.011472401162236781,0.5654761904761869
2020-06-29,2.63,2.58,2.56,2.56,1.66,-0.026615969581748944,-0.026976587698201968,0.5238095238095206
2020-06-30,2.56,2.61,2.5,2.55,7.52,-0.003906250000000111,-0.0039138993211364406,0.5178571428571395
2020-07-01,2.55,2.6,2.5,2.57,2.28,0.007843137254901933,0.007812539736793625,0.5297619047619013
2020-07-02,2.57,2.59,2.51,2.56,3.81,-0.0038910505836574627,-0.0038986404156571976,0.5238095238095206
2020-07-03,2.56,2.59,2.55,2.55,1.4,-0.003906250000000111,-0.0039138993211364406,0.5178571428571395
2020-07-06,2.55,2.6,2.5,2.6,3.15,0.019607843137255054,0.01941808585710173,0.5476190476190443
2020-07-07,2.6,2.61,2.6,2.6,1.37,0.0,0.0,0.5476190476190443
2020-07-08,2.6,2.65,2.58,2.6,1.07,0.0,0.0,0.5476190476190443
2020-07-09,2.6,2.69,2.6,2.6,4.83,0.0,0.0,0.5476190476190443
2020-07-10,2.6,2.7,2.66,2.7,2.78,0.03846153846153855,0.03774032798284711,0.6071428571428539
2020-07-13,2.7,2.66,2.61,2.61,6.06,-0.03333333333333344,-0.03390155167568146,0.5535714285714253
2020-07-14,2.61,2.7,2.61,2.61,4.17,0.0,0.0,0.5535714285714253
2020-07-15,2.61,2.69,2.61,2.61,1.69,0.0,0.0,0.5535714285714253
2020-07-16,2.61,2.7,2.62,2.7,5.26,0.034482758620689724,0.033901551675681416,0.6071428571428539
2020-07-17,2.7,2.75,2.69,2.72,4.17,0.007407407407407307,0.00738010729762246,0.6190476190476155
2020-07-20,2.72,2.8,2.7,2.72,7.9,0.0,0.0,0.6190476190476155
2020-07-21,2.72,2.8,2.72,2.79,3.13,0.025735294117646967,0.02540971552536822,0.660714285714282
2020-07-22,2.79,2.79,2.75,2.77,4.8,-0.007168458781361964,-0.007194275634027085,0.6488095238095202
2020-07-23,2.77,2.78,2.73,2.78,3.02,0.0036101083032489267,0.0036036075032983964,0.6547619047619009
2020-07-24,2.78,2.8,2.75,2.8,3.98,0.007194244604316502,0.007168489478612497,0.6666666666666627
2020-07-27,2.8,2.8,2.76,2.77,4.69,-0.010714285714285676,-0.01077209698191107,0.64880952380952
2020-07-28,2.77,2.86,2.77,2.86,2.7,0.032490974729241895,0.031974304632514106,0.7023809523809483
2020-07-29,2.86,2.99,2.85,2.87,4.86,0.0034965034965035446,0.0034904049397685676,0.7083333333333293
2020-08-03,2.87,2.99,2.87,2.98,4.91,0.03832752613240409,0.03761127074578325,0.7738095238095195
2020-08-04,2.98,2.99,2.96,2.97,3.83,-0.003355704697986517,-0.0033613477027047717,0.7678571428571386
2020-08-05,2.97,3.0,2.86,2.99,4.25,0.006734006734006703,0.006711434587986778,0.7797619047619004
2020-08-06,2.99,3.05,2.99,3.01,3.61,0.006688963210702115,0.006666691358189077,0.7916666666666619
2020-08-07,3.01,3.1,3.0,3.03,5.13,0.006644518272425293,0.006622540760493457,0.8035714285714237
2020-08-10,3.03,3.24,3.1,3.24,3.64,0.06930693069306937,0.0670107102829603,0.9285714285714235
2020-08-11,3.24,3.25,3.0,3.14,8.1,-0.030864197530864224,-0.031350529884076044,0.8690476190476142
2020-08-12,3.14,3.2,3.16,3.2,3.16,0.019108280254777066,0.01892800988551886,0.9047619047618998
2020-08-13,3.2,3.21,3.19,3.19,2.56,-0.0031250000000000444,-0.0031298930089277044,0.8988095238095188
2020-08-14,3.19,3.19,3.12,3.16,3.07,-0.00940438871473348,-0.009448889197932396,0.880952380952376
2020-08-17,3.16,3.1,3.1,3.1,1.48,-0.01898734177215189,-0.01916991610772017,0.8452380952380905
2020-08-18,3.1,3.2,3.08,3.2,3.97,0.032258064516129004,0.03174869831458027,0.9047619047618998
2020-08-19,3.2,3.23,3.15,3.23,4.69,0.009374999999999911,0.009331327428884222,0.9226190476190423
2020-08-20,3.23,3.21,3.17,3.21,2.84,-0.006191950464396245,-0.006211200092640636,0.9107142857142805
2020-08-21,3.21,3.21,3.19,3.21,3.06,0.0,0.0,0.9107142857142805
2020-08-24,3.21,3.16,3.08,3.1,5.31,-0.034267912772585674,-0.034868825650823936,0.8452380952380902
2020-08-25,3.1,3.1,3.05,3.05,8.27,-0.016129032258064613,-0.016260520871780405,0.8154761904761854
2020-08-26,3.05,3.12,3.01,3.05,7.05,0.0,0.0,0.8154761904761854
2020-08-27,3.05,3.1,3.05,3.05,3.63,0.0,0.0,0.8154761904761854
2020-08-28,3.05,3.1,3.05,3.1,1.68,0.016393442622950838,0.016260520871780326,0.84523809523809
2020-08-31,3.1,3.1,3.04,3.05,5.51,-0.016129032258064613,-0.016260520871780405,0.8154761904761851
2020-09-01,3.05,3.09,3.05,3.06,2.42,0.003278688524590345,0.0032733253449693297,0.8214285714285663
2020-09-02,3.06,3.11,3.07,3.11,3.02,0.016339869281045694,0.016207810226853303,0.851190476190471
2020-09-03,3.11,3.14,3.11,3.14,2.03,0.009646302250803984,0.009600073729019358,0.869047619047614
2020-09-04,3.14,3.15,3.14,3.15,3.95,0.0031847133757960666,0.0031796529173795844,0.8749999999999947
2020-09-07,3.15,3.15,3.12,3.15,3.06,0.0,0.0,0.8749999999999947
2020-09-08,3.15,3.16,3.07,3.07,6.75,-0.025396825396825418,-0.02572489123843593,0.8273809523809472
2020-09-09,3.07,3.11,2.92,2.96,18.74,-0.03583061889250816,-0.036488293263136795,0.761904761904757
2020-09-10,2.96,3.13,3.09,3.09,2.72,0.04391891891891886,0.04298182257368503,0.8392857142857091
2020-09-11,3.09,3.1,3.08,3.08,1.37,-0.003236245954692518,-0.0032414939241709557,0.8333333333333282
2020-09-14,3.08,3.07,2.95,3.0,4.55,-0.025974025974025983,-0.026317308317373417,0.7857142857142807
2020-09-15,3.0,3.05,3.0,3.01,2.19,0.0033333333333331883,0.0033277900926745245,0.7916666666666614
2020-09-16,3.01,3.12,3.06,3.11,4.0,0.03322259136212624,0.032682647430358404,0.8511904761904707
2020-09-17,3.11,3.11,3.06,3.11,13.54,0.0,0.0,0.8511904761904707
2020-09-18,3.11,3.15,3.05,3.15,2.74,0.012861736334405238,0.012779726646399021,0.8749999999999947
2020-09-21,3.15,3.18,3.08,3.15,5.17,0.0,0.0,0.8749999999999947
2020-09-22,3.15,3.2,3.15,3.15,2.8,0.0,0.0,0.8749999999999947
2020-09-23,3.15,3.23,3.13,3.13,3.08,-0.006349206349206327,-0.006369448285479823,0.8630952380952328
2020-09-24,3.13,3.24,3.19,3.2,3.0,0.022364217252396346,0.02211780525361919,0.9047619047618998
2020-09-25,3.2,3.25,3.2,3.25,2.73,0.015625,0.015504186535965254,0.9345238095238044
2020-09-28,3.25,3.33,3.2,3.33,5.31,0.024615384615384706,0.02431730765070643,0.9821428571428521
2020-09-29,3.33,3.33,3.27,3.33,5.04,0.0,0.0,0.9821428571428521
2020-09-30,3.33,3.33,3.32,3.33,2.94,0.0,0.0,0.9821428571428521
2020-10-02,3.33,3.34,3.3,3.33,3.77,0.0,0.0,0.9821428571428521
2020-10-05,3.33,3.55,3.35,3.55,6.92,0.06606606606606591,0.06397529949497183,1.1130952380952324
2020-10-06,3.55,3.85,3.6,3.85,15.79,0.08450704225352124,0.08112554481236853,1.2916666666666607
2020-10-07,3.85,4.0,3.5,3.74,12.4,-0.02857142857142858,-0.028987536873252298,1.2261904761904705
2020-10-08,3.74,3.72,3.55,3.71,7.5,-0.008021390374331583,-0.008053734807096827,1.2083333333333277
2020-10-09,3.71,3.71,3.5,3.54,10.15,-0.04582210242587603,-0.04690514947366071,1.1071428571428519
2020-10-12,3.54,3.6,3.55,3.56,2.72,0.005649717514124353,0.005633817718256064,1.1190476190476137
2020-10-13,3.56,3.56,3.5,3.5,5.68,-0.016853932584269704,-0.016997576368571136,1.0833333333333282
2020-10-14,3.5,3.5,3.4,3.5,2.85,0.0,0.0,1.0833333333333282
2020-10-15,3.5,3.55,3.5,3.5,5.23,0.0,0.0,1.0833333333333282
2020-10-16,3.5,3.63,3.53,3.63,3.7,0.037142857142857144,0.036469679781391415,1.1607142857142803
2020-10-19,3.63,3.58,3.5,3.55,10.0,-0.02203856749311295,-0.022285044789434983,1.1130952380952328
2020-10-20,3.55,3.84,3.57,3.84,9.41,0.08169014084507054,0.07852476311231117,1.2857142857142803
2020-10-21,3.84,3.7,3.46,3.57,16.56,-0.0703125,-0.07290677080808779,1.1249999999999951
2020-10-22,3.57,3.8,3.7,3.8,6.5,0.06442577030812324,0.06243547094079237,1.2619047619047565
2020-10-23,3.8,3.82,3.74,3.82,4.66,0.0052631578947368585,0.005249355886143745,1.2738095238095184
2020-10-26,3.82,3.85,3.82,3.82,3.78,0.0,0.0,1.2738095238095184
2020-10-27,3.82,3.9,3.84,3.87,7.51,0.01308900523560208,0.01300408442320661,1.303571428571423
2020-10-28,3.87,4.0,3.9,3.98,9.29,0.028423772609819098,0.028027312254655875,1.3690476190476133
2020-10-30,3.98,4.28,4.0,4.18,21.21,0.05025125628140703,0.049029427240318606,1.488095238095232
2020-11-02,4.18,4.18,3.99,4.0,7.62,-0.04306220095693769,-0.04401688541677421,1.3809523809523752
2020-11-03,4.0,4.08,4.0,4.07,6.92,0.01750000000000007,0.017348638334613073,1.4226190476190417
2020-11-04,4.07,4.07,4.02,4.04,4.69,-0.0073710073710073765,-0.0073983074814449245,1.4047619047618989
2020-11-05,4.04,4.05,4.04,4.05,5.74,0.0024752475247524774,0.002472189145389073,1.4107142857142798
2020-11-06,4.05,4.21,4.06,4.2,10.38,0.0370370370370372,0.036367644170875006,1.4999999999999942
2020-11-09,4.2,4.62,4.4,4.42,18.21,0.05238095238095242,0.05105517080028417,1.6309523809523752
2020-11-10,4.42,4.51,4.26,4.28,7.4,-0.03167420814479627,-0.032186686495901215,1.5476190476190421
2020-11-11,4.28,4.7,4.3,4.7,23.25,0.0981308411214954,0.09360949912230754,1.7976190476190417
2020-11-12,4.59,5.17,4.59,5.11,53.63,0.08723404255319145,0.08363689549960013,2.0416666666666603
2020-11-13,5.11,4.95,4.6,4.95,30.23,-0.03131115459882583,-0.03181182763501413,1.9464285714285654
2020-11-16,4.95,4.82,4.5,4.53,21.5,-0.08484848484848484,-0.08866563708565627,1.6964285714285658
2020-11-17,4.53,4.65,4.5,4.65,17.93,0.026490066225165476,0.026145280104322207,1.767857142857137
2020-11-18,4.65,4.83,4.75,4.8,11.5,0.032258064516129004,0.03174869831458027,1.857142857142851
2020-11-19,4.8,4.8,4.7,4.71,12.16,-0.018749999999999933,-0.018928009885518796,1.8035714285714226
2020-11-20,4.71,4.71,4.37,4.41,7.67,-0.06369426751592355,-0.06581321856957174,1.6249999999999947
2020-11-23,4.41,4.41,4.0,4.2,16.13,-0.04761904761904756,-0.048790164169431945,1.4999999999999951
2020-11-24,4.2,4.62,4.25,4.6,14.98,0.09523809523809512,0.09097177820572659,1.7380952380952324
2020-11-25,4.6,4.88,4.37,4.7,7.17,0.021739130434782705,0.021506205220963682,1.7976190476190421
2020-11-26,4.7,4.88,4.7,4.7,7.57,0.0,0.0,1.7976190476190421
2020-11-27,4.7,4.78,4.7,4.77,2.05,0.014893617021276562,0.014783796184236912,1.8392857142857086
2020-11-30,4.77,4.6,4.5,4.5,5.38,-0.05660377358490554,-0.05826890812397564,1.6785714285714235
2020-12-01,4.5,4.7,4.6,4.6,3.13,0.022222222222222143,0.021978906718775167,1.7380952380952328
2020-12-02,4.6,4.61,4.54,4.54,2.53,-0.01304347826086949,-0.013129291441792623,1.7023809523809472
2020-12-03,4.54,4.56,4.5,4.5,3.86,-0.008810572687224627,-0.0088496152769825,1.6785714285714235
2020-12-04,4.5,4.5,4.45,4.5,4.69,0.0,0.0,1.6785714285714235
2020-12-07,4.5,4.6,4.25,4.6,5.37,0.022222222222222143,0.021978906718775167,1.7380952380952328
2020-12-08,4.42,4.6,4.4,4.59,4.42,-0.0021739130434782483,-0.0021762794225955173,1.7321428571428519
2020-12-09,4.59,4.6,4.49,4.52,3.11,-0.015250544662309462,-0.015368030228314062,1.690476190476185
2020-12-10,4.52,4.49,4.2,4.22,12.26,-0.0663716814159292,-0.06867686579621937,1.5119047619047565
2020-12-11,4.22,4.46,4.3,4.41,6.39,0.04502369668246464,0.044039561410834364,1.6249999999999947
2020-12-14,4.41,4.6,4.45,4.5,4.58,0.020408163265306145,0.02020270731751947,1.678571428571423
2020-12-15,4.5,4.55,4.5,4.54,2.95,0.008888888888888946,0.0088496152769826,1.7023809523809468
2020-12-16,4.54,4.7,4.4,4.4,7.65,-0.03083700440528625,-0.03132247112904104,1.6190476190476137
2020-12-17,4.4,4.75,4.56,4.71,8.23,0.07045454545454533,0.06808336710411078,1.8035714285714226
2020-12-18,4.71,4.73,4.65,4.65,2.75,-0.0127388535031846,-0.012820688429061321,1.7678571428571375
2020-12-21,4.65,4.7,4.51,4.52,7.01,-0.027956989247312047,-0.02835522575512535,1.6904761904761845
2020-12-22,4.52,4.6,4.45,4.5,14.84,-0.004424778761061843,-0.004434597067865641,1.678571428571423
2020-12-23,4.5,4.67,4.5,4.67,7.54,0.03777777777777769,0.037081674904531785,1.7797619047618989
2020-12-24,4.67,4.75,4.67,4.75,4.04,0.017130620985010614,0.016985546365743807,1.8273809523809463
2020-12-29,4.75,4.83,4.71,4.8,14.11,0.010526315789473717,0.010471299867295437,1.857142857142851
2020-12-30,4.8,4.79,4.79,4.79,2.06,-0.002083333333333326,-0.0020855064910213707,1.85119047619047
2020-12-31,4.79,4.84,4.71,4.71,3.08,-0.01670146137787054,-0.016842503394497464,1.8035714285714226
2021-01-04,4.71,4.99,4.84,4.94,4.08,0.04883227176220806,0.047677423171504744,1.940476190476184
2021-01-05,4.94,4.98,4.85,4.9,7.34,-0.0080971659919028,-0.008130126083250176,1.9166666666666603
2021-01-06,4.9,4.98,4.93,4.98,5.36,0.01632653061224487,0.016194685919980606,1.9642857142857078
2021-01-07,4.98,5.0,4.98,4.99,5.71,0.002008032128514081,0.002006018726865766,1.9702380952380887
2021-01-08,4.99,5.0,4.99,5.0,4.97,0.002004008016031955,0.0020020026706729687,1.9761904761904692
2021-01-11,5.0,5.0,4.83,4.83,4.32,-0.03400000000000003,-0.03459144476961909,1.8749999999999933
2021-01-12,4.83,5.05,4.84,5.03,5.07,0.04140786749482395,0.040573516447166454,1.994047619047612
2021-01-13,5.03,5.15,4.85,5.08,10.85,0.00994035785288272,0.0098912774787427,2.0238095238095166
2021-01-14,5.08,5.2,5.05,5.19,5.93,0.021653543307086576,0.02142243558740671,2.089285714285707
2021-01-15,5.19,5.4,5.2,5.29,10.42,0.019267822736030782,0.019084548692410698,2.148809523809516
2021-01-18,5.29,5.4,5.2,5.2,7.49,-0.017013232514177634,-0.017159620282826284,2.095238095238088
2021-01-19,5.2,5.37,5.27,5.35,10.48,0.028846153846153744,0.02843793532053341,2.1845238095238018
2021-01-20,5.35,5.4,5.3,5.4,12.65,0.009345794392523477,0.00930239266231363,2.214285714285707
2021-01-21,5.4,5.4,5.38,5.39,11.04,-0.0018518518518519933,-0.001853568649323055,2.2083333333333255
2021-01-22,5.39,5.49,5.35,5.45,13.66,0.011131725417439897,0.011070223754247113,2.2440476190476115
2021-01-25,5.45,5.45,5.35,5.4,5.96,-0.00917431192660545,-0.009216655104923952,2.214285714285707
2021-01-26,5.4,5.65,5.4,5.5,18.88,0.01851851851851838,0.0183491386681964,2.2738095238095157
2021-01-27,5.5,5.9,5.6,5.9,18.53,0.07272727272727275,0.07020425867324856,2.5119047619047534
2021-01-28,5.9,5.94,5.85,5.9,5.53,0.0,0.0,2.5119047619047534
2021-01-29,5.9,6.05,5.9,5.9,12.62,0.0,0.0,2.5119047619047534
2021-02-01,5.9,6.1,5.87,5.87,4.35,-0.005084745762711895,-0.005097717071668718,2.4940476190476106
2021-02-02,5.87,5.88,5.66,5.71,17.59,-0.027257240204429323,-0.027635610172086253,2.3988095238095157
2021-02-03,5.71,5.76,5.49,5.76,11.66,0.008756567425569184,0.00871845103988103,2.4285714285714204
2021-02-04,5.76,5.95,5.71,5.76,5.43,0.0,0.0,2.4285714285714204
2021-02-05,5.76,5.74,5.55,5.74,9.23,-0.003472222222222099,-0.003478264376324697,2.416666666666659
2021-02-08,5.74,5.8,5.51,5.7,11.2,-0.006968641114982632,-0.006993035490970637,2.3928571428571352
2021-02-09,5.7,5.7,5.53,5.66,4.65,-0.007017543859649145,-0.007042282625412923,2.3690476190476115
2021-02-10,5.66,5.51,5.21,5.4,11.46,-0.04593639575971731,-0.04702493864486286,2.2142857142857073
2021-02-11,5.4,5.35,5.0,5.28,12.87,-0.022222222222222254,-0.02247285585205863,2.142857142857136
2021-02-12,5.28,5.65,5.28,5.65,4.73,0.07007575757575757,0.06772944744017946,2.363095238095231
2021-02-15,5.65,6.05,5.75,6.05,13.12,0.07079646017699104,0.06840272688440041,2.6011904761904683
2021-02-16,6.05,6.0,5.71,6.0,9.56,-0.008264462809917328,-0.008298802814695066,2.5714285714285636
2021-02-17,6.0,6.05,5.82,6.0,9.89,0.0,0.0,2.5714285714285636
2021-02-18,6.0,5.99,5.8,5.98,8.66,-0.0033333333333332993,-0.0033389012655145986,2.5595238095238018
2021-02-19,6.57,6.57,6.19,6.35,53.32,0.0618729096989965,0.06003424494205977,2.7797619047618958
2021-02-22,6.35,6.34,5.98,6.0,27.44,-0.055118110236220375,-0.056695343676545176,2.571428571428563
2021-02-23,6.0,6.21,6.0,6.21,20.97,0.03499999999999992,0.03440142671733232,2.6964285714285627
2021-02-24,6.21,6.24,6.2,6.24,22.01,0.004830917874396157,0.004819286435948922,2.7142857142857055
2021-02-25,6.24,6.21,6.0,6.0,19.24,-0.03846153846153855,-0.039220713153281385,2.5714285714285627
2021-02-26,6.0,6.15,6.03,6.13,17.15,0.021666666666666723,0.021435280720065085,2.6488095238095153
2021-03-01,6.13,6.12,6.09,6.1,11.33,-0.004893964110929905,-0.004905978768854518,2.6309523809523725
2021-03-02,6.1,6.1,6.0,6.01,20.24,-0.014754098360655665,-0.01486402263214928,2.577380952380944
2021-03-03,6.01,6.0,5.82,5.85,24.61,-0.0266222961730449,-0.026983087303351062,2.482142857142849
2021-03-04,5.85,6.0,5.86,6.0,19.93,0.025641025641025772,0.02531780798429,2.5714285714285636
2021-03-05,6.0,5.99,5.7,5.72,19.23,-0.046666666666666745,-0.04779066383634855,2.404761904761897
2021-03-08,5.02,4.85,4.61,4.8,13.6,-0.16083916083916083,-0.1753528874778613,1.8571428571428505
2021-03-09,4.8,5.05,4.75,5.0,7.42,0.04166666666666674,0.0408219945202552,1.9761904761904696
2021-03-10,5.0,5.0,4.97,4.99,4.38,-0.0020000000000000018,-0.0020020026706730793,1.9702380952380887
2021-03-11,4.99,4.9,4.8,4.82,6.2,-0.034068136272545124,-0.034661981700918394,1.8690476190476124
2021-03-12,4.82,4.85,4.75,4.8,2.73,-0.004149377593361092,-0.004158010148663788,1.85714285714285
2021-03-15,4.8,4.85,4.61,4.61,5.18,-0.03958333333333319,-0.040388060905287945,1.7440476190476129
2021-03-16,4.61,4.62,4.5,4.5,3.0,-0.02386117136659438,-0.024150460232283098,1.6785714285714226
2021-03-17,4.5,4.56,4.5,4.55,3.18,0.011111111111111072,0.011049836186584935,1.7083333333333273
2021-03-18,4.55,4.9,4.58,4.75,2.82,0.04395604395604402,0.04301738508369086,1.8273809523809463
2021-03-19,4.75,5.2,4.8,5.1,7.39,0.0736842105263158,0.07109592168373026,2.0357142857142794
2021-03-22,5.1,5.2,5.1,5.2,3.54,0.019607843137255054,0.01941808585710173,2.095238095238089
2021-03-23,5.2,5.2,5.09,5.1,2.32,-0.019230769230769384,-0.01941808585710174,2.0357142857142794
2021-03-24,5.1,5.11,5.05,5.1,1.56,0.0,0.0,2.0357142857142794
2021-03-25,5.1,5.12,5.1,5.12,2.57,0.0039215686274509665,0.003913899321136315,2.0476190476190412
2021-03-26,5.12,5.25,5.13,5.13,2.23,0.001953125,0.0019512201312617493,2.053571428571422
2021-03-29,5.13,5.25,5.18,5.2,3.96,0.013645224171540127,0.013552966404703668,2.095238095238089
2021-03-30,5.2,5.25,5.25,5.25,1.38,0.009615384615384581,0.009569451016150672,2.124999999999994
2021-03-31,5.25,5.64,5.26,5.3,6.02,0.00952380952380949,0.009478743954543739,2.1547619047618984
2021-04-01,5.3,5.5,5.5,5.5,1.39,0.037735849056603765,0.037041271680349076,2.273809523809517
2021-04-06,5.5,5.5,5.5,5.5,2.64,0.0,0.0,2.273809523809517
2021-04-07,5.5,5.5,5.4,5.5,3.25,0.0,0.0,2.273809523809517
2021-04-08,5.5,5.5,5.4,5.4,1.66,-0.018181818181818077,-0.01834913866819643,2.214285714285708
2021-04-09,5.4,5.42,5.4,5.4,3.23,0.0,0.0,2.214285714285708
2021-04-12,5.4,5.71,5.4,5.5,3.68,0.01851851851851838,0.0183491386681964,2.273809523809517
2021-04-13,5.5,5.55,5.45,5.45,1.63,-0.009090909090909038,-0.009132483563272474,2.2440476190476124
2021-04-14,5.45,5.5,5.4,5.45,3.08,0.0,0.0,2.2440476190476124
2021-04-15,5.45,5.5,5.4,5.5,2.96,0.00917431192660545,0.009132483563272474,2.273809523809517
2021-04-16,5.5,5.32,5.32,5.32,1.23,-0.032727272727272716,-0.03327478888487221,2.1666666666666603
2021-04-19,5.32,5.32,5.0,5.2,4.17,-0.022556390977443663,-0.0228146777661714,2.0952380952380887
2021-04-20,5.2,5.5,5.4,5.4,1.21,0.03846153846153855,0.03774032798284711,2.2142857142857078
2021-04-21,5.4,5.4,5.4,5.4,752.43,0.0,0.0,2.2142857142857078
2021-04-22,5.4,5.4,5.4,5.4,1.02,0.0,0.0,2.2142857142857078
2021-04-23,5.4,5.48,5.41,5.41,1.8,0.0018518518518517713,0.0018501392881613734,2.2202380952380882
2021-04-26,5.41,5.65,5.5,5.56,3.62,0.02772643253234741,0.027349015404100764,2.309523809523802
2021-04-27,5.56,5.75,5.55,5.65,5.62,0.01618705035971235,0.016057436895858687,2.363095238095231
2021-04-28,5.65,5.75,5.45,5.74,8.89,0.015929203539823078,0.015803665173125543,2.41666666666666
2021-04-29,5.74,5.75,5.67,5.67,4.18,-0.012195121951219523,-0.01227009259181436,2.3749999999999933
2021-04-30,5.67,5.69,5.57,5.58,5.49,-0.015873015873015817,-0.016000341346441075,2.321428571428565
2021-05-04,5.58,5.85,5.6,5.8,7.63,0.03942652329749108,0.03866914115915412,2.452380952380946
2021-05-05,5.8,5.8,5.62,5.7,7.36,-0.01724137931034475,-0.017391742711869107,2.3928571428571366
2021-05-06,5.7,5.8,5.62,5.8,6.14,0.01754385964912264,0.01739174271186902,2.4523809523809454
2021-05-07,5.8,5.84,5.8,5.82,6.21,0.0034482758620690834,0.0034423441909729197,2.4642857142857078
2021-05-10,5.82,6.12,5.76,6.0,14.15,0.030927835051546282,0.03045920748470844,2.5714285714285645
2021-05-11,6.0,5.98,5.76,5.76,7.84,-0.040000000000000036,-0.040821994520255166,2.4285714285714217
2021-05-14,5.76,6.25,5.9,6.25,11.09,0.08506944444444442,0.08164398904051023,2.720238095238088
2021-05-17,6.25,6.4,6.1,6.3,7.8,0.008000000000000007,0.007968169649176881,2.7499999999999925
2021-05-18,6.3,6.18,6.0,6.18,5.68,-0.01904761904761909,-0.019231361927887644,2.678571428571421
2021-05-19,6.18,6.15,6.01,6.15,2.55,-0.004854368932038722,-0.004866189651172788,2.6607142857142785
2021-05-20,6.15,6.1,6.0,6.1,4.43,-0.008130081300813163,-0.008163310639161094,2.6309523809523734
2021-05-21,6.1,6.08,6.01,6.08,1.44,-0.003278688524590123,-0.0032840752011898846,2.6190476190476115
2021-05-24,6.08,6.19,6.01,6.19,3.86,0.018092105263157965,0.017930390718429164,2.684523809523802
2021-05-25,6.19,6.19,6.1,6.19,3.15,0.0,0.0,2.684523809523802
2021-05-26,6.19,6.21,6.05,6.21,2.74,0.003231017770597644,0.0032258092488825687,2.6964285714285636
2021-05-27,6.21,6.3,6.15,6.3,3.36,0.01449275362318847,0.01438873745209967,2.7499999999999925
2021-05-28,6.3,6.29,6.2,6.23,7.6,-0.01111111111111096,-0.011173300598125076,2.7083333333333264
2021-05-31,6.23,6.2,6.15,6.18,3.22,-0.008025682182985716,-0.008058061329762535,2.6785714285714213
2021-06-01,6.18,6.11,5.85,5.95,23.97,-0.03721682847896435,-0.03792705191206096,2.54166666666666
2021-06-02,5.95,6.1,5.9,5.9,4.96,-0.008403361344537785,-0.008438868645864595,2.511904761904755
2021-06-03,5.9,6.2,5.9,6.2,6.06,0.05084745762711851,0.04959694113937198,2.690476190476183
2021-06-04,6.2,6.2,6.1,6.2,3.97,0.0,0.0,2.690476190476183
2021-06-07,6.2,6.1,6.1,6.1,2.01,-0.016129032258064613,-0.016260520871780405,2.6309523809523734
