"Date","Price","Open","High","Low","Vol.","Change %"
"03/06/2016","72.74","72.74","72.74","72.74","301.82K","3.83%"
"02/06/2016","70.06","70.06","70.06","70.06","480.67K","4.99%"
"01/06/2016","66.73","69.61","66.83","66.73","670.33K","-4.14%"
"31/05/2016","69.61","73.27","71.86","69.61","1.25M","-16.12%"
"27/05/2016","82.99","84.00","84.00","80.00","151.34K","9.98%"
"26/05/2016","75.46","74.45","75.46","74.55","2.29M","2.67%"
"25/05/2016","73.50","73.50","73.50","73.50","325.73K","5.00%"
"24/05/2016","70.00","69.09","70.00","69.09","826.37K","-8.14%"
"23/05/2016","76.20","75.00","77.00","75.00","289.61K","8.30%"
"20/05/2016","70.36","70.91","70.36","70.36","134.80K","1.84%"
"19/05/2016","69.09","69.09","69.09","69.09","639.20K","3.40%"
"18/05/2016","66.82","66.82","66.82","66.82","501.95K","-0.67%"
"17/05/2016","67.27","67.27","67.27","67.27","1.01M","0.00%"
"16/05/2016","67.27","67.21","67.27","67.21","1.37M","3.92%"
"13/05/2016","64.73","61.82","64.73","61.82","1.28M","4.71%"
"12/05/2016","61.82","62.72","63.18","61.82","2.63M","-1.45%"
"11/05/2016","62.73","63.18","62.73","62.73","383.56K","-0.71%"
"10/05/2016","63.18","63.64","63.18","63.18","210.23K","-7.10%"
"09/05/2016","68.01","71.00","71.00","68.00","207.99K","4.63%"
"06/05/2016","65.00","65.45","65.45","65.00","264.63K","0.00%"
"05/05/2016","65.00","66.36","65.32","65.00","332.34K","-2.05%"
"04/05/2016","66.36","66.36","66.36","66.36","470.82K","2.27%"
"03/05/2016","64.89","62.73","64.89","62.73","1.90M","4.98%"
"29/04/2016","61.81","63.18","61.81","61.81","697.21K","-3.33%"
"28/04/2016","63.94","67.27","67.27","63.94","2.09M","-12.41%"
"27/04/2016","73.00","74.03","75.00","73.00","138.69K","8.52%"
"26/04/2016","67.27","67.27","67.27","67.27","225.68K","-9.17%"
"25/04/2016","74.06","75.00","76.50","74.02","42.36K","10.09%"
"22/04/2016","67.27","67.27","67.27","67.27","1.23M","0.00%"
"21/04/2016","67.27","67.27","67.27","67.27","2.11M","0.00%"
"20/04/2016","67.27","67.27","67.27","67.27","2.40M","-9.09%"
"19/04/2016","74.00","75.00","75.00","73.50","491.16K","0.00%"
"18/04/2016","74.00","74.00","75.99","73.55","64.99K","10.00%"
"15/04/2016","67.27","68.18","68.18","67.27","865.31K","-2.63%"
"14/04/2016","69.09","69.09","69.09","69.09","524.33K","-7.88%"
"13/04/2016","75.00","75.00","75.89","74.00","279.38K","9.99%"
"12/04/2016","68.19","68.19","68.19","68.19","1.29M","-9.09%"
"11/04/2016","75.01","76.00","76.00","75.01","345.45K","-4.75%"
"08/04/2016","78.75","75.01","78.75","75.01","146.19K","15.50%"
"07/04/2016","68.18","68.19","68.19","68.18","654.87K","-10.29%"
"06/04/2016","76.00","72.56","76.89","72.56","170.52K","1.33%"
"05/04/2016","75.00","75.00","76.00","74.15","100.21K","10.00%"
"04/04/2016","68.18","68.18","68.18","68.18","929.26K","-1.97%"
"01/04/2016","69.55","69.98","69.98","69.55","448.59K","-0.64%"
"31/03/2016","70.00","71.82","71.82","70.00","8.49M","-2.53%"
"30/03/2016","71.82","71.82","71.82","71.82","482.33K","2.60%"
"29/03/2016","70.00","71.82","71.82","70.00","1.08M","-4.88%"
"24/03/2016","73.59","73.64","73.64","73.59","498.05K","-0.30%"
"23/03/2016","73.81","73.81","73.81","73.81","684.59K","-8.31%"
"22/03/2016","80.50","82.10","83.00","80.00","395.07K","7.19%"
"21/03/2016","75.10","76.71","76.36","75.10","809.06K","1.98%"
"18/03/2016","73.64","77.27","76.35","73.41","878.07K","-12.84%"
"17/03/2016","84.49","82.00","85.95","82.00","64.60K","1.80%"
"16/03/2016","83.00","79.85","83.50","79.85","140.40K","8.70%"
"15/03/2016","76.36","76.41","76.41","75.45","13.27M","-0.07%"
"14/03/2016","76.41","77.27","77.27","76.41","740.29K","-7.95%"
"11/03/2016","83.01","88.90","88.90","83.00","121.52K","-4.59%"
"10/03/2016","87.00","85.50","87.00","85.50","49.84K","11.93%"
"09/03/2016","77.73","77.57","77.73","77.57","2.64M","0.60%"
"08/03/2016","77.27","75.00","77.27","75.00","1.23M","-9.04%"
"07/03/2016","84.95","83.50","84.95","83.00","22.71K","13.27%"
"04/03/2016","75.00","75.00","75.00","75.00","540.81K","0.48%"
"03/03/2016","74.64","74.64","74.64","74.64","860.31K","0.12%"
"02/03/2016","74.55","76.00","76.00","74.55","1.21M","0.43%"
"01/03/2016","74.23","74.23","74.23","74.23","434.18K","-3.40%"
"29/02/2016","76.84","76.36","0.00","0.00","4.62K","-6.29%"
"26/02/2016","82.00","80.30","82.50","80.30","388.90K","2.12%"
"25/02/2016","80.30","84.50","84.50","80.30","299.93K","-0.50%"
"24/02/2016","80.70","85.00","85.00","80.50","59.42K","5.02%"
"23/02/2016","76.84","76.84","76.84","76.84","173.69K","5.00%"
"22/02/2016","73.18","73.18","73.18","73.18","15.81M","-8.59%"
"19/02/2016","80.06","80.00","81.50","80.00","35.02K","10.08%"
"18/02/2016","72.73","72.73","72.73","72.73","110.55K","0.00%"
"17/02/2016","72.73","72.73","72.73","72.73","780.00K","0.00%"
"16/02/2016","72.73","74.09","0.00","0.00","94.04K","0.00%"
"12/02/2016","72.73","72.73","72.73","72.73","1.54M","2.57%"
"11/02/2016","70.91","70.91","70.91","70.91","197.71K","-9.09%"
"10/02/2016","78.00","79.25","79.25","78.00","127.72K","7.19%"
"09/02/2016","72.77","72.77","72.77","72.77","3.63M","0.05%"
"08/02/2016","72.73","72.73","72.73","72.73","762.65K","0.00%"
"05/02/2016","72.73","72.73","72.73","72.73","303.55K","-6.89%"
"04/02/2016","78.11","78.11","80.00","78.00","101.99K","-0.62%"
"03/02/2016","78.60","81.00","81.00","78.00","194.89K","8.07%"
"02/02/2016","72.73","72.73","72.73","72.73","977.15K","-9.09%"
"01/02/2016","80.00","81.99","81.99","80.00","202.35K","10.00%"
"29/01/2016","72.73","72.73","74.55","72.73","3.71M","0.00%"
"28/01/2016","72.73","72.73","72.73","72.73","629.42K","1.48%"
"27/01/2016","71.67","71.82","71.82","71.67","410.82K","-8.93%"
"26/01/2016","78.70","82.00","82.00","78.70","247.07K","6.87%"
"25/01/2016","73.64","78.18","78.18","73.64","491.62K","-8.97%"
"22/01/2016","80.90","84.99","84.99","80.00","466.27K","8.52%"
"21/01/2016","74.55","76.50","76.50","74.55","1.37M","-1.75%"
"20/01/2016","75.88","72.73","76.27","72.73","1.39M","4.33%"
"19/01/2016","72.73","71.64","72.73","71.36","823.94K","2.18%"
"18/01/2016","71.18","74.93","71.18","71.18","684.72K","-9.74%"
"15/01/2016","78.86","78.86","83.01","78.86","7.98M","-9.10%"
"14/01/2016","86.75","86.75","86.75","86.75","34.91K","4.51%"
"13/01/2016","83.01","87.35","90.90","83.01","541.44K","-3.75%"
"12/01/2016","86.24","83.19","0.00","0.00","80.31K","0.00%"
"11/01/2016","86.24","90.68","86.36","86.24","355.89K","-13.54%"
"08/01/2016","99.75","99.75","99.75","99.75","36.90K","0.00%"
"07/01/2016","99.75","99.75","99.75","99.75","7.50K","4.50%"
"06/01/2016","95.45","91.63","95.45","95.45","438.57K","9.36%"
"05/01/2016","87.28","87.27","87.28","87.27","498.90K","-13.58%"
"04/01/2016","101.00","100.00","101.00","96.11","55.07K","14.77%"
"31/12/2015","88.00","88.00","88.00","88.00","194.08K","-7.47%"
"30/12/2015","95.10","92.25","95.10","92.25","188.99K","13.09%"
"29/12/2015","84.09","84.09","84.09","84.09","356.85K","-4.44%"
"23/12/2015","88.00","87.27","88.00","87.27","384.02K","2.98%"
"22/12/2015","85.45","85.45","85.45","85.45","128.94K","1.90%"
"21/12/2015","83.86","83.66","83.86","83.66","471.04K","0.26%"
"18/12/2015","83.64","83.64","83.64","83.64","596.05K","-0.48%"
"17/12/2015","84.04","83.64","84.04","83.64","665.67K","-8.95%"
"16/12/2015","92.30","94.19","94.19","91.10","100.53K","0.33%"
"15/12/2015","92.00","90.60","92.98","90.60","744.04K","10.79%"
"14/12/2015","83.04","83.64","83.64","81.95","727.62K","-7.94%"
"11/12/2015","90.20","92.00","92.00","90.00","326.93K","10.24%"
"10/12/2015","81.82","81.82","81.82","81.82","3.51M","0.00%"
"09/12/2015","81.82","81.82","81.82","81.82","582.48K","-0.01%"
"08/12/2015","81.83","82.36","82.74","81.82","2.45M","-2.16%"
"07/12/2015","83.64","83.64","83.64","83.64","187.57K","0.00%"
"04/12/2015","83.64","82.37","83.64","82.37","1.30M","1.54%"
"03/12/2015","82.37","82.37","82.37","82.37","1.32M","-0.70%"
"02/12/2015","82.95","81.41","82.95","81.41","2.26M","2.39%"
"01/12/2015","81.01","80.95","81.01","80.95","542.71K","0.09%"
"30/11/2015","80.94","80.91","80.94","80.91","2.34M","0.04%"
"27/11/2015","80.91","80.91","80.91","80.91","238.98K","0.00%"
"26/11/2015","80.91","80.91","80.91","80.91","1.94M","0.00%"
"25/11/2015","80.91","80.92","80.92","80.91","2.20M","0.00%"
"24/11/2015","80.91","81.82","81.82","80.91","468.89K","-0.55%"
"23/11/2015","81.36","81.36","81.36","81.36","402.18K","-9.60%"
"20/11/2015","90.00","88.00","90.00","86.66","73.04K","-0.01%"
"19/11/2015","90.01","90.01","90.05","90.00","116.35K","10.01%"
"18/11/2015","81.82","82.73","81.82","81.82","5.38M","0.00%"
"17/11/2015","81.82","81.82","81.82","81.82","3.27M","-8.39%"
"16/11/2015","89.31","90.00","90.00","89.02","104.27K","9.15%"
"13/11/2015","81.82","81.82","81.82","81.82","1.76M","0.00%"
"12/11/2015","81.82","82.01","83.64","81.82","514.70K","-10.58%"
"11/11/2015","91.50","90.04","93.50","90.04","77.64K","-1.61%"
"10/11/2015","93.00","90.06","95.00","90.06","68.80K","9.12%"
"09/11/2015","85.23","85.23","85.23","85.23","1.53M","-0.26%"
"06/11/2015","85.45","85.23","85.45","85.23","8.36M","-1.05%"
"05/11/2015","86.36","87.27","87.27","86.36","3.55M","-1.04%"
"04/11/2015","87.27","87.27","87.29","87.27","753.11K","0.00%"
"03/11/2015","87.27","86.36","87.27","86.36","1.20M","-9.10%"
"02/11/2015","96.01","92.10","96.50","92.10","104.05K","10.00%"
"30/10/2015","87.28","87.27","87.28","86.82","1.45M","0.22%"
"29/10/2015","87.09","87.09","87.10","87.09","1.71M","0.00%"
"28/10/2015","87.09","87.09","87.09","87.09","158.46K","-2.24%"
"27/10/2015","89.09","89.09","89.09","89.09","286.06K","0.00%"
"26/10/2015","89.09","89.09","89.09","89.09","11.22M","0.51%"
"23/10/2015","88.64","89.09","89.09","88.64","1.47M","-1.02%"
"22/10/2015","89.55","89.55","89.55","89.55","3.21M","-0.49%"
"21/10/2015","89.99","89.99","89.99","89.99","190.85K","-0.51%"
"20/10/2015","90.45","90.45","90.45","90.45","7.43M","0.00%"
"19/10/2015","90.45","90.45","90.47","90.45","5.66M","-8.66%"
"16/10/2015","99.03","99.50","99.50","98.36","43.69K","10.20%"
"15/10/2015","89.86","89.86","89.86","89.86","215.18K","0.31%"
"14/10/2015","89.58","88.28","89.59","88.28","738.95K","0.27%"
"13/10/2015","89.34","89.34","89.34","89.34","386.72K","-9.76%"
"12/10/2015","99.00","98.99","99.00","96.40","132.68K","11.10%"
"09/10/2015","89.11","89.11","89.11","89.11","431.09K","-10.26%"
"08/10/2015","99.30","99.75","99.75","98.05","22.80K","11.46%"
"07/10/2015","89.09","89.09","89.09","89.09","453.90K","0.00%"
"06/10/2015","89.09","89.09","89.09","89.09","151.84K","0.00%"
"05/10/2015","89.09","89.55","89.55","89.09","3.54M","-0.51%"
"02/10/2015","89.55","89.09","89.91","89.09","1.91M","0.52%"
"30/09/2015","89.09","88.64","89.09","88.64","6.39M","0.51%"
"29/09/2015","88.64","88.64","88.64","88.64","360.81K","-0.51%"
"28/09/2015","89.09","88.64","89.09","88.64","2.77M","0.00%"
"23/09/2015","89.09","89.09","89.09","89.09","3.42M","0.55%"
"22/09/2015","88.60","87.93","88.60","87.93","1.35M","-0.55%"
"21/09/2015","89.09","89.09","89.09","89.09","672.82K","-9.27%"
"18/09/2015","98.19","96.10","98.99","96.10","34.38K","10.21%"
"17/09/2015","89.09","89.09","89.09","89.09","4.70M","-8.17%"
"16/09/2015","97.02","96.04","98.40","96.04","64.82K","7.80%"
"15/09/2015","90.00","92.73","90.00","90.00","549.39K","1.02%"
"14/09/2015","89.09","87.73","89.09","87.73","1.24M","1.82%"
"11/09/2015","87.50","85.45","88.18","87.50","993.23K","-0.77%"
"10/09/2015","88.18","89.08","87.27","87.27","3.78M","1.00%"
"09/09/2015","87.31","88.18","88.18","87.23","2.22M","-0.99%"
"08/09/2015","88.18","88.18","88.18","88.18","1.66M","0.00%"
"07/09/2015","88.18","88.18","88.18","88.18","2.05M","0.00%"
"04/09/2015","88.18","88.18","88.45","88.18","7.66M","0.00%"
"03/09/2015","88.18","88.18","88.79","88.18","4.94M","-3.96%"
"02/09/2015","91.82","91.36","91.82","91.01","838.02K","-1.94%"
"01/09/2015","93.64","90.91","93.64","90.91","1.09M","3.03%"
"31/08/2015","90.89","90.91","90.91","90.89","965.82K","3.07%"
"28/08/2015","88.18","88.18","88.18","88.18","3.60M","-8.15%"
"27/08/2015","96.00","99.78","99.78","95.01","316.25K","8.87%"
"26/08/2015","88.18","88.18","88.18","88.18","766.20K","-9.09%"
"25/08/2015","97.00","95.50","98.00","95.50","440.81K","6.71%"
"24/08/2015","90.90","90.90","90.90","90.90","407.02K","0.50%"
"21/08/2015","90.45","90.45","90.45","90.45","9.69M","-0.53%"
"20/08/2015","90.93","90.91","90.93","90.91","1.28M","-0.60%"
"19/08/2015","91.48","91.82","91.82","91.36","1.08M","-0.86%"
"18/08/2015","92.27","91.82","92.27","91.82","8.09M","-1.51%"
"17/08/2015","93.68","93.64","94.09","93.64","6.88M","-0.44%"
"14/08/2015","94.09","94.09","94.09","94.09","881.40K","0.48%"
"13/08/2015","93.64","93.64","93.64","93.64","1.96M","0.00%"
"12/08/2015","93.64","93.64","0.00","0.00","199.58K","-10.39%"
"11/08/2015","104.50","104.00","104.50","103.00","125.42K","11.60%"
"10/08/2015","93.64","93.86","93.86","93.64","981.65K","-0.23%"
"07/08/2015","93.86","93.86","93.86","93.86","485.96K","0.23%"
"06/08/2015","93.64","93.64","93.64","93.64","4.43M","0.00%"
"05/08/2015","93.64","93.64","93.64","92.73","2.49M","1.74%"
"04/08/2015","92.04","90.91","92.04","90.91","1.01M","-10.64%"
"03/08/2015","103.00","99.12","103.00","99.12","266.58K","1.09%"
"31/07/2015","101.89","99.01","103.00","99.01","97.19K","8.72%"
"30/07/2015","93.72","93.72","93.72","93.72","1.24M","-5.35%"
"29/07/2015","99.02","99.00","99.20","98.30","553.27K","0.00%"
"28/07/2015","99.02","101.00","101.00","98.25","62.85K","10.02%"
"27/07/2015","90.00","90.00","90.00","90.00","1.87M","0.00%"
"24/07/2015","90.00","90.00","90.00","90.00","529.25K","0.00%"
"23/07/2015","90.00","88.64","90.00","88.64","2.50M","-0.50%"
"22/07/2015","90.45","90.91","90.91","90.45","2.66M","-0.51%"
"21/07/2015","90.91","90.45","90.91","90.45","852.90K","0.00%"
"16/07/2015","90.91","90.91","90.91","90.00","11.92M","0.00%"
"15/07/2015","90.91","90.91","90.91","90.91","12.46M","-9.09%"
"14/07/2015","100.00","100.00","101.20","98.01","86.07K","7.84%"
"13/07/2015","92.73","92.73","92.73","92.73","1.27M","0.00%"
"10/07/2015","92.73","92.73","92.88","92.73","9.84M","0.88%"
"09/07/2015","91.92","91.82","91.95","91.82","938.34K","-1.84%"
"08/07/2015","93.64","90.91","0.00","0.00","71.56K","0.00%"
"07/07/2015","93.64","93.65","93.65","93.64","476.10K","-1.43%"
"06/07/2015","95.00","95.00","95.00","95.00","276.29K","3.46%"
"03/07/2015","91.82","92.54","92.55","90.00","551.73K","-8.36%"
"02/07/2015","100.20","101.99","102.00","100.10","99.78K","7.01%"
"01/07/2015","93.64","91.82","93.64","91.82","731.67K","0.99%"
"30/06/2015","92.72","90.91","92.72","90.91","421.19K","0.98%"
"29/06/2015","91.82","90.91","91.82","90.91","2.87M","1.00%"
"26/06/2015","90.91","90.91","90.91","90.91","3.54M","-0.04%"
"25/06/2015","90.95","90.93","91.03","90.93","2.90M","-9.10%"
"24/06/2015","100.06","100.00","102.00","100.00","275.40K","0.04%"
"23/06/2015","100.02","100.00","103.00","100.00","182.64K","10.02%"
"22/06/2015","90.91","90.91","90.92","90.91","1.39M","1.01%"
"19/06/2015","90.00","86.36","90.00","85.98","1.98M","-0.06%"
"18/06/2015","90.05","90.45","90.45","90.05","347.87K","-9.13%"
"17/06/2015","99.10","99.00","99.10","99.00","170.55K","-0.88%"
"16/06/2015","99.98","99.00","99.98","98.00","59.92K","11.09%"
"15/06/2015","90.00","90.00","90.00","90.00","625.19K","-9.18%"
"12/06/2015","99.10","96.00","99.10","96.00","88.41K","10.00%"
"11/06/2015","90.09","93.64","0.00","0.00","207.27K","0.00%"
"10/06/2015","90.09","90.73","93.64","90.09","5.49M","-0.40%"
"09/06/2015","90.45","90.45","90.45","90.45","5.79M","0.00%"
"08/06/2015","90.45","90.00","90.45","90.00","1.44M","0.50%"
"05/06/2015","90.00","90.00","90.00","90.00","380.54K","-0.40%"
"04/06/2015","90.36","90.00","90.36","90.00","567.23K","-8.25%"
"03/06/2015","98.48","98.00","99.01","98.00","246.24K","0.49%"
"02/06/2015","98.00","97.10","99.00","97.10","40.59K","10.00%"
"01/06/2015","89.09","89.09","89.09","89.09","4.95M","0.00%"
"28/05/2015","89.09","89.08","89.09","89.08","2.07M","1.04%"
"27/05/2015","88.17","88.17","88.17","88.17","271.52K","0.50%"
"26/05/2015","87.73","87.73","87.73","87.73","632.12K","0.00%"
"25/05/2015","87.73","87.73","87.74","87.73","3.20M","-8.71%"
"22/05/2015","96.10","96.03","97.00","96.03","49.91K","10.02%"
"21/05/2015","87.35","87.34","87.35","87.34","373.57K","-9.04%"
"20/05/2015","96.03","96.05","96.57","96.03","146.43K","9.84%"
"19/05/2015","87.43","87.43","87.43","87.43","605.18K","-8.93%"
"18/05/2015","96.00","97.10","97.10","96.00","541.54K","7.54%"
"15/05/2015","89.27","89.27","89.27","89.27","460.27K","-9.10%"
"14/05/2015","98.21","99.98","99.98","98.02","132.14K","0.16%"
"13/05/2015","98.05","96.00","99.00","96.00","380.98K","9.49%"
"12/05/2015","89.55","89.55","89.55","89.55","687.38K","0.00%"
"11/05/2015","89.55","90.45","0.00","0.00","84.45K","0.00%"
"08/05/2015","89.55","87.27","89.55","87.27","2.45M","2.61%"
"07/05/2015","87.27","87.27","87.27","87.26","1.43M","1.58%"
"06/05/2015","85.91","85.59","85.91","85.59","1.16M","-0.52%"
"05/05/2015","86.36","86.36","86.36","86.36","418.80K","1.06%"
"04/05/2015","85.45","85.45","85.45","85.45","435.44K","0.00%"
"30/04/2015","85.45","84.55","85.45","84.55","859.33K","-0.01%"
"29/04/2015","85.46","85.45","85.95","85.45","4.12M","-9.08%"
"28/04/2015","93.99","93.99","95.00","92.50","52.09K","10.58%"
"27/04/2015","85.00","85.00","85.00","85.00","352.06K","0.53%"
"24/04/2015","84.55","84.55","84.55","84.55","513.15K","2.20%"
"23/04/2015","82.73","83.64","82.73","82.73","97.30K","-1.09%"
"22/04/2015","83.64","82.27","83.64","82.27","2.72M","2.27%"
"21/04/2015","81.78","81.82","81.78","81.78","537.56K","-0.05%"
"20/04/2015","81.82","81.82","81.82","81.82","964.83K","0.00%"
"17/04/2015","81.82","82.72","82.72","81.82","1.13M","-2.18%"
"16/04/2015","83.64","85.45","85.45","83.64","465.20K","-1.08%"
"15/04/2015","84.55","85.64","85.64","84.55","801.28K","-1.27%"
"14/04/2015","85.64","85.64","85.64","85.64","314.42K","1.28%"
"13/04/2015","84.56","83.64","84.70","83.64","2.80M","3.34%"
"10/04/2015","81.83","80.91","82.09","80.91","1.32M","2.05%"
"09/04/2015","80.19","76.37","80.19","80.00","352.65K","-0.16%"
"08/04/2015","80.32","80.32","80.32","80.32","651.50K","-5.00%"
"07/04/2015","84.55","84.55","84.55","84.55","475.58K","0.00%"
"02/04/2015","84.55","88.40","92.82","84.55","7.20M","0.43%"
"01/04/2015","84.19","80.18","84.19","80.19","2.56M","10.25%"
"31/03/2015","76.36","76.36","76.82","76.36","944.87K","-7.27%"
"30/03/2015","82.35","84.00","84.95","82.35","290.40K","7.84%"
"27/03/2015","76.36","76.36","76.36","76.36","792.13K","0.00%"
"26/03/2015","76.36","76.36","76.36","76.36","441.15K","0.00%"
"25/03/2015","76.36","76.36","76.36","76.36","231.62K","0.00%"
"24/03/2015","76.36","76.36","76.36","76.36","308.87K","0.00%"
"23/03/2015","76.36","76.36","76.36","76.36","934.14K","-7.68%"
"20/03/2015","82.71","82.00","84.42","80.52","126.89K","2.62%"
"19/03/2015","80.60","81.00","83.99","80.00","221.72K","-0.49%"
"18/03/2015","81.00","77.99","81.00","77.26","102.90K","5.77%"
"17/03/2015","76.58","80.00","80.00","76.51","141.80K","4.77%"
"16/03/2015","73.09","73.03","73.65","73.03","1.81M","-4.91%"
"13/03/2015","76.86","80.91","76.86","76.86","1.85M","-15.54%"
"12/03/2015","91.00","91.90","91.90","89.00","97.31K","12.47%"
"11/03/2015","80.91","80.91","80.91","80.91","437.80K","-1.11%"
"10/03/2015","81.82","81.82","81.82","81.82","716.22K","1.10%"
"09/03/2015","80.93","80.91","80.93","80.91","1.81M","0.02%"
"06/03/2015","80.91","80.00","80.91","80.00","913.48K","-7.21%"
"05/03/2015","87.20","85.80","87.20","85.71","22.44K","9.01%"
"04/03/2015","79.99","77.51","79.99","77.51","296.92K","1.14%"
"03/03/2015","79.09","76.91","79.09","76.91","1.69M","2.36%"
"02/03/2015","77.27","77.27","77.27","77.27","75.54K","0.00%"
"27/02/2015","77.27","77.28","77.29","77.27","558.97K","0.00%"
"26/02/2015","77.27","77.27","77.28","77.27","2.70M","-0.49%"
"25/02/2015","77.65","78.18","78.18","77.65","706.84K","-0.68%"
"24/02/2015","78.18","77.85","78.18","77.85","136.38K","1.18%"
"23/02/2015","77.27","80.90","78.18","77.27","677.18K","0.00%"
"20/02/2015","77.27","76.36","77.28","72.79","555.82K","1.19%"
"19/02/2015","76.36","76.34","76.36","75.45","274.85K","4.86%"
"18/02/2015","72.82","72.73","72.83","72.73","308.28K","2.62%"
"17/02/2015","70.96","68.27","72.72","68.27","373.06K","-8.44%"
"16/02/2015","77.50","76.10","81.95","76.10","31.67K","8.59%"
"13/02/2015","71.37","71.82","72.73","71.37","3.43M","-0.56%"
"12/02/2015","71.77","73.05","73.05","71.73","270.79K","-4.88%"
"11/02/2015","75.45","77.27","77.27","75.41","490.63K","-2.36%"
"10/02/2015","77.27","77.27","77.28","75.45","1.52M","0.00%"
"09/02/2015","77.27","78.18","78.18","77.27","365.64K","-3.40%"
"06/02/2015","79.99","79.09","80.91","78.18","641.28K","3.21%"
"05/02/2015","77.50","78.18","80.00","77.50","2.33M","-1.10%"
"04/02/2015","78.36","75.59","79.05","77.68","483.28K","0.23%"
"03/02/2015","78.18","78.18","79.09","78.18","954.08K","2.40%"
"02/02/2015","76.35","74.64","76.35","74.64","155.49K","1.73%"
"30/01/2015","75.05","75.02","75.05","75.02","75.10K","0.07%"
"29/01/2015","75.00","75.00","75.00","75.00","60.45K","1.79%"
"28/01/2015","73.68","73.70","74.14","73.68","646.72K","-1.17%"
"27/01/2015","74.55","74.55","74.55","74.55","96.81K","0.39%"
"26/01/2015","74.26","74.09","74.55","74.09","163.93K","0.84%"
"23/01/2015","73.64","73.68","74.32","73.64","941.57K","-1.22%"
"22/01/2015","74.55","74.43","74.55","74.27","179.09K","1.24%"
"21/01/2015","73.64","74.55","74.55","73.18","434.00K","-1.22%"
"20/01/2015","74.55","73.18","74.55","72.73","275.81K","2.76%"
"19/01/2015","72.55","72.27","72.55","72.27","317.80K","5.01%"
"16/01/2015","69.09","69.21","70.00","69.09","599.40K","0.00%"
"15/01/2015","69.09","69.09","71.71","69.09","519.47K","-9.09%"
"14/01/2015","76.00","77.61","77.61","76.00","","4.50%"
"13/01/2015","72.73","72.82","72.82","70.03","816.32K","-0.10%"
"12/01/2015","72.80","72.78","72.80","72.78","201.67K","-0.04%"
"09/01/2015","72.83","72.75","72.91","72.75","469.77K","-0.48%"
"08/01/2015","73.18","72.79","73.19","72.75","399.30K","0.59%"
"07/01/2015","72.75","72.73","73.64","72.73","750.96K","-0.03%"
"06/01/2015","72.77","72.74","72.77","72.73","1.79M","-1.18%"
"05/01/2015","73.64","73.18","73.64","72.73","788.77K","0.63%"
